277	359	407	375
10	13	37	43
17	13	5	9
677	422	398	807
33	28	23	43
3	2	14	16
68	84	91	73
625	634	729	843
1	1	0	1
199	234	245	192
2	3	1	1
214	179	261	383
7	4	8	7
138	174	194	178
3	4	9	8
161	167	198	218
243	325	413	459
6480	6528	7072	7920
8965	8980	9224	11116
0	1	5	2
0	2	1	4
5	0	3	4
0	0	0	1
562	610	683	822
1535	1732	1703	1690
1030	1202	1641	1629
95	81	59	64
2	2	1	4
1311	1506	1496	1584
8	4	12	21
925	1048	1197	1184
92	93	124	143
229	316	413	517
908	1043	903	1048
0	0	0	0
4	0	5	3
1	0	5	1
575	644	668	716
2022	1875	1853	2036
2090	2276	1845	1854
153	151	253	290
0	0	0	2
1526	1553	1861	1980
1245	1425	1424	1572
0	0	0	0
0	4	7	15
2250	2394	2706	2680
10	15	24	23
127	132	152	188
215	207	276	263
525	553	586	645
40	38	76	99
483	596	486	553
1505	2079	928	1154
777	844	961	1107
571	653	712	608
0	1	0	1
111106	105218	114815	153623
604	487	739	974
311	325	336	313
0	0	0	0
50	35	56	74
2178	2244	3002	3223
1307	1214	1510	1752
0	1	2	2
35733	42100	46314	48902
658	569	575	803
481	545	679	654
740	705	927	1221
6856	6737	8252	8106
358	337	517	815
728	779	781	982
727	692	645	797
73	971	308	489
196	164	137	276
152	163	184	220
38	33	28	60
1606	1379	1510	2119
64	64	82	149
4	1	5	8
8527	7655	7169	9783
165	179	255	302
2033	1446	1251	1705
57927	58322	59113	69812
0	0	0	1
1527	2037	2475	2340
136	164	155	160
67808	62534	64130	73151
0	0	0	0
1752	1855	1830	1791
965	674	726	1124
1590	1552	1917	2408
545	531	756	963
0	1	0	0
487	466	250	313
18	19	35	59
464	484	490	595
369182	369971	352852	418016
365	345	497	646
0	0	0	1
5152	6156	3445	3589
1316	1310	1579	1616
217	173	258	404
1293	1327	892	1329
0	0	1	1
356	398	508	498
579	622	695	658
708	596	401	354
0	0	1	0
851	800	1007	1165
14	6	10	32
719	935	930	961
42	31	27	52
1252	1347	1396	1450
802	615	650	1033
962	1081	1073	979
11661	12970	8185	13959
109	111	126	136
786	818	858	937
5389	4945	4207	4822
165	116	140	193
38	48	52	58
1515	1842	2402	2482
1	0	1	1
675	483	489	841
334	438	377	407
895	987	1118	980
471	494	428	486
0	2	1	3
19	26	37	62
601	599	589	634
254	292	254	343
930	985	877	879
0	0	0	0
96	106	122	165
176284	171548	201778	238782
796	881	833	766
42357	39997	41256	50824
73	120	190	228
8	20	24	26
222	235	241	296
903	1123	1138	1147
62156	63683	58831	83176
2624	2532	2859	2768
1487	1176	657	744
42	44	49	53
768	581	589	784
902	829	947	1323
5638	4054	3605	5671
236	219	220	270
2	2	2	2
689	639	709	1031
8650	8289	5325	7615
424	463	750	735
209	225	266	294
190	243	289	307
3494	2544	2184	3485
119	96	69	117
630	461	558	1308
42	36	45	53
389	320	386	606
50	44	62	77
137	118	203	172
77522	85312	92837	109393
19	11	28	21
22	26	45	36
85	120	148	144
340	325	422	482
7	20	19	28
387	347	420	619
2422	2248	2064	3008
274	338	390	417
1994	1890	2514	3941
168	145	191	237
2834	2953	2701	2686
329	365	410	392
1	4	2	0
0	2	0	5
1	1	1	1
4	5	2	3
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
0	0	0	1
1	1	0	2
32	39	28	44
0	0	1	0
1	0	0	0
6	5	7	5
4	12	10	20
1	1	2	1
25	25	16	13
23	25	20	29
0	0	0	1
76	100	121	79
4	5	6	6
0	0	0	0
23	13	10	21
3	3	2	3
37	58	52	62
5	1	2	2
0	0	0	1
0	1	3	6
896	466	640	1274
15	19	35	65
14	13	31	40
0	0	0	0
0	0	0	0
17	14	2	4
0	0	0	0
1	1	3	2
32	14	37	41
1	2	0	1
3	6	3	2
0	0	0	1
6	6	10	13
71	69	55	78
1	0	5	1
1	1	2	5
0	1	2	3
112	151	141	158
758	900	807	967
821	962	834	696
1	0	1	2
1	2	4	7
4	2	9	6
1	1	3	1
3	3	4	13
144	194	165	166
100	134	91	114
22	17	11	21
0	1	0	0
1	4	6	8
1	1	3	4
7	5	7	4
0	0	0	1
11	8	10	17
0	0	1	0
61	77	51	91
80	99	87	127
35	46	57	72
3	4	11	8
0	0	0	0
150	145	160	140
164	165	187	266
216	222	290	330
0	1	2	0
0	2	0	2
0	0	1	0
1	0	3	1
0	0	0	1
45	21	45	92
11	2	14	35
1	0	0	0
6	10	5	10
51	47	25	27
4	10	3	16
216	196	178	235
183	195	190	197
25	41	36	45
360	373	322	460
0	0	0	1
1	1	0	0
1	0	1	2
6	12	11	14
9	8	38	28
5	5	11	5
12	26	29	16
982	1099	1069	1354
3	3	6	6
2046	1689	1690	2324
1828	2283	2726	2727
5	10	4	28
40	16	51	116
0	0	0	1
1	0	1	0
1	0	0	0
4	3	3	9
1	2	2	1
52	70	101	95
0	1	0	0
13	11	17	36
84	73	73	140
1	1	0	0
217	257	377	519
1	2	2	2
0	7	5	0
1	3	7	6
1	3	3	4
1395	1420	959	1278
3	8	7	3
1	1	0	3
727	755	731	982
10	0	0	14
317	319	234	305
0	1	0	0
98	104	153	423
2	1	0	3
203	263	251	254
1	0	2	0
0	0	0	0
2053	1950	1907	2114
3134	3422	4164	5880
263	250	380	348
837	937	875	1038
134	194	163	175
454	367	371	488
22	10	19	21
6	0	2	35
642	525	596	798
281	282	227	269
18	20	38	41
177	212	149	257
14	33	8	34
128	125	158	150
526	556	505	586
2	5	5	7
287	298	317	263
0	0	1	1
0	0	3	0
78	81	80	105
738	671	626	843
875	993	836	829
523	524	624	867
473	534	518	633
497	453	492	808
86	88	85	136
906	816	929	1224
139	99	171	315
25	22	28	36
0	0	2	4
12	17	29	27
3696	3440	3052	3914
18	12	17	33
0	13	12	11
16	15	43	53
275	299	351	490
239	326	400	510
73	76	76	87
30	16	44	67
0	0	1	0
541	455	438	594
0	0	4	0
21	15	16	11
2466	2445	2119	2871
159	100	122	143
1241	1213	1423	1737
2128	1891	2086	3282
12	29	53	39
90	62	76	127
64	58	63	87
616	482	632	976
0	2	1	0
1	0	1	1
799	773	565	1105
164	120	102	148
296	333	295	415
342	273	369	449
1284	1189	1489	1999
715	718	791	1011
0	0	0	1
1	4	3	0
78	79	78	220
962	1071	968	1135
866	715	876	1447
7	5	9	8
42	51	85	113
1982	1642	2117	2705
2201	2154	1729	2508
786	651	834	1600
696	476	635	1362
19	25	44	42
673	579	491	800
1153	1079	1264	1848
108	79	91	170
2	7	5	5
409	400	352	371
538	582	518	869
1	2	0	1
427	386	384	595
7	3	3	3
0	0	0	0
2496	2278	2385	3210
260	237	243	333
100	96	117	181
2750	2804	4143	5699
4913	4092	4807	6940
240	318	586	660
5030	3789	4361	6737
13	12	22	34
0	0	0	0
228	177	171	316
0	0	0	1
62	50	65	60
342	281	251	305
108	126	103	115
405	335	329	483
90	90	81	77
1692	1191	1030	1814
4	0	3	6
82	72	61	93
0	0	0	0
197	175	182	361
0	0	0	0
1	2	1	3
8	5	1	3
913	818	962	1308
378	309	334	466
1114	1209	1465	1612
742	768	861	995
1	0	0	0
1320	1466	1482	1974
349	280	411	540
0	1	0	1
1277	947	1118	1753
0	0	0	2
1	0	0	3
3	4	2	4
8	9	12	4
1315	1161	1212	1527
3223	2478	2374	3362
374	390	380	472
311	412	431	341
697	583	396	736
266	314	353	358
261	273	328	346
16	16	8	11
1	2	2	1
83	73	64	66
686	686	825	1002
1	2	3	7
3	0	1	0
311	339	403	409
0	0	1	2
19979	17514	17560	23795
1	1	0	0
3649	2699	2346	3003
22	25	22	42
465	504	451	565
3	6	9	19
0	0	0	0
1	0	0	0
1	0	2	0
546	554	538	835
146	108	169	201
60	71	203	264
49	55	58	76
0	1	3	3
0	2	0	2
11	13	22	29
1	3	1	1
1	3	5	5
1749	1806	1682	1998
99	92	72	111
120	120	115	124
4	9	10	12
51	4	28	153
29	14	13	18
12	24	33	16
526	453	550	521
28	11	9	16
0	0	0	0
0	0	1	0
6	5	6	14
0	0	0	3
9	15	12	23
95	101	92	239
0	1	0	1
0	0	0	0
59	30	36	94
930	824	768	1006
1948	1900	1972	3091
129	147	192	227
138	184	150	212
156	117	150	256
15	22	38	54
1	1	1	0
5	25	60	57
170	139	160	166
0	2	0	0
6	0	3	2
476	527	389	436
0	0	0	2
1	0	2	2
63	82	100	77
66	36	30	94
59	62	60	63
2	1	2	2
7	8	17	22
0	0	0	1
86	109	116	208
26	33	50	51
197	193	232	283
7	2	10	6
5	8	6	4
49	52	47	75
0	1	0	1
0	1	1	1
4	0	10	14
0	0	0	0
561	602	541	578
4	5	22	25
827	697	776	1268
2	0	0	2
23	21	40	52
188	184	154	270
396	449	740	756
0	3	1	3
0	0	0	2
39	34	89	99
1	0	0	0
1	0	0	0
1	1	1	1
0	0	2	0
0	0	0	0
0	4	5	2
0	0	1	0
12	16	13	9
1172	1233	1204	1124
81	74	76	134
0	0	0	0
2	2	1	3
119	122	150	187
0	0	0	3
57	76	150	138
1010	960	899	791
144	160	193	159
4	0	0	1
84	98	85	87
3458	3682	4573	4630
37	27	44	101
27	41	32	27
1344	1475	1114	1374
897	748	792	1200
0	0	0	0
316	365	362	403
647	768	646	596
2	8	3	0
2	1	3	14
0	1	3	0
0	8	0	0
814	817	741	836
10	7	8	6
8	9	6	30
1	0	0	0
433	448	518	538
5	9	17	14
177	135	192	334
6355	7127	7142	7047
715	633	793	1082
181	156	312	504
4	3	4	14
25	17	12	20
0	1	0	1
7493	8167	9849	10347
14	14	24	18
449	412	509	548
42	32	68	173
214	204	271	300
1205	989	991	1584
2	1	1	2
52	71	54	62
1	2	2	1
0	1	0	1
186	174	178	232
1677	1653	1804	2091
248	268	163	142
1115	1065	1269	1527
236	209	265	460
1	1	1	2
366	322	330	496
495	412	516	527
224	291	300	345
68	38	71	91
2397	2621	2280	2311
125	181	149	136
1	1	4	13
61	35	58	112
1162	1382	1417	1523
838	884	1188	1792
0	1	1	0
755	680	784	899
8	8	19	18
3	3	2	6
0	0	1	1
41	34	51	90
169	183	183	215
229	264	242	265
66	62	60	77
0	0	1	2
182	189	214	228
1	2	3	4
0	0	3	1
45	28	44	60
2	1	2	4
58	100	118	103
11	10	11	13
872	880	1010	1177
679	861	650	789
1	1	2	0
29	24	22	51
493	210	289	928
0	0	0	0
339	411	391	407
88	80	59	78
439	525	612	553
17	13	28	43
1	0	0	1
8	13	18	24
0	0	1	1
1	1	2	5
252	334	518	596
2	3	4	2
1	0	0	7
0	0	0	0
6	1	2	8
10	7	17	20
5	8	4	6
1	0	2	0
0	0	0	0
1	0	0	0
50	58	23	46
0	0	0	1
0	0	0	0
1	0	0	0
56	65	65	87
0	0	0	0
155	148	106	167
7	9	18	23
68	74	120	82
0	5	2	7
0	0	0	0
19	25	24	19
1892	1638	1513	2138
0	0	0	0
13	7	12	17
136	144	171	250
171	247	203	288
0	0	0	0
812	953	740	664
2178	2125	2048	2345
14	12	18	15
118	92	113	233
0	0	0	2
4	5	6	24
22	8	13	39
394	421	443	506
7	11	20	21
3	1	7	5
0	0	0	1
7	8	3	16
0	0	0	0
143	121	89	162
677	914	976	1088
0	1	4	3
28	23	18	34
70	46	35	78
104	84	78	95
15	13	19	25
637	601	582	582
1	0	0	0
5786	4609	3236	5312
1167	1394	1321	1426
84	124	142	167
69	94	92	96
102	104	149	187
8	9	12	15
4482	4712	4562	4956
3	6	7	5
783	807	824	876
8	9	10	13
204	227	254	272
9	13	26	27
427	503	479	557
1	1	0	0
1	1	0	0
1	1	0	0
0	0	0	0
1	0	1	0
1	2	0	0
1	1	0	0
1	1	0	0
0	0	0	0
0	0	0	0
1	1	0	0
1	1	0	0
0	0	0	0
1	1	0	0
1	1	0	0
1	0	1	0
0	0	0	2
1	1	0	0
0	3	0	1
0	0	0	0
308049	268784	280433	304471
0	0	0	0
9079	7312	12345	16416
0	2	2	0
120	121	112	222
13	20	17	32
68	64	296	360
11	4	10	23
325	438	538	468
545	608	592	640
31152	28712	25133	32500
1276	1632	1636	1653
72	87	113	165
0	0	0	5
1	1	0	0
2	2	0	2
3	1	1	4
5	5	5	3
3	3	1	11
0	0	3	0
14	16	26	25
1	2	0	1
5	9	5	11
1	0	1	2
0	0	0	0
4	3	8	4
27	23	21	26
544	474	412	668
1	4	0	2
84	104	169	193
9	7	1	7
34	52	39	74
13	9	10	6
1	0	0	0
0	0	0	0
14	19	27	33
46	57	38	52
50	42	37	136
62	36	43	50
22767	22963	13694	31589
2	3	0	2
1	1	0	0
141	158	220	256
0	0	0	0
0	0	0	0
0	1	2	0
0	0	0	0
121	155	107	164
0	0	0	1
53	75	87	99
662	598	677	1039
3	10	6	12
0	1	0	0
0	0	0	0
127	150	201	164
16	31	45	73
103	109	52	145
12	15	40	25
522	657	701	678
872	877	1027	1029
0	0	0	0
103	90	92	96
1456	1424	1561	1510
6	4	13	8
2	1	6	5
0	0	0	1
1	9	2	4
212	238	261	242
0	2	1	1
0	1	1	2
27	22	32	48
0	1	0	4
0	4	1	1
105	76	73	107
0	1	1	3
216	109	147	309
0	0	0	0
2	0	0	0
0	0	0	0
1250	1418	1273	1216
0	0	0	1
338	300	88	307
31	25	21	28
50	45	45	42
155	143	98	137
26	61	114	99
5	1	0	0
14	8	13	19
5	1	0	1
0	0	0	0
627	543	758	1135
3	0	2	3
0	0	1	1
8	3	7	16
0	0	0	0
1	0	0	0
0	2	0	1
139	126	106	120
1386	1379	1269	1743
1	1	2	1
0	0	1	0
1	0	1	1
16	12	7	16
0	0	0	0
1645	2066	2300	2217
4	2	3	1
38	51	70	99
21	50	39	35
0	0	0	0
24	26	8	9
1	0	0	3
5	6	10	3
162	125	174	225
3	2	0	1
196	166	220	443
444	520	469	474
85	43	49	116
230	227	259	300
30	22	60	98
513	655	622	665
14	18	13	14
1	0	0	2
295	295	312	335
0	0	0	1
72	45	53	82
444	376	404	767
1	0	0	0
6	4	5	6
1	0	1	1
56	33	79	104
42	40	49	35
1	0	2	2
281	113	192	419
70	68	48	71
101	59	95	189
1	3	1	3
1698	2157	1290	1419
189	225	229	234
464	315	478	876
65	75	83	114
0	2	2	1
6	1	6	2
0	0	0	1
31	46	43	83
1	1	0	1
0	0	0	2
8	11	8	7
169	172	205	207
1	3	0	0
165	152	216	327
243	217	318	415
3	1	3	0
4	3	3	6
0	0	0	1
530	563	546	633
206	218	196	283
0	0	0	0
0	0	0	0
60	63	90	116
0	0	1	3
1	0	0	0
0	0	0	2
4863	5002	4454	5066
171	183	199	260
5	1	0	0
984	1049	1069	1347
17	11	9	9
319	295	84	336
0	0	0	0
4	3	1	4
3	4	2	4
1534	1464	1619	1952
566	555	633	872
6	4	3	6
1478	1753	1802	1894
19	13	12	41
1	0	2	3
3412	4088	4422	4112
602	734	1101	1753
72	69	60	93
5	7	4	8
27	26	38	42
0	0	0	0
528	387	356	641
435	447	694	827
2	2	0	0
1	1	1	1
9	6	14	27
3	4	10	9
0	0	0	1
316	370	451	635
13	12	3	9
50	87	105	90
0	3	0	0
2	1	3	3
1	0	1	1
4	3	3	4
10460	9174	10059	12245
239	190	184	375
1	2	0	0
2	4	4	3
3141	3243	1815	3577
67	57	108	118
0	0	1	0
234	185	220	283
1	0	2	2
27	42	78	65
12	8	12	18
359	387	372	392
1	1	1	0
16	20	7	14
643	611	617	818
967	1025	905	1053
7	5	3	2
1	2	1	4
159	207	228	169
8	0	7	5
3	1	6	6
7	2	12	9
0	0	2	1
3	0	4	0
4	11	12	15
2958	2971	1562	1994
0	1	0	0
0	1	0	2
67	65	78	64
302	328	292	223
9	2	6	13
0	0	0	1
56	86	75	108
7	12	5	8
2	0	0	1
1	4	4	7
3	2	1	2
202	210	374	416
7	5	10	18
20	16	20	19
0	0	0	0
58	63	12	29
486	365	392	508
14	6	15	20
3	5	2	16
330	256	281	397
104	104	160	210
1804	1329	1486	2216
0	0	0	1
327	266	291	443
232	249	287	439
13	11	4	14
14	13	19	24
1	0	0	0
0	1	1	1
0	0	0	0
5278	5504	6188	5716
1	0	0	0
165	174	158	187
109	120	106	131
39	53	67	92
7	13	1	9
243	202	335	583
0	0	0	1
43	33	46	55
4773	3948	3799	5569
1	2	6	4
23	17	25	15
3	0	0	0
576	426	380	668
26	24	38	63
0	2	3	0
10	13	24	54
0	0	0	0
335	332	402	425
0	1	0	0
0	2	1	6
1472	1389	1704	2325
709	618	643	1092
148	137	180	304
78	104	98	94
0	0	1	1
488	526	504	677
4	4	10	11
11	10	22	16
247	165	209	525
1	0	0	0
3	3	7	7
2	1	0	0
5715	4980	4907	6805
14	16	15	11
140	134	150	264
1	3	1	3
1	0	1	3
58	55	65	83
237	260	126	237
604	638	697	805
183	213	213	227
453	504	501	555
2	0	0	1
5	1	0	7
0	1	0	2
578	437	363	539
125	147	190	212
345	353	336	474
11	10	7	10
2	0	0	6
2	5	0	1
0	1	2	4
31	3	88	95
2	3	3	5
315	266	292	360
280	303	367	432
1	3	8	2
2	1	0	3
0	0	0	2
1	1	0	2
2	1	3	0
38	46	89	50
10	4	3	13
0	0	0	0
4	2	2	6
0	0	0	0
0	1	0	1
306	246	372	520
0	0	0	1
5	2	3	0
0	3	2	2
6	8	14	20
2813	2573	2564	2872
55	58	51	102
0	0	0	0
416	387	385	510
110	81	73	136
4	3	9	16
8	16	2	13
85	86	104	156
0	0	1	0
6	11	15	12
64	66	33	52
1	3	0	0
246	257	281	232
0	0	0	3
77	73	91	57
5	0	1	3
1	12	4	0
8	3	8	8
1	2	0	1
260	262	261	295
221	266	385	442
7	7	5	13
1	3	1	2
270	217	347	365
2	0	0	2
1	0	4	1
2	1	1	2
59	31	25	60
0	0	0	0
64	75	97	73
140	115	127	182
0	0	1	0
1180	1043	963	1341
1	1	1	1
950	757	858	1374
4	6	3	2
1	4	2	2
0	2	0	0
3	5	0	8
0	0	0	0
0	0	2	0
16	13	7	9
34	38	88	97
0	3	3	0
1	5	0	6
272	314	391	446
6	6	4	6
0	2	0	1
0	0	0	0
13	25	28	48
1085	892	1023	1580
0	0	2	0
1	0	1	1
51	15	8	25
412	283	344	577
0	2	0	3
0	1	0	0
515	501	634	905
262	238	147	170
10	13	5	15
0	1	0	0
1036	1040	776	882
1430	1531	1330	1549
43	37	33	69
217	269	223	274
3	2	10	9
0	1	1	0
63	54	35	64
94	91	64	98
16	10	8	15
28	31	47	68
0	0	1	0
2	1	1	0
189	130	112	181
91	91	78	109
2	1	1	3
0	0	0	0
48	37	21	50
24	21	35	30
0	0	1	1
22	22	28	36
0	0	0	2
0	0	0	0
0	2	1	1
0	0	1	0
3	8	6	7
2	1	0	0
31	36	56	32
105	51	78	182
151	156	192	251
1352	1406	1467	1475
7	9	9	10
8	10	8	11
0	1	0	1
3	2	2	8
574	391	565	433
1	1	0	1
0	0	1	1
236	252	276	219
21	16	15	30
0	1	0	0
483	545	479	563
2	2	7	13
2	8	7	10
2207	2151	2151	2722
37	42	26	27
0	1	1	0
97	85	88	110
16	9	9	17
99	80	137	176
457	335	390	594
0	1	0	3
82	62	81	79
3	9	11	6
5	13	3	14
1	2	1	1
25	36	43	45
0	1	0	2
370	420	451	405
246	327	306	267
132	93	117	108
1	3	3	0
54	57	56	79
143	148	120	144
1	0	2	1
3	2	3	4
0	0	1	0
1	2	2	2
1	1	0	0
1	1	4	4
11	8	4	8
56	80	57	106
815	788	794	986
1	4	0	1
0	0	0	2
0	0	0	2
9	12	7	7
0	3	2	0
743	876	802	877
5728	5865	5920	6285
425	439	672	792
1	0	1	0
258	295	373	479
0	1	0	0
0	1	2	2
110	95	123	135
5864	6725	5760	5817
16	18	41	18
0	0	1	1
537	553	521	810
0	0	0	0
0	0	1	2
12	13	39	89
9	8	8	6
3	3	0	4
31	36	40	35
118	115	164	189
101	101	106	144
0	0	1	1
516	370	407	703
93	133	170	205
11	18	14	7
2	2	4	9
1	2	0	3
28	43	68	32
11	10	12	27
2	1	1	1
104	87	115	144
3	2	2	3
1755	1503	1571	2235
0	3	0	1
0	0	0	0
0	1	0	8
19	13	11	25
0	0	2	0
7	2	2	4
22	23	30	27
42	24	23	61
93	110	107	143
4	1	4	6
39	43	88	0
422	384	381	435
960	1041	927	893
52	71	64	88
78	106	115	151
258	204	84	100
53	45	60	104
39	36	41	67
0	8	0	0
0	1	0	0
3	2	4	3
3	6	4	14
0	0	0	1
9	3	5	11
94	72	0	51
0	2	0	1
0	0	2	2
0	0	2	0
3	3	8	2
0	2	3	2
0	0	0	0
63	81	83	102
0	0	0	1
1	2	6	7
542	468	483	806
5	5	4	2
2	0	1	10
17	20	11	31
20	16	34	29
10	4	0	2
0	0	0	0
60	68	93	200
2	2	1	4
33	23	34	42
0	2	0	0
319	375	411	395
0	1	0	1
11	0	1	2
5	7	2	7
78	85	86	105
0	3	2	4
4	4	9	11
1	2	1	1
0	0	0	0
1	1	0	0
0	1	0	1
0	0	0	0
2	4	4	4
750	730	775	712
0	0	0	0
0	0	1	2
2	2	3	4
1	2	5	2
2	0	2	2
2	1	0	0
0	0	0	1
0	6	6	0
0	0	0	0
0	1	0	1
427	381	247	439
0	0	1	1
17	20	29	27
6	4	2	5
0	0	0	2
2	5	2	1
140	112	78	127
1	1	2	1
0	1	0	1
19	8	7	9
99	97	75	168
1	0	0	2
1	1	0	0
0	0	0	0
0	0	0	2
0	0	0	0
0	0	0	0
0	0	0	1
8	6	6	11
1	1	0	0
43	45	50	65
0	0	0	0
0	0	0	0
186	201	227	239
1	0	1	0
0	0	1	1
2	3	1	2
0	1	0	1
1	1	1	2
0	3	6	3
23	24	10	26
63	57	45	101
84	91	95	155
12	17	5	18
0	1	0	0
1	0	1	5
1	1	1	2
949	1214	1376	1430
8	10	18	13
0	0	0	0
0	0	1	1
65	45	30	82
1	1	0	0
6	4	11	15
0	0	2	0
0	0	0	0
1	4	1	2
1	0	1	0
770	564	777	1162
5	7	11	13
13	11	5	9
2	4	0	3
0	0	0	0
0	2	0	1
223	199	154	322
1	3	0	2
1	5	4	6
2635	2512	2127	2479
0	0	0	0
9	6	10	14
41	30	15	34
175	188	243	267
0	0	1	0
0	1	4	3
33	21	25	51
12	29	32	29
2	2	0	0
14	15	5	18
0	0	0	1
0	1	0	0
18	13	4	9
7	3	7	9
20	5	12	0
15	8	2	4
1	1	0	0
7	4	7	7
1	0	0	1
11	18	19	26
34	32	16	51
699	717	643	831
3	8	10	6
9	0	5	0
0	1	1	1
2	2	2	4
8	22	4	10
4	1	1	1
3	5	4	3
1	4	2	4
0	2	0	0
0	0	0	0
4	3	1	6
18	10	34	86
75	63	56	59
208	291	371	271
10	13	14	20
0	2	0	0
0	0	1	0
2	1	0	1
0	0	0	1
0	0	0	3
1	0	0	0
6	22	23	30
16	8	17	47
1410	1689	1448	1543
0	1	4	3
112	86	103	137
87	75	93	144
108	79	89	88
0	0	0	1
1	0	0	1
377	202	69	0
0	4	13	6
0	0	0	0
140	125	67	147
8	33	26	16
1	0	2	2
3	6	8	19
92	113	144	173
470	463	509	720
123	124	194	177
775	765	750	750
8	11	5	9
3	10	3	4
259	297	330	369
13	11	18	23
0	1	0	0
109	109	157	138
7	2	6	8
5	7	12	11
1	2	0	2
3	14	18	20
0	2	2	6
670	838	612	651
262	196	229	376
6375	6205	6653	8607
3945	3884	3154	4432
53	62	50	64
366	372	406	564
5	15	26	30
0	0	2	0
370	327	365	542
16	17	18	22
0	0	1	0
5	11	6	4
120	138	245	301
48	53	36	88
14	10	17	39
1	1	0	1
0	0	0	1
55	51	102	174
0	0	0	1
0	0	0	0
313	209	257	278
0	0	0	0
0	0	0	1
3	4	4	8
0	0	0	0
0	2	0	1
0	0	0	1
0	0	0	1
0	0	1	0
2	1	5	2
4	10	3	0
1	3	0	0
0	0	0	0
18	17	22	19
0	0	2	0
645	749	998	1041
0	0	0	0
0	0	1	2
0	1	1	4
0	1	2	6
2	1	4	2
0	0	0	1
8	5	5	5
209	175	239	353
8	9	11	15
8	6	4	12
0	1	0	1
1	0	0	0
10	10	8	24
245	297	214	311
0	0	2	0
206	223	210	300
1	1	0	0
637	640	851	1273
26	15	14	29
154	181	179	186
1	0	0	0
0	0	0	0
21	39	31	24
67	72	83	85
0	1	2	3
1	0	3	3
2	2	1	0
2	0	2	4
0	2	0	1
0	0	0	0
39	14	15	15
1	1	0	0
1	0	0	1
0	1	0	2
0	0	0	0
2	0	4	0
0	0	1	0
28	35	60	51
21	33	65	46
0	0	0	0
0	0	0	1
0	1	0	0
0	1	0	0
0	0	1	3
1202	1250	1327	1638
1	0	1	1
0	0	0	0
3	2	4	3
0	0	0	0
2	3	2	1
427	473	583	626
0	1	0	0
5	0	2	1
0	1	0	1
0	0	0	0
76	82	113	148
45	47	57	53
6	8	15	23
0	0	0	0
1	2	3	2
19	11	16	39
0	1	0	1
66	71	75	117
3	4	3	1
1	0	3	2
3	1	2	1
5	8	30	20
3	7	2	8
0	0	0	0
1	1	0	4
6	4	9	14
1	0	0	0
0	0	0	1
0	0	0	0
4	1	2	3
188	152	171	171
3	2	6	10
2	3	5	5
0	6	2	3
0	0	0	0
3	4	3	0
4	2	6	18
12	17	27	19
383	395	410	495
32	48	70	63
0	0	0	0
0	0	0	0
0	0	0	1
0	1	0	0
4	2	2	3
0	0	0	0
0	1	0	0
1	2	0	0
1	0	0	1
3	1	2	4
0	0	0	0
4	2	2	6
282	267	195	307
2	0	0	0
0	0	0	0
1	0	0	3
20	21	18	23
4	1	5	6
0	1	0	0
73	54	37	91
90	57	96	118
124	154	56	77
2	2	2	4
0	3	1	2
1156	1530	1660	1798
0	3	0	1
36	35	48	48
0	0	0	0
1	4	4	7
466	452	374	530
3	5	2	4
1	2	1	0
0	0	1	2
175	186	171	184
162	159	58	172
10	13	13	16
1	0	0	0
0	0	0	1
2	0	3	2
9	22	36	47
0	1	1	3
1900	2113	1197	1335
3	1	4	4
2	0	2	3
1	0	0	1
0	0	0	2
0	0	0	0
0	2	1	2
1	0	0	0
42	49	52	75
0	0	1	1
7	12	23	24
0	1	3	3
2	4	10	3
0	0	0	0
4	3	1	3
0	2	0	0
0	1	0	0
1	1	0	2
0	0	2	0
2	2	3	8
0	0	0	2
0	0	0	0
10	6	5	6
1	0	5	2
12729	10183	12244	19151
3	2	0	7
6	7	6	7
2	3	2	6
2	0	0	1
50	80	83	89
6	4	4	9
64	34	30	57
9	12	32	40
1	1	3	2
0	0	0	0
0	0	0	0
0	0	0	0
2	2	2	3
0	1	0	0
1	1	0	1
0	0	0	0
1439	1531	1304	1551
0	0	0	2
3	8	12	13
0	0	0	0
0	5	10	11
9	11	8	15
288	397	352	359
3	5	12	5
10	9	12	16
0	0	0	1
1	0	1	1
0	0	0	0
0	0	0	2
2	2	1	2
0	0	0	0
347	378	386	529
0	0	0	0
0	0	0	0
29	42	63	47
369	387	306	369
0	0	0	1
2	2	2	5
2	1	1	1
1	0	0	1
0	0	1	1
194	238	166	217
2	3	3	4
390	455	465	591
0	0	0	0
1	0	2	3
1	1	2	0
0	0	0	0
0	0	1	2
8	11	8	15
10	5	7	8
6	8	8	10
1	0	0	0
0	0	0	0
3	3	1	2
4	3	8	8
1	0	1	0
2	3	2	5
1	0	0	0
0	0	2	1
2	0	0	0
4	5	2	4
0	0	0	0
2	1	1	1
0	0	1	3
1	2	2	2
7	6	6	9
4	1	4	4
0	4	0	0
10	6	5	10
0	0	2	0
2	1	0	0
22	22	16	36
59	117	50	110
2	3	0	1
1	0	1	4
0	0	0	0
3	8	8	11
17	17	26	34
0	1	5	4
247	272	339	560
0	1	4	6
126	113	96	219
0	5	0	0
0	0	0	0
17	7	11	11
0	0	1	0
19	15	18	20
0	1	0	0
12	10	16	4
2	2	3	3
8	8	6	7
26	52	68	78
47	18	34	65
57	68	54	68
0	2	1	0
0	0	0	1
2	3	2	10
0	0	2	3
11	2	16	83
