481	350	974	1186
2	1	7	0
1094	808	1050	1249
588	542	1003	918
900	722	912	900
2304	1990	2375	2356
116	92	89	101
260	209	192	233
1257	1002	1165	1389
3	3	2	1
897	778	867	1015
3380	2810	3026	3049
267	216	311	361
18005	15442	20235	20648
1262	937	1192	1378
12	13	7	7
574	515	749	897
1944	1542	761	863
3	2	3	6
127	95	130	137
115	109	126	135
64	45	42	35
922	660	1072	1368
328	278	334	389
1	2	1	2
106	107	95	134
515	474	344	324
0	1	0	0
460	360	636	788
2346	1817	2463	3017
2052	1836	1593	1386
507	523	418	350
596	491	729	709
854	747	909	969
257	182	175	166
3469	2519	1238	1569
298	351	809	825
263	225	268	247
1580	1472	2849	2935
14	8	19	31
59	55	92	92
868	775	815	979
203	179	257	284
3	2	3	3
67	56	78	88
604	615	322	323
3	2	6	4
35	36	48	37
0	0	0	1
1274	1085	1107	1419
229	227	278	271
4414	4132	5001	5922
340	315	573	412
1	2	1	1
4069	3514	4716	4915
1380	1282	1269	1269
383	395	442	356
857	777	1152	1262
600	545	549	595
51	54	109	111
0	4	10	2
1223	1145	1153	1113
675	668	599	473
962	869	1413	1674
3702	2959	3281	3899
1546	1282	1236	1400
1644	1474	1545	1566
528	502	1065	1022
9168	7517	8937	10812
10867	9271	10719	12741
418	366	433	445
17	15	38	32
1252	1049	1431	1727
1366	1025	1113	1373
1950	1614	1883	1980
3066	2713	3596	3826
139	118	161	154
2617	2276	2883	3279
64	70	83	68
810	740	741	787
1	0	1	1
1	1	2	1
279	231	306	343
191	121	166	205
2998	2826	3196	2776
23013	20145	20176	19533
852	770	1064	967
31	31	47	48
0	0	0	0
510	448	576	647
440	362	508	560
42	53	52	77
7716	6426	6213	6375
285	246	297	352
2245	2072	2090	2036
7845	7039	7356	7506
992	899	1016	1069
8	9	42	43
836	1040	1043	851
15	17	18	34
0	0	2	0
987	908	706	606
7	7	8	11
3	1	4	2
7122	6220	6071	6404
84	100	127	95
296	247	252	300
1171	887	365	368
6	16	24	24
1198	1140	946	876
98	82	121	165
1984	1623	2097	2140
251	259	273	362
353	296	533	585
4	5	6	5
10	6	8	9
554	480	633	800
743	668	928	1138
1020	829	1210	1404
31	35	80	53
114	123	126	105
185	159	246	190
977	727	1090	1231
4229	3380	3914	4925
717	699	794	805
381	346	397	285
221	241	304	206
370	292	360	484
244	244	224	217
1486	1329	1430	1293
492	551	442	462
1436	1522	2524	2463
649	757	700	536
0	1	1	0
40526	32626	41595	48744
339	270	355	312
140	138	84	59
320	301	333	388
699	553	838	1059
44	28	41	40
1672	1226	1676	1858
2	0	0	0
131	91	136	105
648	875	659	513
21	18	13	8
1137	1185	1008	870
290	329	275	283
422	315	386	485
1022	1007	1468	1426
2017	1738	2184	2252
451	456	388	381
56	47	70	60
1155	993	1259	1524
61	66	87	64
2004	1747	2023	2138
2319	1938	3623	3628
6359	5529	6987	7977
761	570	196	249
2109	1899	2421	2655
167	151	158	121
479	423	718	677
5	4	8	7
209	201	148	118
322	371	477	380
362	297	412	521
803	612	812	932
949	738	1001	1278
103	138	125	74
7	5	17	15
649	529	648	756
0	1	0	0
11	9	27	23
7153	6074	10117	11046
5	4	11	7
27	23	39	49
1250	1059	1419	1754
188	148	211	240
618	521	617	756
1027	1141	964	799
1098	877	1397	1759
3145	2473	4227	5264
30	26	36	41
531	421	438	501
8	14	16	10
982	762	796	905
40	30	48	77
176138	157768	243673	276055
2174	1669	2075	2546
6	3	13	4
1486	1328	1376	1402
38259	32206	23097	28185
70	68	106	119
25	19	30	33
518	464	475	407
461	365	140	198
1	4	6	4
2	3	5	10
312	259	338	286
0	0	0	1
1	0	3	9
13	12	14	23
599	607	479	518
0	1	0	0
3128	2523	2957	3201
881	650	901	1116
1032	845	651	701
23	19	18	18
5	4	3	2
3	1	2	3
1	1	2	1
435	350	360	402
35	46	87	77
946	895	715	568
1869	1561	2295	2774
1254	915	828	1062
9466	7802	9388	10948
9232	7115	8275	9339
8	10	11	13
6389	5020	5108	5860
2049	1687	2225	2490
356	306	310	351
48	47	55	43
1004	820	892	961
11	11	11	8
616	459	511	556
892	725	1050	1301
605	541	901	833
164	144	112	129
38	34	40	52
1119	886	1000	1123
19	18	36	49
1182	1064	1803	1539
1228	1899	1303	925
1219	1053	1299	1412
4899	4299	5562	5417
1116	965	416	484
8	4	7	8
335	248	144	164
1038	861	1092	1379
569	628	890	682
374	314	396	436
2163	1814	2538	2583
15	8	11	6
200	106	184	249
1212	986	1047	1269
312	239	124	130
698	841	735	674
219	165	182	140
1	2	1	1
959	712	1030	1410
484	354	554	582
654	584	591	635
647	551	446	482
1571	1377	1471	1384
0	1	0	0
967	739	369	435
134	110	125	185
926	724	793	936
666	594	581	504
1916	1603	1504	1803
848	726	1044	1365
1340	926	904	1170
1051	837	1030	1267
511	454	442	415
242	220	273	238
3509	2931	3467	4102
507	455	727	905
289	253	239	295
449	309	352	406
0	1	0	7
1683	1486	1501	1591
621	696	677	584
0	0	1	1
755	678	774	776
40	55	66	41
129	148	190	149
0	0	0	0
360	290	273	359
3653	3741	4231	3831
2271	2001	2591	3058
335	274	376	508
0	0	0	0
3	0	4	3
1	2	1	2
1133	932	1386	1625
396	326	637	713
67	67	136	180
2048	1810	2393	2737
175	148	189	230
164	153	102	62
262	221	346	337
413	312	369	420
0	0	1	0
0	0	1	1
780	646	759	877
3119	2376	2867	3204
1213	1068	1223	1241
531	523	579	541
3596	3155	5263	4927
254	210	210	295
375	305	402	539
47410	38340	44143	50096
1360	1070	1311	1580
2768	2637	4148	3488
134	110	155	185
21344	18143	23157	27763
416	322	528	647
2441	1903	2010	2240
188	146	136	186
111	68	141	165
3	2	4	3
897	876	822	748
412	411	325	327
1132	956	1433	1679
198	145	106	126
82	83	100	102
47	37	72	87
60656	54442	67955	88109
210	246	193	197
3696	3083	4079	4628
2234	1821	2791	3599
957	698	1283	1611
756	575	861	982
202	203	216	258
446	363	573	588
61	55	82	78
671	552	538	545
1136	879	1256	1327
330	321	407	389
147	154	184	175
159	140	124	133
639	636	651	577
0	0	10	8
16	14	20	11
1080	968	1165	1032
250	303	224	197
42	39	56	56
402	393	416	312
659	710	582	493
160	166	101	120
0	1	0	1
192	196	267	254
2319	2254	2516	2564
122	180	104	96
15	17	11	5
288	218	250	288
1	8	0	0
3328	2652	1617	1805
93	89	114	106
155	225	139	120
1144	1086	1193	950
290	315	183	147
629	694	613	482
799	663	823	1010
26	20	45	36
259	338	281	215
919	1029	741	608
356	384	329	212
2	4	10	4
7	17	12	11
39	35	26	12
85	103	100	82
79	93	97	86
252	303	230	167
12	12	21	15
32	16	43	26
993	1186	1118	1040
201	242	163	132
155	188	144	119
1466	1247	866	873
207	321	274	194
154	196	162	125
662	749	978	801
12251	10973	11704	13227
421	362	568	579
2627	2280	2330	2737
446	397	533	468
543	581	514	401
1	0	2	4
1233	1113	1115	978
3	1	3	3
410	320	498	496
0	0	0	0
220	255	197	191
23	32	35	30
2063	1921	1967	1696
55	61	71	60
115	110	149	118
1339	1147	1002	971
14	14	30	20
75	95	109	91
138	120	300	299
1226	955	882	964
985	862	861	776
12	8	9	11
72	80	63	75
1905	1673	1713	1816
969	904	893	814
3576	2835	3677	4291
611	688	1074	829
17	12	14	13
295	336	325	277
5	6	7	2
573	583	563	455
3	2	1	1
0	0	0	1
104	107	92	82
331	291	285	320
90	103	206	215
774	902	965	799
72	68	84	57
997	929	667	696
701	609	920	1037
20	21	136	143
150	137	123	110
699	795	875	765
970	856	681	625
368	406	518	382
517	552	1245	1010
764	582	700	784
157	142	177	200
109	127	105	84
382	304	393	501
789	694	758	731
241	258	261	224
304	267	347	374
139	185	132	92
292	239	263	238
5348	4787	5026	5781
1573	1390	1578	1554
290	244	297	231
457	502	280	234
63	39	61	52
229	209	220	235
236	233	220	206
733	753	822	796
60	67	20	19
3	2	5	5
1	1	4	0
641	512	1065	1175
20	23	39	30
8655	7418	9783	11484
2	3	1	3
1168	980	1153	1275
98	67	70	97
222	178	196	175
822	664	682	694
10	11	9	11
4064	3236	5780	6279
1507	1222	1613	1794
1109	908	1262	1450
2109	1819	1930	2305
735	747	985	936
1444	1208	1340	1278
14	26	38	30
4149	3604	4048	4713
1220	1320	1191	1133
898	1085	717	519
1406	1540	1491	1401
3586	4073	2840	2393
91	88	88	84
0	0	0	0
10	11	32	21
347	448	336	206
77	96	63	54
1394	1251	1002	1002
71	50	47	48
0	0	2	2
713	690	612	514
417	335	390	474
453	452	529	440
1	0	0	1
329	301	333	357
8	7	7	9
726	615	681	750
97	80	79	106
861	713	577	594
917	949	478	422
0	0	0	0
116	156	148	110
2	3	6	2
357	392	305	250
157	125	137	92
173	178	267	292
1	2	7	6
0	1	2	1
23348	21406	19145	18794
105	94	71	71
1432	1139	1240	1482
27	33	44	37
345	327	277	202
550	498	524	472
710	681	800	820
1217	1072	985	1028
55	57	108	102
4315	3851	4674	5405
358	422	493	562
7681	7129	5516	4843
0	0	1	1
685	570	660	711
771	769	854	807
1172	974	935	913
2	5	31	40
2352	1981	2035	2308
779	664	868	995
191	221	161	128
8	3	3	11
793	703	853	795
0	0	0	0
257	238	262	247
69	67	76	64
483	423	493	504
75	83	128	89
5564	4567	2877	3555
0	1	2	0
522	377	540	548
2112	1804	2220	2250
360	297	409	401
18	28	32	16
824	755	663	548
1671	1680	1628	1314
491	343	383	417
1281	1262	1194	1061
326	247	247	225
443	433	387	338
441	439	452	388
575	492	729	741
1144	999	1387	1365
364	404	337	341
663	526	548	583
148	160	148	106
722	683	984	1050
4480	4020	5226	5699
1389	1087	1232	1391
760	780	725	753
0	0	0	0
17	28	14	26
2812	2490	2624	2811
2151	1690	2418	2875
104	85	132	190
152	142	75	88
53	37	67	74
460	438	733	890
20	11	19	26
720	525	807	921
2764	2535	3137	3580
10	7	13	24
1588	1201	1579	1941
1480	1227	1474	1911
249	200	284	351
271	230	121	156
1377	1130	1545	1878
101	80	148	218
382	293	300	357
22	18	26	51
2	2	14	12
223	190	283	361
1181	892	1059	1258
880	727	829	954
384	316	379	499
226	197	178	171
436	391	343	400
584	471	638	812
6	4	6	14
1633	1350	1111	1190
593	455	649	821
817	1007	974	980
803	559	921	1032
166	143	117	121
931	838	1284	1340
221	164	221	227
1157	836	1202	1443
483	448	340	281
375	317	487	599
739	605	896	1142
162	150	250	267
14	17	30	25
23	24	21	24
111	97	51	73
1758	1440	1526	1784
2458	2055	3675	4218
504	427	638	682
4107	3508	3712	4085
4	3	3	1
3097	2127	2982	3639
834	828	992	1022
0	1	1	0
2014	1611	2110	2600
203	235	207	230
2267	1801	1576	1649
789	690	824	908
102	140	74	61
1343	1151	1041	1215
248	191	327	413
266	218	122	150
1380	1116	1428	1687
0	2	0	2
25	19	33	53
1195	1042	1256	1491
229	219	253	249
4898	4045	3925	3906
1433	1182	1461	1677
6255	5605	6549	6814
937	755	833	1014
884	636	945	1120
3114	2529	2795	2769
4549	4059	3631	3546
3816	2777	4824	5935
168	160	135	184
37932	32052	31483	31774
2558	2112	2647	3068
0	0	0	1
2928	2432	3296	3538
2026	2042	2285	2026
1054	829	935	1191
3625	3062	3858	3809
4809	3712	4386	5484
1038	936	851	811
290	249	222	198
2842	2343	2724	2836
701	528	640	795
70	68	164	156
1560	1433	1664	1570
11303	9302	12039	14679
2567	2212	1935	2147
9263	7767	7786	8497
659	625	582	463
11	6	40	39
220	233	344	342
507	500	517	463
826	744	715	700
1	0	0	1
0	0	7	4
3449	2963	3670	3952
1144	1115	1540	1338
865	740	922	907
30	26	47	58
725	571	325	403
969	914	897	889
129	102	107	105
1321	1172	1279	1530
3845	3398	4232	4762
154	124	395	401
661	581	587	707
1578	1353	498	384
3868	3646	3672	3780
987	878	998	1060
69	83	84	80
980	737	1020	1270
418	362	423	424
3	2	1	1
1639	1680	2354	2181
1719	1416	1880	2126
78	79	140	119
2243	1831	2225	2667
705	515	699	878
1070	871	914	958
0	1	0	0
901	724	880	954
3039	2534	3058	3060
1897	1853	2032	1900
3040	2791	2972	3158
3	3	20	25
2787	2695	2496	2297
1326	1283	1969	2314
361	274	423	559
1	0	0	0
271	282	235	214
1971	1798	1997	1975
605	670	547	486
1	5	13	5
583	543	561	554
361	309	303	324
2853	2634	2768	2640
1062	907	967	1066
3217	3915	4035	3084
45	63	98	105
2119	2494	2152	1709
0	0	0	0
1	0	1	2
137	138	270	230
4	0	6	1
240	223	204	171
337	366	232	159
4	8	1	0
818	719	400	329
20	15	20	20
1017	885	1219	1476
382	425	386	346
216	198	235	306
929	972	1872	1928
30	22	22	36
4657	3932	5146	5996
2	0	2	0
1	1	1	1
2904	2486	3503	4264
2033	1857	2895	2823
2	0	6	3
2	1	1	2
7	7	26	18
1924	1619	1941	2090
950	797	981	1064
1	0	0	0
3	3	3	0
0	1	3	1
42	29	22	21
1	0	0	3
5000	4553	4384	4587
16	10	50	49
1020	821	757	996
2381	2009	2370	2535
770	597	859	927
0	0	0	1
1876	1511	2355	2819
99	69	83	102
5874	4811	4310	4673
576	510	486	447
1619	1454	1460	1524
3119	2319	3361	3825
1387	1260	2114	2303
757	618	772	879
235	244	262	212
1047	847	778	933
700	616	337	297
1101	914	1102	1255
1589	1369	1572	1734
3270	3465	3056	2625
0	0	0	1
0	0	1	0
265	237	300	265
5	4	21	18
6450	5916	5842	5690
4	1	15	12
776	626	235	258
508	423	369	404
458	383	282	293
1174	999	789	847
9	14	5	13
168	144	157	155
3936	3270	4134	4369
0	0	1	1
708	692	663	677
756	692	672	830
301	291	287	286
1445	1146	1454	1816
1825	1391	2184	2599
166	146	173	179
2474	2139	2709	3260
1787	1432	1551	1982
81	67	87	79
2372	2041	3383	3870
258	199	182	248
2	4	4	6
774	616	619	671
1688	1451	1660	2147
216	202	218	228
45	42	183	222
11	5	4	2
52	43	98	116
718	651	994	1245
1	0	1	0
415	402	479	624
1910	1437	1924	2385
473	313	324	435
931	802	1542	1994
339	256	272	256
1	0	1	1
477	454	491	574
42	42	81	85
126	104	193	220
1244	1101	1206	1295
12	6	11	5
1558	1200	1531	1903
692	485	425	497
72	50	44	72
244	218	303	381
173	160	219	207
0	0	9	9
18	15	21	27
330	309	387	466
423	307	293	315
193	139	240	340
136	101	83	99
189	212	204	158
163	161	88	73
6	2	2	0
1	2	3	3
787	611	886	1133
1710	1352	1580	2013
527	432	552	692
1	2	2	0
0	0	1	0
281	284	244	214
125	135	103	115
3	4	2	6
70	65	282	258
28	26	58	54
2746	2067	3188	4131
302	284	366	347
3	8	14	15
220	216	351	349
6334	5210	5950	7689
1	1	2	0
136	117	90	102
72	84	94	101
1949	1510	1425	1563
20	26	29	22
142	123	145	155
1335	1115	1589	1985
232	248	350	368
189	150	198	236
408	391	382	375
439	435	374	340
17	17	9	8
195	158	208	184
214	211	253	202
1	1	1	0
21615	19793	22688	27338
0	1	0	2
1570	1176	1403	1671
1280	961	1264	1532
1	4	5	2
281	226	354	301
329	258	248	231
930	692	764	890
249	187	334	420
464	378	441	544
1651	1488	1705	1489
1268	1197	1385	1305
251	200	116	128
874	673	688	832
275	223	934	783
5	0	2	2
971	963	2208	2455
88	89	78	80
456	369	442	469
63	49	57	63
0	0	0	0
2194	1798	2506	2548
1753	1546	1558	1784
2	2	4	1
42	40	135	122
53	27	37	56
2	1	18	11
214	168	106	116
4	11	16	16
0	1	0	1
397	277	347	353
324	276	283	355
695	540	796	949
0	0	1	2
478	395	671	849
0	1	8	6
1907	1486	2140	2662
0	0	1	0
94	75	82	82
79	59	87	91
68	53	97	95
2208	1623	1958	2240
30	27	25	31
968	715	1139	1487
832	700	1429	1819
853	770	843	960
1	1	0	0
2031	1753	2114	2570
866	664	778	910
319	258	321	393
262	207	298	357
1053	822	1108	1300
0	2	1	1
31	26	33	44
736	580	708	774
15	6	29	38
306	272	355	480
701	565	849	1056
89	70	81	84
627	513	733	852
224	171	221	233
0	0	0	0
26	33	55	47
755	906	733	597
828	704	667	723
67	58	87	65
52	86	104	81
87	99	47	47
961	957	1034	881
131	125	107	112
32	36	39	25
2012	1673	2104	2614
783	584	784	842
1392	1215	1122	1143
1074	906	779	824
654	649	600	516
14	9	13	23
2756	2362	3186	3671
1702	1434	1815	2075
1049	900	1119	1278
785	588	838	944
555	495	1034	975
7	4	4	3
2	1	9	8
166	154	162	149
1247	992	1038	1182
237	240	187	202
1346	1111	1298	1482
19	19	19	7
79	77	67	72
1121	1141	1298	990
840	735	684	599
3493	2814	4076	4503
19	21	22	19
9	16	11	6
183	158	379	322
2105	1625	2208	2435
366	347	389	413
456	369	549	482
529	512	391	342
15	11	8	10
274	266	324	395
1177	1074	1109	1078
7	4	10	5
375	297	366	350
1715	1500	1787	1806
363	292	364	332
691	628	746	714
3	2	3	2
2378	2128	2392	2547
743	699	770	773
315	225	252	260
694	806	566	506
95	92	69	43
290	305	236	208
132	114	157	145
190	216	153	114
0	0	0	0
893	701	1044	1361
525	614	557	459
536	577	557	422
64	69	115	110
389	349	291	298
1960	1632	2088	2266
2	1	12	4
735	800	828	737
117	122	125	107
1058	1102	820	680
2229	1979	2349	2375
1923	1901	3145	3174
51	60	65	55
123	131	148	108
142	140	154	139
524	535	451	317
16	35	20	9
2	12	6	1
3876	4293	4606	3844
51	43	37	30
1510	1437	1395	1301
271	272	207	164
12	30	15	8
514	415	405	424
1491	1341	1414	1581
1	3	7	3
31	37	62	84
1063	854	1047	1014
154	229	148	76
1417	1610	1689	1311
4957	3734	5620	6525
144	117	114	136
184	178	203	223
3295	2742	3110	3551
888	757	826	976
274	269	205	189
3214	2811	2668	3032
0	2	1	1
2043	1759	1338	1543
1217	1018	1382	1664
490	407	533	493
1163	949	1123	1129
1988	1674	1957	2186
407	368	379	438
1229	1074	1535	1674
3	0	0	1
1929	1505	1782	2125
2838	2541	2601	2748
1	1	0	1
8	12	14	15
327	240	277	329
3187	3064	2451	2236
424	396	419	383
627	584	624	499
762	807	864	731
746	666	697	686
10207	8814	15673	16575
14	19	62	49
1	1	0	0
9	7	28	28
760	620	981	1185
23	24	45	61
10	12	22	20
1214	1154	933	944
905	675	879	950
1	1	0	2
296	232	308	412
9	3	10	6
304	205	395	500
29	33	67	70
477	497	398	399
980	863	1226	1346
322	242	426	567
173	148	245	228
3	5	2	7
0	0	3	1
28	18	33	23
56	49	145	123
1514	1276	1658	1969
2184	1958	2644	2731
0	1	0	0
197	181	197	242
792	791	931	857
460	470	590	574
1299	1110	3451	3890
671	685	566	523
470	400	360	388
142	151	275	241
639	501	875	1104
1291	1092	1092	1318
386	327	209	238
5	3	4	4
4	2	2	4
171	145	152	215
9	10	14	12
310	243	300	388
1230	1004	1444	1591
573	528	1158	1072
643	525	789	900
0	0	1	0
100	107	103	100
1117	851	1532	1798
929	813	950	1132
3	3	7	3
182	191	250	173
154	95	40	39
3	1	2	3
1007	740	933	1252
383	327	380	441
260	199	248	289
90	75	108	121
228	186	209	250
275	193	352	445
122	90	113	123
189	196	212	208
392	314	620	809
0	2	0	1
225	204	294	358
257	241	212	197
176	147	238	312
609	447	517	640
533	501	532	685
551	486	483	691
0	0	0	0
2724	2438	2511	3397
2	0	0	1
2676	2148	2865	3273
278	219	433	597
101	98	152	190
91	63	186	224
565	460	522	534
21	15	40	39
1	1	1	0
8	4	1	3
199	134	236	273
287	235	376	455
710	645	816	988
5404	4380	5844	7325
476	369	607	669
1	1	1	1
0	0	0	1
9613	9548	8261	9608
107	106	130	202
18	28	22	19
713	534	645	768
0	1	1	1
89	71	121	145
468	381	506	503
6	5	15	10
87	64	149	185
2809	2352	2868	3254
196	278	227	187
333	280	360	321
34	60	22	14
2249	2275	2067	1705
22	15	9	15
3716	3117	5175	6494
383	301	416	488
945	752	960	1097
228	175	209	235
13133	10380	12266	13254
165	142	250	276
680	617	977	1085
404	325	376	451
189	180	195	157
2026	1670	1989	2083
121	99	184	231
209	159	246	270
877	718	1060	1269
367	309	415	384
4	2	6	5
3	6	3	3
350	329	363	361
2695	2145	1222	1276
1	1	1	0
599	473	615	657
6192	5306	9040	10765
1993	1624	2522	3039
3454	2781	4000	5521
770	765	780	696
1	5	8	7
2	1	0	0
1769	1790	1789	1514
8	8	7	1
1192	1139	735	762
6	6	4	4
1635	1602	1534	1348
3442	2962	2418	2638
111	84	91	78
1	0	0	1
0	0	17	10
266	249	248	187
2537	2537	1492	1452
863	841	1085	910
18	16	38	43
536	531	553	460
10	15	16	8
167	195	151	125
1210	1294	1110	815
966	950	954	945
8	14	11	4
283	345	239	200
142	145	149	144
1	0	0	0
625	664	487	406
805	1046	692	605
389	441	311	270
6	6	13	15
295	263	159	150
0	2	3	2
312	343	229	170
0	0	0	0
2	0	0	6
10	9	4	5
2686	2615	2352	2145
401	406	407	341
288	275	220	169
158	186	212	143
2	1	8	5
0	0	0	0
281	278	374	366
3	0	1	1
19	28	23	21
151	150	157	137
831	840	697	594
1253	1162	1237	1056
617	590	477	343
209	206	187	171
78	97	61	52
393	425	424	346
318	291	372	342
42	52	28	19
115	73	158	155
478	370	181	170
18	15	80	71
349	278	322	348
822	716	877	890
1308	1566	1324	1149
118	105	144	116
89	82	72	56
8	8	14	8
0	0	0	1
430	372	422	405
0	0	0	0
638	632	567	480
162	143	231	292
169	167	168	192
3	7	6	3
223	172	178	249
377	318	241	224
902	675	790	926
653	548	686	717
511	458	478	544
5620	5518	4460	4332
556	453	467	434
2658	2437	2129	2232
25	16	10	8
37	29	40	30
6648	6275	6065	5988
1452	1437	1356	1092
666	788	749	552
33	29	47	32
211	192	165	134
39	42	70	53
16	19	6	12
129	127	131	118
0	1	1	1
707	734	802	684
6	10	30	30
211	196	251	189
33	37	44	66
3	5	11	7
1595	1585	2567	2204
221	221	247	186
19	29	29	25
38	37	36	42
105	133	89	60
122	145	142	113
2779	2474	2329	2447
357	358	310	244
82	111	93	45
447	506	871	670
101	96	168	148
473	514	488	433
761	735	825	816
280	349	231	175
231	328	191	121
0	1	2	3
7	5	2	5
32	23	24	22
5992	5377	5081	4604
640	722	624	517
3	0	1	5
23	27	26	15
4730	5166	4562	4118
0	2	1	4
550	504	542	521
624	619	542	453
2278	1930	1156	1632
1557	1639	1699	1350
497	481	489	431
76	126	114	96
1	1	1	1
13	16	57	56
1432	1516	1842	1555
4	5	5	0
926	924	1033	1012
3215	2826	3460	3284
788	740	809	721
324	331	287	255
13	14	30	24
1	0	1	1
7	4	9	7
469	404	479	532
733	638	315	303
68	57	99	90
21	22	14	17
0	1	0	0
188	176	306	341
49	68	64	47
312	357	466	352
76	67	82	76
65	60	106	100
0	0	1	1
13	16	7	19
0	0	0	1
35	23	36	21
205	202	235	195
158	154	218	182
1788	1745	1791	1561
1151	1052	1036	1020
655	616	626	528
206	222	137	135
0	1	1	1
195	166	268	263
51	67	78	55
35	34	54	43
471	472	420	397
104	92	68	76
375	406	576	583
5405	5626	4631	3772
0	0	0	1
1	0	1	0
99	90	150	155
788	634	492	500
33	36	27	27
280	313	614	737
353	370	337	263
179	195	202	184
154	161	167	122
357	376	388	300
2	5	13	7
20	22	15	8
616	719	533	410
169	184	141	128
0	4	1	0
5	3	9	10
200	216	167	137
520	509	583	504
0	2	0	1
310	365	633	507
209	239	69	60
663	572	562	497
841	1030	1135	805
628	584	549	493
1021	1170	732	575
249	260	280	250
1452	1872	1728	1468
83	75	129	153
134	144	310	291
598	731	545	420
625	546	622	519
666	719	694	531
108	126	110	69
0	1	0	1
342	312	236	183
32	34	29	27
155	137	167	181
352	326	459	439
242	216	247	238
1197	981	1662	2017
16	17	33	23
68	48	48	70
300	247	327	388
42	73	63	50
3715	3085	3947	4860
1306	1017	1100	1273
565	403	560	642
3	1	2	2
320	247	297	383
1533	1176	1394	1924
314	243	339	392
213	197	255	338
3028	2391	3735	4481
9	8	10	11
792	683	1007	1245
121	109	120	131
161	139	164	177
234	221	278	247
0	0	0	0
437	351	432	559
1	1	0	0
1746	1361	1906	2403
224	162	245	275
557	467	564	618
5	6	5	10
966	799	1077	1210
152	124	152	202
734	710	989	889
49	115	52	29
0	1	0	1
1600	1308	1194	1419
3	5	7	8
6	5	0	4
1647	1257	2176	2733
839	593	918	1247
0	1	0	0
6	4	7	6
1180	923	1238	1318
4	3	8	5
178	182	175	161
47	46	112	112
41	27	17	34
11	8	10	4
168	216	178	129
35	35	29	29
12	7	15	28
749	580	762	880
0	4	3	8
238	171	286	311
866	715	712	807
1783	1329	2102	2628
2048	1657	2158	2410
682	556	700	778
545	514	719	828
47	32	48	43
306	277	335	357
800	691	948	1105
893	730	574	702
76	77	94	69
83	60	106	91
1392	1075	2579	2956
1	0	0	1
72	93	62	49
520	438	434	485
1673	1607	1393	1469
302	315	261	180
1092	908	1023	984
280	223	264	320
127	112	118	85
158	118	270	287
4425	3645	5245	6110
