490	1175	2658	1819
395	847	1256	930
602	1309	1980	1376
331	810	1131	865
1	3	4	9
111	294	302	278
0	0	1	0
273	599	1166	719
2291	4884	8805	6474
65	118	352	250
407	893	1713	1136
158	390	1095	841
300	585	1110	754
0	1	1	1
6	10	15	8
2687	6233	10105	7559
222	494	940	613
270	531	1039	752
1	0	2	0
0	1	2	0
100	210	366	267
356	775	1352	880
138	391	710	492
5	8	8	3
0	9	7	17
8	22	16	23
26689	60976	116622	89020
677	1801	2781	2165
513	1519	1816	1379
130	333	613	424
518	1344	2461	1711
11	20	29	15
606	1761	2213	1805
171	460	837	641
1101	2469	3743	2620
252	572	960	664
24	51	148	113
161	408	1023	734
288	592	1380	891
3	2	5	4
672	1473	2595	1606
256	711	866	752
503	1171	1947	1372
1194	2824	4751	3509
47	107	153	113
110	208	419	303
719	1392	2606	1599
1	3	3	1
512	1050	1579	1055
1611	3851	5697	3959
153	305	737	556
7428	18425	27300	19762
694	1403	2730	1901
0	5	14	12
297	575	1300	809
1258	2983	3427	2171
1	4	25	8
119	254	307	213
54	144	284	179
26	45	58	56
568	1210	2318	1429
175	406	690	484
1	3	0	0
62	139	304	254
227	574	915	744
0	0	2	0
239	431	995	630
1422	2850	5106	3419
1029	2884	4120	3440
228	687	1101	1002
273	751	867	673
418	1073	1602	1154
149	408	373	324
1953	4515	5374	3377
77	180	238	272
183	479	751	499
716	1809	3322	2259
5	12	25	9
42	101	156	105
450	1009	1412	1168
115	223	412	280
3	2	14	5
25	59	58	56
261	753	954	695
0	2	10	5
32	70	135	94
0	0	0	1
851	1822	2494	1583
133	327	650	466
1645	3579	6070	4526
200	562	956	698
1	1	0	0
1845	4272	6029	4295
665	1657	2715	1978
194	583	1078	749
397	953	1266	1026
303	540	1059	730
12	27	54	72
2	1	2	2
544	1473	2658	2120
266	691	1056	1007
287	643	1513	1268
1943	4241	7921	5199
761	1533	2609	1693
1139	2558	4482	2769
270	708	1131	953
5019	10927	20929	13564
5560	12718	20633	14582
198	401	756	506
3	3	6	8
666	1348	2748	1731
666	1355	2532	1756
1057	2321	3964	2925
1286	3251	7295	5469
76	148	262	204
1226	2869	5179	3566
33	75	135	83
448	1016	1616	1162
2	0	1	0
0	0	4	1
160	317	579	401
58	154	214	148
1705	4290	6374	4765
10251	24760	43325	30321
396	1172	1599	1217
9	28	63	40
0	1	3	1
246	636	1151	757
312	623	1181	773
21	61	188	130
3302	8165	13661	10255
158	325	639	448
1173	2759	3994	2969
4596	9823	16058	12429
388	892	2016	1324
4	9	9	5
274	826	1053	883
4	4	2	4
0	0	0	2
584	1671	2878	2092
2	10	17	15
1	1	3	2
2983	7114	10283	7803
38	135	202	153
162	254	536	370
902	2185	2467	1684
3	9	8	14
592	1638	2650	2080
59	130	261	154
1024	2209	3968	2680
129	229	374	299
213	398	775	566
1	8	10	16
2	6	11	12
228	444	749	559
412	880	1952	1321
456	909	1574	1156
10	43	53	44
36	125	165	141
113	278	528	417
455	973	1876	1293
2238	4524	8402	5543
404	1005	1834	1190
222	723	1142	878
43	164	228	227
190	457	882	576
167	458	801	600
866	2161	4176	2889
268	821	1098	1026
614	1630	2658	2029
292	956	1353	1266
0	0	0	2
15238	31668	85063	53431
191	492	925	698
68	178	205	229
167	355	705	540
413	878	1585	1043
16	26	50	49
1069	2203	5168	3531
0	1	5	0
71	119	218	162
306	903	1237	1300
5	24	34	19
485	1232	1656	1574
126	405	799	583
181	412	925	561
542	1433	2146	1732
1042	2538	3783	2683
179	510	673	610
46	115	215	159
585	1193	1983	1448
51	133	194	133
775	1881	3552	2668
1267	3202	3547	2365
2775	6446	9778	7045
465	1048	1374	879
955	2252	4893	3503
67	266	344	297
161	505	812	711
4	4	9	9
92	269	497	396
170	433	779	690
210	404	800	564
463	929	1573	1075
619	1178	2699	1656
53	159	196	212
3	6	10	6
334	674	1242	855
0	5	4	6
9	26	28	35
3439	7726	16021	11012
1	3	13	8
3	9	13	7
790	1684	3139	2043
106	207	466	327
381	852	1740	1097
524	1449	2372	2117
725	1473	2930	1870
1436	2928	6228	4206
14	19	31	30
277	611	1009	638
8	14	31	20
522	1221	1733	1318
20	61	212	122
48490	112762	130133	123426
1231	2392	5077	3299
2	4	1	4
683	1667	2054	1835
13073	28228	38190	29211
29	90	115	129
13	24	71	51
259	607	1154	847
305	699	889	646
6	10	33	23
2	2	8	2
178	389	615	427
0	0	0	0
1	1	3	4
0	6	3	5
252	765	1202	862
0	0	1	0
1472	3184	5915	4113
462	958	1663	1086
481	1024	1147	828
7	21	34	31
3	4	8	5
2	2	2	0
0	2	0	1
238	538	876	647
12	35	41	28
513	1432	2150	1759
1033	2166	5006	3234
792	1641	2600	1737
4903	10864	18138	12903
5583	11634	19826	13158
5	11	17	13
3575	7500	12811	8799
1030	2284	4291	2907
271	513	927	548
30	86	130	103
434	972	1546	1100
1	7	11	5
355	752	1006	716
489	980	1811	1193
304	865	1186	932
81	142	226	157
10	41	123	66
690	1359	2188	1479
10	11	26	16
564	1645	1583	1134
490	1683	2208	2708
763	1883	3808	2448
2450	5184	10460	6639
536	1251	2082	1510
4	7	3	3
224	417	777	550
392	934	1593	1028
263	809	799	721
210	422	423	340
772	1836	2605	2152
4	13	62	17
125	229	396	260
724	1542	2607	1902
198	421	551	465
339	1112	1451	1159
113	273	364	310
0	0	1	2
680	1447	2976	2064
236	518	892	599
384	845	1368	928
300	716	965	745
611	1664	2180	1879
0	2	3	2
782	1474	2446	1879
76	143	254	145
442	1026	1591	1177
343	848	1245	889
906	1905	3098	2249
467	941	1921	1284
727	1490	2466	1801
479	893	1338	928
188	518	775	636
106	216	461	411
1766	3893	6370	4401
250	544	1013	682
197	450	946	592
252	571	901	588
0	1	4	0
980	2296	2895	2234
198	616	830	819
1	1	3	2
418	1058	1568	1194
21	59	125	92
57	116	243	245
0	1	1	0
194	453	753	510
1386	3621	4505	3795
979	2020	3075	2512
192	324	623	422
0	0	0	0
1	3	5	3
2	2	3	1
329	837	1520	1087
188	482	721	426
53	92	324	213
890	1871	2538	1864
82	198	385	239
73	253	347	398
110	282	466	355
160	320	562	434
0	0	3	4
0	0	0	0
560	1186	2088	1334
1582	3344	6203	4132
657	1540	2586	1939
277	637	865	614
1999	5120	8363	6473
190	377	631	483
191	330	690	493
25543	58104	97341	64737
748	1455	2642	1801
1277	3152	4824	3633
87	160	307	225
6852	14687	24916	18619
225	495	822	574
1378	2901	5133	3310
115	197	398	271
75	134	272	168
1	2	3	3
477	1207	1820	1501
229	564	920	795
634	1355	2780	1825
120	232	366	234
58	93	164	125
23	50	146	64
26673	56138	53946	48351
112	327	500	415
1863	4108	7845	5504
1150	2473	4183	2757
550	1103	2728	1754
424	956	2518	1570
91	193	280	235
222	514	1222	674
34	76	133	97
339	808	1230	851
527	1129	2571	1730
162	442	631	588
54	144	215	177
68	188	231	217
296	784	1190	1034
1	3	6	4
6	14	17	18
491	1440	1983	1507
164	415	411	391
23	53	79	83
210	653	794	712
293	900	1197	1131
111	280	431	333
0	0	0	0
65	203	207	188
1107	2429	4786	3853
66	232	297	321
6	25	36	63
161	292	598	466
2	3	6	14
1930	4361	6545	4769
49	137	148	129
66	252	357	395
553	1519	2011	1778
158	443	583	537
290	886	1138	983
444	885	1780	1223
17	58	209	114
153	421	675	693
448	1496	1852	1668
200	631	696	652
0	3	3	7
2	12	8	15
20	34	51	43
43	168	212	253
36	79	119	126
78	249	369	385
1	10	3	4
13	27	19	29
470	1214	2345	2144
95	312	381	488
91	262	438	358
833	2152	3026	2259
115	345	630	690
82	199	282	243
232	777	1333	1082
3120	7223	10782	8556
195	474	804	521
1175	2572	3377	2682
244	697	1204	986
111	342	472	509
0	2	1	0
562	1427	1987	1478
1	4	13	8
162	363	671	447
0	0	2	1
126	340	362	310
10	37	56	30
947	2577	3551	2939
33	76	147	126
74	266	247	178
727	1586	2996	2140
22	63	123	68
36	93	198	144
46	146	305	185
649	1436	2401	1778
469	1212	1845	1518
1	7	12	16
30	45	77	62
927	1759	2983	2167
559	1406	2129	1501
1568	3559	5768	4147
226	751	1087	1008
4	16	15	10
173	500	844	724
0	4	10	15
223	721	822	734
0	1	4	5
1	0	1	1
54	159	261	235
129	250	322	247
22	60	94	77
268	810	949	945
52	88	153	100
495	1428	1800	1498
374	740	1229	882
13	45	38	38
49	136	129	149
302	943	1276	1144
532	1437	2003	1474
181	545	602	556
331	937	1712	1054
369	988	1322	1020
74	163	235	208
95	199	296	219
187	411	662	446
390	968	1340	985
117	358	587	500
183	414	764	545
81	267	360	304
161	394	641	497
2183	5028	9487	6434
854	1988	3595	2531
142	439	889	678
244	675	1186	852
37	119	102	86
105	272	412	302
109	316	594	477
271	757	1170	940
45	112	192	151
0	5	5	2
0	0	0	0
299	643	1095	709
17	33	36	51
4041	8535	14357	11039
2	5	2	1
508	1213	1561	1076
46	127	188	143
101	290	539	353
474	1121	1772	1275
3	9	15	3
2482	5696	12561	8436
849	1848	2784	1774
520	1117	2023	1427
861	1925	2984	2207
361	864	1224	982
674	1665	2756	2008
10	26	18	17
1313	2940	3781	2992
517	1398	1690	1528
372	1348	2060	2073
593	1797	1942	1720
1325	3785	3824	3671
57	109	157	128
0	0	1	2
9	26	40	25
156	523	816	868
47	129	219	234
694	1750	2897	2172
26	47	73	58
0	0	1	2
373	1089	1715	1270
224	502	716	550
222	621	837	738
1	0	2	0
157	348	602	493
10	30	41	29
310	857	1245	1104
57	141	214	143
371	957	1392	957
554	1587	1983	1705
1	3	4	0
65	214	366	384
1	0	10	2
202	660	792	717
37	103	169	108
40	124	185	163
1	3	2	1
1	2	1	2
10331	26796	49534	34216
43	146	222	160
563	1336	1849	1403
8	32	46	43
158	402	565	459
294	787	1070	837
308	743	1388	1071
574	1489	2112	1536
7	26	14	21
1512	3091	3056	2741
205	509	540	466
3233	9270	12729	10905
0	1	0	0
419	933	1509	1197
425	1070	1807	1226
661	1659	2144	1631
0	2	8	6
976	2206	3662	2414
344	776	1167	912
100	336	495	442
2	6	10	10
334	832	1126	1045
0	0	0	0
199	394	684	502
34	106	83	68
266	580	876	620
49	152	159	148
2354	5375	9990	6953
0	0	0	0
299	675	1037	739
871	2102	3399	2547
289	645	1241	860
5	31	37	41
638	1797	2526	1907
835	2167	2302	1899
285	588	1139	720
646	1533	3039	2242
209	526	454	346
278	704	970	785
151	467	735	670
315	686	1461	1111
551	1233	2047	1631
176	448	661	634
279	682	1075	785
81	264	373	367
390	954	2067	1322
1788	3973	7061	5366
759	1490	2808	1980
352	993	1601	1276
0	0	3	2
12	25	112	60
1592	3707	6011	3842
933	2009	3821	2558
76	126	352	254
137	206	349	239
43	85	188	130
266	559	1277	824
13	30	77	41
443	797	2018	1269
1012	2270	3639	2765
2	11	8	8
978	1918	3743	2339
866	1693	2619	1889
120	255	573	397
163	357	535	357
773	1498	3371	2143
65	110	247	200
232	481	1021	650
46	89	181	126
1	8	4	2
115	262	499	394
831	1568	2789	1851
433	891	1914	1176
163	325	614	389
90	228	364	268
263	583	1025	618
294	621	1166	811
6	15	21	8
935	2312	3639	2472
319	626	1422	905
228	609	735	767
414	892	1394	983
72	246	332	269
392	930	1919	1311
98	218	391	266
537	1087	1958	1317
257	725	836	674
203	450	914	625
342	714	1421	1080
101	237	402	227
11	38	32	33
17	47	98	43
56	125	163	111
1100	2328	3975	2568
1377	2996	5596	3646
241	572	1049	758
1798	3673	6035	4699
0	3	0	0
1830	3748	7688	5105
288	707	1334	1028
0	1	0	0
1088	2364	4595	3190
149	352	632	478
1229	2646	3759	2731
462	1016	2026	1386
40	217	335	367
652	1410	2775	2003
192	350	920	539
201	378	576	396
796	1620	2754	1837
0	2	1	0
10	20	38	24
659	1301	2527	1784
92	250	332	242
2865	6843	11379	7677
708	1451	2468	1788
3268	7793	12937	9493
354	837	1161	841
501	847	1472	1000
1587	3789	6664	4323
2363	5385	7677	5923
1998	3862	9001	5705
95	240	399	312
19606	44800	67854	52148
1337	2880	5307	3396
0	0	0	0
1393	3215	6131	4055
928	2691	3387	2531
610	1222	2674	1841
1731	4101	5740	4261
2808	6037	10402	6713
501	1255	2079	1497
163	482	676	580
1608	3595	7065	5042
445	926	1577	1005
35	76	149	139
866	2061	2908	2302
5738	12216	18363	12837
1127	2723	4709	3330
4555	9423	16906	12132
323	877	1414	1080
1	11	12	3
168	431	626	456
251	709	1120	828
544	1244	1916	1353
0	0	1	0
1	0	4	2
1500	3720	5121	3889
754	2035	3776	2897
443	1149	1965	1328
9	17	29	14
532	1137	1287	1088
423	1120	1655	1363
46	100	150	118
717	1672	2712	1856
1641	3673	6317	4800
100	245	548	398
395	844	1611	1025
701	2014	2794	2248
1694	4177	4970	3981
487	1098	1981	1333
32	73	73	53
700	1677	3464	2140
131	322	416	366
4	5	10	9
902	2158	3767	3029
913	1947	3895	2668
26	73	80	66
1174	2532	4562	2985
446	820	1549	1011
523	1137	1908	1241
0	0	4	0
545	1187	1774	1221
1612	3887	7432	5121
867	2401	3841	3374
1301	3268	3548	2831
2	4	4	1
1424	3668	5274	3951
387	612	390	440
250	475	759	465
0	3	0	0
168	429	878	726
1318	3330	5346	4016
173	467	484	496
3	7	19	6
275	716	1098	833
180	384	617	466
1157	2724	3760	3086
518	1179	1918	1423
1482	4265	5697	5646
29	70	61	49
1114	3230	3887	3613
0	0	1	0
0	0	1	0
87	253	345	301
2	2	1	2
111	357	484	442
189	707	997	811
2	7	6	4
374	1148	1209	879
36	63	121	90
325	623	499	538
164	561	821	676
143	295	595	360
603	1599	2191	1706
17	74	119	75
2312	4870	7126	4849
0	1	15	6
0	0	1	0
1085	2403	4320	3281
1040	2649	4853	3661
3	6	14	10
2	8	7	10
1	6	16	11
1124	2383	4472	3089
548	1208	2108	1321
0	0	2	1
0	1	0	0
1	4	1	1
33	87	139	104
0	1	0	1
1937	4805	6213	4949
11	31	59	38
558	1216	2052	1385
1153	2563	4559	3185
561	1208	2411	1592
0	0	0	0
843	1865	3004	2091
32	71	139	103
3265	7300	13666	9253
351	787	1355	894
674	1649	2678	2041
1970	4294	7599	5020
911	2087	5764	3208
415	928	1628	1077
96	331	503	448
535	1125	1976	1274
374	862	1383	1186
617	1358	2483	1634
662	1575	2994	2091
1579	4815	7350	5474
0	0	2	0
0	1	9	2
158	391	647	439
2	6	13	9
2889	7111	12252	9372
2	5	2	5
493	1224	1364	871
263	629	1084	682
254	671	1034	735
475	1081	1718	1149
5	21	6	16
85	199	348	298
1800	4062	6835	4853
0	0	0	0
272	717	1099	900
379	865	1384	1002
167	333	560	381
880	1837	3119	2026
912	1926	4123	2567
113	193	378	244
1019	2189	3695	2866
971	1869	3442	2256
11	39	83	70
1084	2258	5068	3274
120	260	464	311
0	3	2	9
360	818	1267	914
734	1520	2160	1691
126	282	444	318
34	88	176	130
3	8	7	8
8	37	72	59
389	644	1355	951
0	2	4	1
230	466	855	584
891	1818	3302	2381
289	645	1304	899
446	903	1404	969
169	415	761	510
0	1	1	1
321	736	1027	681
44	82	228	145
65	146	312	224
490	1172	1824	1368
2	11	7	7
905	2006	3609	2493
362	728	1045	814
34	62	122	81
117	280	490	342
133	261	520	320
0	0	0	2
21	24	54	25
166	356	715	503
204	412	684	530
138	252	1049	519
78	174	272	203
90	283	397	385
104	246	336	234
0	6	9	4
9	2	19	13
493	922	1877	1223
803	1666	2593	1735
291	637	1204	792
2	2	1	2
0	0	0	0
149	489	721	575
54	196	204	222
0	1	2	3
15	59	61	52
7	17	30	26
1341	2623	5372	3419
209	526	1017	728
3	9	24	23
95	219	361	316
2963	6045	10404	7551
0	0	1	1
49	142	169	134
45	78	94	68
861	1943	3409	2422
5	18	34	29
83	133	231	182
632	1326	2730	1891
134	300	375	344
115	246	428	288
239	642	927	674
236	576	1116	744
6	22	33	32
117	258	431	351
127	279	484	377
0	1	0	2
7648	15323	13247	11846
0	0	2	1
852	1610	2976	2064
679	1425	1156	863
5	6	9	5
150	407	678	480
143	307	581	449
513	1095	2324	1423
128	296	772	449
213	490	934	642
798	1951	1889	1485
517	1537	1857	1609
197	470	570	333
502	1071	2050	1316
270	646	2814	1421
2	7	28	18
371	793	1979	1521
36	104	166	119
201	408	750	475
32	104	159	138
0	3	1	1
993	2302	3260	2297
1055	2147	3738	2542
0	1	0	0
41	65	201	139
10	22	64	46
0	0	2	1
147	292	367	311
13	9	50	25
0	0	0	0
174	369	646	457
203	458	811	524
361	709	1275	991
0	0	0	1
298	540	1277	824
1	4	4	4
1036	2121	4452	2817
0	0	2	1
40	97	170	117
41	88	191	134
31	70	218	119
953	1944	3382	2488
17	48	67	44
701	1261	2451	1696
374	784	1757	1195
359	870	1518	1132
2	1	3	1
880	1983	3876	2604
413	909	1616	1089
156	282	593	403
157	318	600	414
807	1761	3479	2139
0	1	1	0
9	11	47	40
317	760	1672	1096
11	29	43	26
141	330	565	409
356	693	1475	1011
26	57	106	64
384	847	2092	1332
129	259	631	432
0	0	0	0
15	49	53	47
359	1079	1453	1448
379	937	1561	1233
50	105	112	106
27	93	121	118
36	125	122	111
318	959	953	820
55	149	185	136
18	55	98	87
954	2267	4219	2876
477	972	1924	1181
713	1653	2754	1864
718	1551	2300	1576
409	937	1670	1435
5	23	47	45
1468	2824	6465	4534
803	1718	3083	2254
442	1014	1733	1300
459	1055	2013	1295
311	730	1399	1123
2	4	5	11
2	5	10	1
90	226	344	295
695	1577	2779	1815
154	345	553	490
764	1801	2967	1937
12	31	69	73
39	90	136	117
432	1329	2091	1968
540	1392	2612	1768
2175	4827	8959	5947
10	31	67	52
7	31	26	40
101	244	549	325
1122	2489	4296	2658
190	399	646	489
269	558	1362	969
279	771	1293	1021
3	17	86	54
173	333	634	388
606	1442	2249	1755
4	7	0	6
186	381	730	533
952	2141	4140	2925
193	553	473	351
294	801	1223	932
0	2	1	2
1048	2374	3926	3138
359	952	1377	1026
199	454	869	558
269	670	780	764
48	130	163	140
156	467	778	621
60	158	315	223
75	285	447	407
0	0	1	1
512	1063	2079	1522
261	747	1175	1143
281	796	1130	951
15	30	62	55
291	775	1257	887
1010	2191	3380	2555
5	5	11	14
334	907	1704	1525
48	181	251	209
448	1373	1813	1587
1160	2811	4840	3536
985	2140	4150	2720
22	68	95	79
67	173	299	268
92	178	355	265
261	870	1445	1359
4	29	56	42
1	11	19	33
2006	5907	6097	5091
22	102	133	140
572	1747	2996	2393
148	433	653	557
6	23	33	35
217	531	969	711
732	1771	2724	2018
2	3	0	1
13	32	38	25
519	1142	1923	1487
74	309	362	464
687	2087	3176	3255
2746	5771	10600	6605
53	160	301	202
96	239	426	267
1679	3979	4702	3403
486	1293	1618	1183
161	491	894	733
1509	3443	4556	3578
4	2	9	4
1031	2454	3569	2593
524	1190	1790	1252
268	714	860	638
568	1415	2144	1664
975	2220	3655	2580
216	562	807	591
358	860	1293	1041
0	0	1	2
811	1683	2384	1792
1366	3450	4660	3654
0	1	1	0
3	27	25	20
177	342	583	401
1564	4034	5345	4153
206	452	870	693
289	843	1218	1061
325	828	1044	835
275	772	1132	910
4725	10928	20171	13227
16	53	44	38
1	1	1	3
6	11	22	12
402	818	1674	1190
16	27	61	21
10	27	55	36
690	1828	3113	2430
471	969	1469	1018
0	0	0	1
275	531	1089	708
2	2	8	8
158	333	629	444
23	48	77	98
271	846	1317	1019
461	1082	1638	1217
180	327	776	455
90	196	299	199
0	5	2	7
0	0	1	0
6	21	21	17
38	115	215	140
797	1650	2961	1931
859	2116	3733	2840
2	2	1	4
90	211	369	243
366	987	1581	1259
295	688	1131	737
749	1641	2601	1506
347	918	1256	1080
171	393	933	668
101	235	426	298
345	721	1412	932
684	1450	2677	1929
188	362	570	367
4	7	13	9
3	3	4	1
103	197	359	234
6	12	28	27
191	462	716	424
620	1332	2545	1735
165	461	465	472
299	612	1077	850
1	0	3	1
83	107	222	189
707	1485	3585	2065
385	859	1661	1227
3	4	3	2
133	355	602	415
92	201	302	199
4	4	5	4
578	1114	2334	1536
144	332	526	431
128	301	600	368
37	87	99	82
140	246	593	354
132	261	426	269
78	188	263	221
144	303	617	445
204	406	840	457
0	1	4	2
130	275	391	283
133	299	500	355
102	224	547	323
378	825	1507	932
212	475	866	625
325	592	1140	755
0	0	1	0
1266	2344	3525	2493
0	0	1	3
1333	3119	6140	4041
199	404	987	635
86	210	608	349
43	106	206	172
252	538	1046	809
8	22	40	41
0	0	0	0
10	14	44	16
101	191	338	252
181	383	832	547
414	903	1820	1226
2579	5011	10869	7070
263	482	876	563
1	1	1	0
0	0	0	0
2214	4460	3543	4533
63	141	273	195
8	27	48	42
415	838	1552	1039
0	0	0	0
64	131	297	172
253	585	945	689
2	5	11	8
62	111	205	167
1332	2739	5035	3652
131	403	615	552
177	503	889	717
28	77	139	126
1127	2840	4466	3991
6	21	26	15
2394	5099	6899	5446
133	366	733	535
527	1101	1991	1379
129	295	637	402
5415	12687	17588	13766
94	200	519	355
407	892	1875	1299
161	391	721	468
106	306	415	319
944	2193	2965	1986
72	150	385	242
124	239	413	244
513	1055	2438	1645
146	343	541	430
4	4	10	5
1	2	2	4
186	414	719	576
1570	3587	4677	3595
0	0	0	0
316	658	1130	710
2812	5643	11584	8381
984	2092	4523	2810
1278	2530	3322	2758
343	985	1621	1308
2	11	15	8
1	1	1	1
821	2319	3352	2787
2	7	5	8
487	1149	1110	1007
3	7	4	14
629	1733	2437	2140
1746	4487	5843	4363
59	155	292	229
0	0	1	0
1	10	13	11
134	417	550	439
1121	2800	4742	4264
455	1263	2202	1703
8	29	49	54
243	585	925	809
4	15	35	26
89	283	349	314
449	1521	2621	2301
431	1003	1388	1146
4	17	30	25
164	475	976	819
46	115	126	149
0	0	0	0
397	1035	1554	1290
342	972	1110	1136
194	657	918	826
2	3	7	12
163	419	578	430
0	3	2	2
131	495	648	629
0	2	0	0
1	2	0	3
2	10	10	10
1525	4174	6371	5227
227	720	1317	1004
132	392	540	458
94	273	398	391
1	2	2	1
0	0	0	0
153	353	607	522
0	0	1	2
3	18	21	19
62	183	308	328
419	1217	1836	1534
497	1416	2115	1665
373	902	1431	1206
118	390	547	460
37	132	200	169
216	604	981	715
188	442	829	669
24	51	72	67
58	144	258	181
206	572	736	571
7	17	20	11
163	434	698	508
418	944	1327	1048
449	1433	1570	1526
48	139	203	143
40	92	144	122
5	20	8	11
0	0	0	0
208	436	910	653
0	0	1	1
256	832	1093	1015
99	161	391	283
64	214	306	243
1	1	4	7
106	282	463	320
208	557	792	537
414	915	1805	1219
376	753	1308	926
255	578	909	555
2384	6901	11188	8468
327	820	1216	980
1182	2759	3971	2854
10	23	33	33
13	47	69	61
2796	7045	8149	6684
603	1790	1573	1442
291	896	1629	1315
7	39	43	48
78	309	349	330
16	66	110	92
4	10	7	9
69	154	192	166
1	0	1	0
364	1015	1643	1261
7	13	13	16
122	288	361	294
17	33	89	58
3	8	11	8
847	2575	3994	2895
85	303	440	362
14	38	54	52
35	87	105	96
67	200	295	273
51	185	292	235
1388	3479	5361	3992
165	520	725	730
29	113	173	165
199	597	974	739
52	124	227	196
250	688	930	702
358	1094	2076	1641
112	389	431	440
144	457	595	544
1	4	4	6
1	4	10	9
18	55	88	62
3384	9191	14782	11601
214	687	1083	1021
0	1	1	3
12	55	53	61
2035	5709	6579	5851
1	1	0	2
294	654	1111	884
292	954	1473	1460
785	1722	2551	1886
797	2123	3334	2582
288	735	1129	925
46	161	273	242
0	1	1	2
6	24	33	25
636	1636	2480	2208
1	5	2	6
351	964	1477	1221
1473	4138	6025	4526
449	928	1952	1492
225	590	893	730
8	20	18	26
0	0	0	0
5	9	18	12
273	533	1003	651
348	972	1244	1028
30	56	104	76
3	16	32	25
0	0	1	1
91	199	363	290
23	47	59	61
158	439	660	580
23	84	132	132
36	112	191	168
0	0	1	1
7	4	16	9
0	0	0	1
10	31	52	43
103	253	424	334
72	181	354	305
817	2448	3114	2315
766	1862	3029	2190
338	868	1401	1068
116	314	427	358
0	0	0	0
94	211	249	171
21	62	79	66
14	51	100	87
250	575	1009	760
47	128	207	165
144	302	538	528
2311	6715	10347	10046
0	0	0	1
0	1	2	0
36	89	238	134
372	681	953	1161
19	50	66	58
101	243	181	177
139	411	524	561
77	177	335	324
45	163	279	301
153	534	848	720
5	7	22	16
4	11	8	9
309	942	1326	1131
91	280	498	423
1	1	4	3
0	6	8	3
135	365	671	497
280	723	1394	1010
1	4	1	2
196	755	1222	997
180	456	551	327
306	786	1174	934
357	1035	1796	1636
284	811	943	768
388	1372	1797	1746
132	329	668	494
365	1196	1800	2103
38	105	232	113
35	120	139	138
305	905	1271	1160
323	909	1188	895
378	930	1640	1465
49	177	299	268
1	0	0	1
114	327	489	458
23	44	78	45
76	233	242	196
159	413	1000	704
126	321	540	451
570	1291	2429	1723
18	30	29	15
23	43	105	65
170	383	784	523
20	43	69	41
1587	3196	6683	5010
567	1214	2007	1426
314	656	1322	779
4	4	61	18
185	418	632	458
854	1679	2793	1671
171	420	745	514
141	253	928	540
1844	3630	9438	5726
8	5	22	24
310	646	1235	880
74	118	258	161
88	189	265	183
110	314	468	348
0	1	0	1
207	458	868	596
0	0	4	3
1045	2124	4199	2529
122	246	526	350
263	624	1222	774
0	9	3	8
516	1165	2335	1614
