5	4	6	7
18	20	24	33
0	0	1	0
5	2	9	8
2	0	1	4
0	1	0	0
3	4	5	3
626	642	504	558
19	13	13	23
0	1	1	2
1	2	5	5
0	0	0	0
151	103	263	137
0	3	0	0
0	0	0	0
0	2	2	1
0	0	7	3
48	53	80	61
2	0	3	2
216	181	169	173
5	3	2	2
1	0	0	0
6	1	5	6
25	22	25	27
40	38	17	9
3	2	4	2
0	0	0	1
79	85	85	55
0	0	0	0
20	17	36	25
0	0	4	7
7	6	11	12
0	0	0	0
1	1	0	0
0	1	4	0
0	0	0	0
4	4	4	6
0	0	0	0
93	39	49	30
301	225	229	194
4	6	3	1
3	1	5	0
0	0	0	0
0	0	0	0
2	0	0	0
13	14	31	12
0	0	1	0
0	0	0	0
1	1	4	0
7	2	12	18
26	35	28	20
0	0	0	0
0	0	0	0
0	0	0	0
0	0	2	0
0	0	1	2
0	0	1	0
65	61	41	64
0	2	1	5
125	138	97	101
9	7	4	13
17	18	19	14
9	19	22	30
3	0	19	17
21	19	10	18
0	0	1	0
619	260	462	445
3	10	2	5
20	10	16	4
0	0	0	0
10129	9087	5359	5264
0	0	0	0
0	1	0	2
0	0	0	0
0	1	5	5
4	5	5	18
0	0	0	0
576	662	655	518
0	1	0	0
9	4	3	5
3744	4166	2720	2546
0	0	1	1
1	0	0	0
0	0	2	0
2	3	4	6
299	236	216	241
0	2	4	1
2	2	0	1
1	2	2	4
1	6	1	2
0	0	0	1
0	1	3	0
0	0	0	2
0	0	0	0
0	1	0	0
0	0	0	0
916	959	977	979
0	0	0	0
6	4	3	3
0	0	1	0
1	0	1	0
0	3	1	0
2	0	5	3
2	6	6	0
5	7	4	0
3	2	1	1
12	6	10	14
16	13	11	9
7	4	2	6
2	3	1	1
8	7	101	100
13	20	16	13
6	5	4	4
16	10	8	9
128	106	143	127
4	5	6	1
2	3	1	2
2	1	2	1
13	18	68	54
11	10	7	10
1	3	9	8
0	0	1	1
2	2	3	2
22	17	18	19
1	0	0	1
541	550	623	544
7	7	22	12
0	0	2	0
4	1	1	3
3	1	4	4
0	1	1	0
776	802	345	348
0	0	1	1
0	0	1	2
0	1	5	6
0	1	0	0
0	1	1	0
0	0	0	1
2	1	1	0
0	0	0	0
1	0	1	0
14	15	23	8
103	78	90	90
0	1	2	2
1	2	39	42
0	0	0	3
0	0	1	0
2	1	2	1
10	14	11	9
0	1	3	2
0	0	2	6
1	0	0	0
2	9	4	7
5	3	1	1
47603	49465	32358	26099
0	1	0	0
0	0	0	0
6	3	7	6
0	0	0	0
2	2	3	1
0	0	0	0
0	1	3	2
0	0	1	1
4	3	82	81
2	3	2	2
0	1	0	0
8	9	4	10
35	22	25	18
2	4	1	0
4	3	3	5
0	0	0	0
0	0	2	0
2	4	3	1
0	0	1	3
0	0	0	0
0	0	2	0
3	4	5	8
0	0	0	1
0	0	1	2
2	4	0	9
1	0	1	0
94	102	49	43
18	32	177	190
0	0	2	1
3	1	2	2
40	34	45	33
0	2	0	0
12	19	20	25
1	0	0	2
4	1	0	1
5	3	3	8
130	141	87	101
3	1	8	3
24	12	11	9
0	0	1	3
98	59	71	78
16	27	36	38
361	330	363	324
30	27	20	33
35	36	87	82
23	7	9	11
97	104	158	130
2	7	6	4
0	0	0	2
34	57	83	60
1	1	2	3
0	0	0	1
0	2	1	0
1	4	6	8
0	0	0	0
5	2	0	0
0	1	2	2
1	0	4	0
129	85	341	303
9	4	3	6
0	1	0	0
3	8	3	2
1	1	1	1
0	2	0	0
1	0	0	1
0	3	1	1
75	61	18	9
0	0	0	0
171	162	135	166
91	97	98	135
0	0	1	0
27	15	17	14
0	0	0	0
3304	2517	3423	3189
493	351	319	273
2	0	1	2
26	21	30	21
0	0	0	0
0	0	1	0
0	0	0	0
0	1	0	2
36	22	31	16
0	0	1	1
0	0	0	0
0	0	2	0
1	3	10	2
84	70	51	38
175	161	171	145
1	0	0	1
5	6	2	2
168	223	227	250
0	0	0	0
1	0	2	0
4	5	4	9
13	6	8	15
0	0	0	0
222	220	203	184
3	0	1	0
0	0	0	0
1662	1674	1911	1767
24	23	30	34
0	0	0	0
451	462	480	525
0	1	1	1
0	2	0	0
0	0	0	0
8	4	7	8
1	2	1	3
1	0	0	0
1	2	6	3
6	11	5	11
2	1	1	2
14	12	16	8
0	0	0	2
1	0	1	0
0	0	0	0
0	0	1	2
286	307	386	379
0	0	0	2
1	3	6	0
4	6	2	1
3	6	2	5
0	0	1	1
1	0	0	0
6	6	1	3
8	6	6	5
10	9	5	1
0	1	3	2
3	4	2	0
106	141	83	60
0	0	0	0
0	0	1	0
2	0	1	0
0	0	0	0
1	3	0	1
1283	1146	1075	986
1	0	1	0
0	1	1	0
1	1	0	0
1	0	1	0
1	0	9	8
0	0	0	1
11	3	15	5
105	80	65	67
72	64	61	49
9	10	3	9
11	3	9	10
0	0	0	1
2	0	4	0
1	0	0	0
3	13	0	10
1	1	0	0
96	96	66	58
2	0	0	0
6	4	18	11
0	0	1	0
0	0	1	1
3	2	4	5
4	4	3	3
1	0	0	2
4	0	0	0
183	144	391	375
2	7	6	3
1	0	0	0
28	34	56	53
0	3	2	1
0	0	0	1
38	35	45	46
34	52	111	98
579	617	730	753
213	194	122	86
48	43	44	42
0	1	0	1
20	31	7	13
2	0	0	0
8	21	14	10
0	1	0	2
0	1	0	0
0	0	1	0
0	3	0	0
163	160	188	151
7	6	3	8
4	1	3	6
0	3	7	17
18	0	26	10
0	2	2	0
26	14	29	19
9	3	4	2
3	2	1	2
0	1	4	1
0	1	0	0
0	2	0	0
13	0	12	41
1	0	1	2
5	5	10	1
1	1	1	2
0	0	2	0
0	0	0	0
0	1	0	0
0	0	0	0
0	4	1	0
0	2	2	1
1	0	5	4
1	2	6	2
68	59	99	96
2	3	0	3
1	0	1	4
0	0	1	0
36	23	42	33
1	1	2	2
45	52	18	22
623	557	619	586
0	1	0	1
0	0	1	2
3	1	6	7
10	11	41	27
2	1	0	1
0	0	1	0
15	14	18	27
4	1	1	0
0	1	5	3
2	0	1	11
0	0	0	0
7	8	6	7
0	0	1	1
2	3	2	1
29	27	19	23
2	0	0	0
135	120	98	114
0	0	0	0
15	18	36	30
2	1	1	6
1	0	0	2
0	0	0	0
0	2	0	0
4	0	0	2
0	0	1	0
0	1	0	0
6	17	3	3
0	0	0	0
19	26	40	24
1	1	2	0
22	26	22	12
4	0	8	3
16	0	13	15
725	535	295	286
1482	1335	1504	522
0	0	0	0
1	1	2	3
1	0	1	0
14	12	11	8
6	10	16	24
0	0	0	0
0	4	1	4
3	4	6	1
0	0	3	2
0	0	0	0
0	2	4	5
4	6	4	0
460	484	357	354
0	0	0	0
0	0	1	3
1	1	0	0
1690	1724	1500	1498
2	7	4	4
0	1	0	0
0	0	0	0
0	0	0	0
10	11	9	5
27	20	25	24
0	0	0	0
0	0	1	0
2	1	4	5
62	47	96	77
0	1	1	1
19	16	21	13
12	4	10	12
3	1	8	4
0	0	0	0
1	2	7	4
0	0	1	0
0	0	1	4
0	0	0	1
4	4	5	5
21	22	20	17
3	1	0	1
5	6	2	2
12	23	11	16
1122	754	1633	1483
115	115	136	127
9	13	7	8
1	1	1	3
3	0	1	0
0	1	0	2
0	1	1	1
0	0	0	1
0	0	0	0
1	2	2	0
2	1	0	0
0	0	0	0
7	6	3	8
1682	1604	1756	1683
0	3	0	1
26	26	45	36
260	216	362	354
59	95	116	124
803	693	601	537
1	0	0	0
0	1	1	1
206	231	96	78
5	1	6	4
6	1	6	3
11	4	6	3
0	0	0	1
1	1	1	0
6	9	4	5
59	76	77	66
0	0	0	0
275	278	247	193
1	1	1	3
10	8	3	6
0	0	1	0
1	1	1	2
0	0	0	0
3	1	0	0
31	22	30	24
0	3	0	0
11	3	10	9
11	2	4	9
96	129	98	73
0	0	0	1
0	0	0	1
0	0	0	1
3	2	0	1
11	11	8	9
0	0	0	0
225	247	224	192
1	0	0	1
1	1	1	0
0	0	0	0
0	0	0	3
1	3	0	1
26	19	76	66
0	0	0	0
23	0	10	3
0	0	0	0
0	0	0	0
1	1	0	2
16	7	15	5
2	2	3	1
2	4	1	1
0	0	0	0
0	0	0	1
0	0	0	0
5	1	1	4
0	0	0	1
22	18	12	14
12	14	24	13
9	10	9	5
18	15	33	20
0	0	3	1
0	1	2	1
1	0	0	1
2	1	7	6
0	0	0	1
134	139	180	168
14	10	4	5
0	1	1	1
0	1	1	1
1	0	1	0
1	0	0	0
8	11	11	15
1	0	3	2
296	298	214	174
1	1	0	0
2	3	5	2
0	2	0	0
0	0	1	0
6	4	2	1
6	12	16	11
18	7	23	25
2	7	14	11
8	10	14	11
46	54	32	28
2	3	0	0
7	11	16	11
0	0	0	0
0	0	0	0
6006	3332	2495	1850
1	4	1	1
140	141	122	108
2	2	8	2
166	170	109	100
0	0	0	0
2	4	3	2
2	3	1	3
7	6	4	6
0	0	0	0
0	1	0	0
0	2	1	1
0	1	0	0
0	0	0	0
0	2	1	2
8	7	8	6
0	1	1	0
97	93	122	108
2	0	0	1
0	0	2	0
2	7	10	25
2	2	4	4
685	605	635	723
2	1	0	2
0	0	0	0
0	0	0	0
1105	1011	1306	1217
10	14	4	3
1	2	0	0
0	0	0	0
37	34	56	56
76	89	140	161
5	12	7	6
134	142	217	206
4	0	1	2
6	5	22	22
3	2	2	2
0	0	0	0
0	2	0	0
0	0	0	1
1	0	0	0
241	323	239	227
6	9	7	6
2	3	1	2
4	0	3	7
1	0	0	0
0	0	0	0
31	33	37	40
10	7	11	16
0	1	2	0
2	0	0	0
0	0	0	1
1	0	0	0
1	3	5	3
8	12	15	19
4	4	8	3
2	2	2	0
1	1	0	2
0	0	0	0
0	1	2	2
10	33	0	19
0	0	0	0
0	0	0	3
2	1	0	0
3	3	3	3
96	83	150	169
76	88	102	109
0	0	0	2
3	4	5	3
0	0	0	0
397	405	325	338
0	0	0	0
0	0	0	0
0	0	0	0
18	8	15	3
48	45	13	24
930	1010	1617	1749
1	1	3	1
3	0	1	0
1	0	1	0
0	2	2	1
0	6	6	3
34	43	52	51
2	1	4	1
0	1	0	0
0	0	0	0
6	8	3	5
9	5	6	8
0	1	2	2
5	2	6	5
965	1070	814	814
9	7	14	20
0	0	0	0
3	1	0	0
321	306	210	218
2	0	0	0
0	7	32	31
223	229	235	232
0	1	2	2
2	2	4	2
899	763	483	385
0	0	0	0
18	15	14	8
210	208	116	114
3	2	10	7
0	1	0	1
2	0	2	1
216	161	128	147
0	0	0	2
0	0	0	0
10	8	12	17
1	0	1	2
80	63	95	106
119	161	315	271
138	107	90	98
5	1	2	0
0	0	2	0
0	0	0	0
0	0	2	2
4	11	11	11
1	0	2	2
0	1	3	6
0	1	0	5
2810	3002	2231	2066
1458	1237	2627	2447
67	69	78	52
0	0	2	0
1	1	1	1
289	216	236	226
212	195	178	177
0	0	1	1
2	1	2	1
6	8	10	12
0	0	0	0
529	506	305	349
1	5	1	0
4	4	5	0
4	6	10	5
3	6	5	6
2	0	0	2
0	1	0	0
2	0	2	3
0	1	1	3
17982	18225	10042	8591
518	484	459	309
0	0	0	1
1	5	3	5
3	0	0	0
0	1	0	0
57	52	71	83
1	1	0	0
9951	9777	13879	13646
1	2	1	2
243	237	279	265
0	1	1	0
0	0	0	1
4	2	1	3
3	7	4	3
0	2	1	1
2	1	3	4
3	6	6	7
87	87	63	51
0	0	0	2
40	47	38	22
13	18	18	16
8	6	7	8
41	62	96	92
1	1	0	2
4	5	3	4
0	1	0	0
2	0	1	0
2	0	2	1
9	6	12	9
1	2	3	1
0	0	0	0
0	0	0	0
9	4	10	7
0	0	0	0
0	0	2	0
16	24	11	7
2	0	7	6
4	0	3	3
2	1	1	4
0	4	0	2
27	22	10	4
255	269	303	266
3	7	18	9
27	14	18	9
190	168	206	216
151	162	237	187
0	1	1	0
279	298	221	271
0	1	0	0
214	172	177	172
132	75	102	92
158	124	106	189
160	231	226	45
0	0	0	0
545	465	371	363
0	1	0	0
1	0	0	0
9	16	16	6
0	0	0	2
12	9	5	7
0	0	2	2
6	7	10	3
5	3	2	1
2	1	11	0
59	48	60	62
0	1	1	0
0	0	0	0
9	13	20	27
2	1	1	1
0	0	0	0
3	2	0	2
0	5	8	3
26	13	18	31
0	0	3	1
0	0	0	0
3	0	3	2
3	3	1	1
78	73	102	72
8	9	6	20
3	8	5	3
0	0	0	1
1	0	3	0
2	2	4	5
0	0	13	4
2	1	1	3
8	5	6	3
0	1	1	6
26	20	18	20
2	1	1	0
4	3	1	4
149	137	90	71
3	3	25	9
1	0	0	0
160	164	125	154
0	1	0	0
0	0	0	0
33	10	25	38
0	0	0	0
0	0	1	0
0	2	1	1
31	62	41	52
202	197	337	293
0	0	0	1
0	0	1	0
127	87	111	85
5	2	2	1
0	0	0	1
1	0	1	0
76	90	87	88
0	0	1	0
0	3	3	2
9	5	10	6
363	342	186	170
0	1	0	0
0	1	3	1
2	3	4	7
61	53	52	56
3	5	3	5
54	49	39	43
0	0	2	0
148	116	98	79
1	0	0	3
98	104	105	98
5	6	12	12
11	4	6	3
22	16	14	20
1	1	1	2
7	4	2	5
1	0	0	0
456	449	280	273
0	1	0	0
3	1	16	7
106	113	338	286
0	2	0	1
15	10	30	20
2	2	0	0
1	0	0	0
11	17	16	15
3422	3318	3332	2907
28	20	70	67
24	36	27	27
1	0	2	1
0	0	1	0
1	0	0	0
57	70	54	62
0	1	0	1
130	131	138	141
0	1	1	0
0	0	2	2
0	1	0	0
6	8	19	16
1	1	0	0
17	5	25	16
1	1	0	0
11	11	15	9
0	4	1	0
1	1	0	1
0	0	0	0
0	0	0	0
510	440	262	262
10	6	11	15
0	0	0	0
0	0	0	0
0	0	0	0
58	47	67	47
7	2	1	2
26	18	27	30
0	0	0	0
2	3	27	11
0	0	1	0
16	8	10	10
61	47	99	86
3	0	2	2
5	4	7	7
2	0	5	15
2	4	2	4
1	1	1	0
2	2	0	0
0	1	1	0
72	63	47	49
0	1	0	6
11	17	5	2
46	41	34	24
1	1	1	1
145	186	145	138
1	0	0	1
33	18	30	38
54	37	66	59
8	14	0	1
13	19	27	32
0	0	1	0
19	23	16	41
0	0	1	1
2	1	0	0
3	1	3	1
0	0	0	1
0	0	0	0
1	1	0	0
1	3	0	0
5	4	2	0
7	5	12	23
0	0	0	0
0	1	0	2
76	86	49	38
0	0	1	0
0	0	0	0
1	1	2	5
0	1	3	3
457	431	552	455
1	0	3	2
0	0	0	0
0	3	0	0
1	2	1	0
156	133	237	183
1	0	1	0
0	0	0	1
16	18	26	18
0	0	0	0
1	2	0	0
0	3	5	2
3	0	2	1
10	7	7	3
10	7	6	11
7	10	16	9
13	10	24	18
1	0	1	0
22	24	23	29
0	0	1	0
75	71	41	46
0	0	1	0
3	3	2	6
1	3	3	5
2	2	4	2
0	0	3	0
3	2	0	0
3	0	6	0
417	449	495	435
4	6	2	3
0	0	0	0
30	15	20	25
0	1	1	2
1	0	1	0
2	0	0	5
0	0	0	0
4	1	2	0
4	6	12	11
6	3	1	0
1	0	2	0
0	1	1	0
2	4	1	2
0	0	0	0
44	34	74	71
1	0	3	4
19	14	4	13
5	4	2	3
1	1	3	0
8	17	15	11
84	72	98	63
44	34	30	15
18	24	13	16
17	17	11	4
0	0	1	2
6	6	1	2
0	1	0	0
0	0	0	0
0	0	0	0
1	0	0	0
2	0	3	2
1	1	1	0
6	1	7	3
4	1	2	2
3	1	10	8
0	2	4	2
0	1	0	0
6	15	9	3
0	0	0	0
0	0	1	0
0	2	0	0
594	517	349	337
0	0	0	1
0	0	2	3
2	0	2	0
1	0	0	1
0	0	1	2
11	14	5	9
250	233	124	128
0	1	2	0
122	115	88	105
98	103	77	79
0	0	0	2
1	0	1	1
3	0	0	0
4	0	0	1
6	14	5	3
0	1	1	2
0	0	7	6
91	112	197	182
19	16	8	13
1	1	3	1
2	2	0	0
4	9	7	8
0	1	1	7
0	1	3	1
2	2	2	2
4	5	2	0
2	0	0	1
0	0	0	2
42	23	25	27
97	108	195	179
0	0	0	0
1	1	0	0
1	0	3	0
0	0	0	0
41	33	20	33
0	0	2	2
1	0	1	0
0	0	0	0
1	3	0	0
1	1	0	0
4	5	3	1
0	1	0	0
1	3	0	2
10	3	3	5
141	115	166	168
5	9	4	12
13	16	26	21
9	5	3	4
11	8	8	8
0	6	3	3
3	0	0	0
0	0	0	1
35	45	43	43
0	0	0	0
179	219	249	201
8	6	11	2
5	1	8	9
180	172	201	178
0	0	0	0
21	16	16	13
0	0	1	0
20	12	14	26
0	0	0	0
1	0	1	0
4	12	19	4
1	3	3	4
0	0	0	0
1	0	1	0
0	1	1	0
1	2	1	1
0	0	0	0
0	0	0	0
11	4	16	7
8	3	19	8
169	139	99	100
105	78	197	126
0	0	1	0
0	3	0	1
109	108	107	112
1	0	0	0
0	1	0	0
0	0	0	0
133	115	191	141
0	3	3	1
4	0	3	1
0	0	0	1
0	0	1	4
0	1	0	3
22	21	31	26
2	0	3	7
71	76	57	72
142	108	119	131
452	467	213	204
6	3	1	0
0	2	0	0
4	8	2	4
0	0	0	5
0	0	0	0
22	30	29	23
0	0	0	0
2	3	0	0
1	2	4	7
3	0	1	0
0	0	1	2
0	1	0	1
12	10	12	7
20	26	23	23
0	1	0	0
472	526	643	354
112	111	94	67
22	10	33	36
13	13	3	10
0	0	0	0
8	3	6	2
0	0	1	0
47	47	67	58
2	1	2	0
10	4	11	7
0	0	0	1
0	1	0	2
0	0	0	0
1	0	2	0
1	2	4	1
0	0	0	2
128	72	59	52
0	0	2	0
94	115	105	108
1421	1281	1384	1245
2	2	12	11
0	1	2	4
4	6	3	10
0	1	2	2
7	2	6	2
33	34	23	15
3	4	1	2
0	1	8	5
26	34	52	56
409	468	320	291
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
49	54	32	44
4	9	10	7
11	8	37	34
6839	9087	5359	5264
0	0	1	1
1	1	1	0
6	12	5	0
26	27	30	45
0	0	0	0
0	0	0	0
0	0	0	1
2	2	4	3
0	0	1	0
0	0	3	0
0	0	1	1
6	7	4	2
0	1	6	2
0	0	0	0
847	803	121	105
163	152	416	376
1	0	0	0
3	4	3	4
0	0	0	0
8	8	6	5
22	12	13	16
1	0	1	0
0	0	0	0
12	13	15	18
0	0	0	2
2	3	4	0
1	2	0	0
1	1	1	0
6	5	4	5
0	0	0	0
0	0	0	0
0	0	0	2
23	16	30	26
0	0	2	1
0	0	0	0
476	531	449	510
2	0	4	0
0	1	0	0
0	1	3	0
0	0	0	0
0	3	2	3
5	5	12	7
1	0	11	9
0	0	0	0
3	11	10	13
4	5	1	6
0	0	0	1
1	1	0	0
0	0	1	0
8	4	16	18
2	0	0	2
0	1	0	0
11	7	3	4
0	0	0	0
14	14	12	15
18	18	25	20
1	3	1	3
18	24	20	19
0	0	0	1
0	0	1	0
0	0	2	0
3	3	0	0
0	1	0	0
0	2	1	1
1	1	0	0
0	0	0	0
0	0	1	1
22	38	36	42
4	8	18	18
1	5	5	3
4690	4510	3036	2541
1	0	0	1
12	12	44	35
0	2	0	1
2	1	4	1
3	10	9	5
58	61	91	70
11	7	16	20
25	7	11	16
475	334	385	357
5	6	4	2
21	23	20	22
0	1	0	0
0	1	0	0
2	1	0	0
4	11	11	9
0	0	15	1
0	1	0	0
96	133	98	112
2	2	4	7
0	1	0	0
0	0	1	0
15	19	9	15
385	365	315	342
45	49	91	98
1	1	5	3
0	0	1	1
0	1	0	6
0	0	0	0
1	0	0	0
118	81	27	18
0	0	0	0
0	0	0	0
0	0	0	0
18	19	24	27
0	2	1	1
1	2	1	0
475	353	295	267
2	7	3	1
0	0	0	0
0	0	1	0
2	3	6	6
0	0	0	0
5	4	3	2
65	84	73	78
0	1	0	1
0	0	0	0
0	0	1	2
0	0	1	0
1	4	1	6
10	17	18	19
64	43	24	26
1	0	0	0
15	5	15	12
1	5	4	3
0	0	0	0
4	0	3	1
0	4	0	0
27	35	40	29
0	5	2	3
0	3	2	0
2	1	1	0
0	6	8	5
13495	12719	7730	7282
0	0	0	1
0	1	2	0
45	35	125	131
0	1	0	1
0	0	1	0
1653	1792	1980	1921
834	599	760	707
6	10	12	13
6	21	21	15
8	1	3	1
10	3	3	2
0	0	0	0
2	0	0	0
288	313	331	299
0	0	0	0
2	1	0	0
0	0	0	1
0	0	0	0
7	11	8	10
2	3	6	5
0	0	1	1
37	40	34	35
6	7	16	11
9	8	21	38
0	0	0	0
0	2	6	9
0	0	0	0
201	174	376	317
22	20	20	17
0	0	0	2
1	4	2	2
54	48	16	16
2	0	0	2
0	0	0	0
1	4	4	2
0	1	3	0
2	5	3	1
0	0	1	0
2	5	3	8
24	22	12	12
3	0	3	2
95	87	65	75
1930	1699	1858	1664
156	124	126	169
0	0	0	0
20	12	13	31
106	143	124	125
0	0	2	1
11	10	1	3
10	1	6	8
1064	967	1686	1781
436	406	457	391
4	4	4	0
4	4	7	8
1054	737	974	971
40	16	13	38
0	1	1	0
502	422	575	515
1	5	1	3
2032	1920	1698	1497
0	1	2	0
0	0	6	0
0	0	13	4
1	1	0	2
38	27	37	17
1	2	0	1
0	0	0	0
4	3	6	4
0	0	0	0
0	0	2	0
317	311	441	399
0	1	2	1
5	9	18	5
0	0	0	0
70	45	62	65
0	1	1	1
255	207	188	215
2	3	8	6
72	78	211	219
0	0	1	2
7	10	4	3
0	0	0	0
1	6	17	9
9	7	10	11
5	3	26	13
0	2	0	1
2	2	7	4
0	2	0	2
0	1	1	0
279	313	390	376
640	601	533	478
0	0	0	0
0	0	0	0
0	2	0	0
2	1	1	1
43	29	14	12
73	57	48	54
1541	1599	930	867
1	0	0	0
963	762	578	583
805	790	566	564
78	106	96	87
0	0	0	0
47	37	58	39
12	17	6	9
3	3	1	3
5	2	8	3
4	5	13	6
72	72	75	72
0	1	0	2
0	0	0	0
43	30	48	32
0	0	2	1
0	0	2	0
2	1	1	1
16	4	2	2
15	15	9	11
2	2	3	3
6	2	5	3
89	122	98	103
1	0	0	1
0	0	0	0
0	0	0	0
0	0	0	0
27	65	85	114
10	5	2	5
18	34	18	18
0	1	0	0
0	0	0	0
0	0	0	0
8	3	10	14
339	290	172	242
2	0	2	3
0	0	11	7
0	0	0	0
0	0	0	0
2	0	0	1
11	4	4	1
4	1	3	0
6	2	2	10
1	0	0	0
562	457	809	755
20020	13559	11328	9387
0	2	0	0
0	0	0	1
7	3	0	5
1	1	0	0
1284	1026	1672	1420
397	393	513	493
1	0	0	0
0	0	1	0
8	8	14	11
48	51	72	57
0	0	0	0
4	4	2	1
0	0	2	0
3	4	0	6
0	0	0	0
1	0	0	0
3114	1870	2580	2633
0	0	0	1
0	0	0	0
1	3	0	0
39	29	30	22
158	111	71	60
1	0	6	3
1	0	0	0
1	1	3	0
0	0	0	1
380	305	339	337
14	15	13	7
0	0	0	0
4	4	1	2
9	7	2	2
0	0	0	0
0	0	0	0
0	0	0	0
3	0	0	0
230	272	226	249
1	0	1	0
0	0	2	0
0	0	1	1
8	13	7	10
80	88	139	123
0	0	0	0
3	4	3	1
0	0	0	2
819	815	829	799
0	0	0	0
0	0	0	0
33	30	32	25
1	1	1	0
6	4	1	1
16	25	38	46
0	3	1	7
0	0	0	0
11050	10752	7910	6258
0	0	0	0
0	0	0	0
1749	1595	1150	1145
5	2	3	0
357	190	234	189
79	52	39	23
1503	1736	1934	1899
167	122	183	189
2	0	4	5
0	0	0	0
0	1	0	2
2213	2301	2729	2659
0	0	0	0
1	0	1	0
26	29	34	38
1	2	2	3
130	208	93	74
2	1	2	4
12	11	14	3
2	1	0	2
0	0	0	0
5	1	5	2
8	12	5	10
1001	820	1312	1295
0	0	0	0
0	0	0	0
7	10	18	8
0	0	2	1
0	0	0	0
0	0	0	0
0	0	0	0
2	3	1	5
4	4	0	0
15	8	15	8
6	8	9	14
1966	1878	1884	1672
174	166	137	124
1	0	0	0
3	14	7	8
0	0	3	5
28	30	35	41
16	14	23	15
0	1	3	0
0	1	0	2
0	0	0	0
3055	2920	2774	2690
244	214	424	337
2	1	8	0
211	157	95	90
220	214	129	138
0	0	0	0
935	746	860	812
6	4	12	10
38	41	44	27
3	1	2	1
2	0	0	0
0	0	0	0
401	297	388	386
514	401	560	449
1748	1725	1318	1429
2284	1848	1373	1233
4	10	4	3
1246	1172	799	738
0	0	0	1
0	0	0	0
532	606	798	740
0	1	0	0
2	6	4	4
93	79	71	70
245	300	184	182
2	3	2	1
2	2	1	1
0	1	0	1
4	1	1	0
396	384	352	330
3	10	1	3
0	2	0	0
2	1	3	2
797	795	906	889
576	505	340	314
1172	1141	779	709
0	0	0	0
0	0	0	0
0	0	0	0
2	0	3	3
282	282	374	358
17	22	27	27
0	0	0	2
6	7	7	8
1796	1645	1974	1822
4	7	5	3
1	0	0	0
568	555	626	592
0	0	0	1
88329	83863	117608	115999
1	0	0	0
0	0	1	0
1	1	0	0
0	1	0	1
111	97	76	78
17	27	0	31
151	134	216	184
66	78	41	43
2	0	1	0
0	10	14	4
91	88	64	67
0	0	0	1
0	4	3	1
38	35	56	69
5330	4537	4404	4008
2	25	4	16
33	24	42	30
0	0	0	1
0	1	0	1
0	0	0	0
3	3	0	2
1	0	1	0
1	0	0	0
1	0	0	0
1	0	5	3
597	534	655	585
144	153	124	116
0	1	1	1
12	20	45	33
0	0	1	2
0	0	0	0
1	0	0	0
134	122	108	97
0	0	1	0
418	301	450	425
32	29	27	30
561	550	954	1061
21	10	11	10
0	0	0	0
63	53	36	30
2	4	9	6
29	22	18	12
6	5	10	11
0	0	1	2
0	3	4	0
0	0	0	0
0	0	0	1
3	1	0	3
0	1	1	0
1	0	0	0
1	0	1	0
2	6	1	4
290	199	309	296
0	1	1	1
99	117	83	91
0	0	0	0
10	6	8	6
15	9	7	9
0	0	0	0
0	1	0	2
0	1	2	0
0	0	0	0
0	2	0	0
1	0	0	0
7	8	8	9
2	2	0	0
0	23	12	20
1	3	2	2
72	84	101	116
1	1	0	0
0	0	0	0
0	0	6	2
27	13	23	18
0	0	2	1
0	0	0	1
1078	1242	1113	926
37	29	25	40
454	394	417	335
6	1	0	0
0	0	5	5
1	0	0	6
54	51	34	19
11	0	0	0
10	4	5	10
1	1	0	0
0	3	0	0
10	10	29	31
37	45	85	61
0	1	2	0
0	1	0	2
33	14	35	38
0	0	0	0
0	0	0	0
152	101	116	109
985	1011	1286	1248
0	0	0	0
818	783	517	745
197	144	180	190
3	4	2	1
1	1	4	0
110	103	105	102
0	0	0	0
0	0	44	0
6	4	11	9
2	1	0	1
2	9	4	4
0	0	0	0
18	16	22	16
1	1	3	3
678	695	599	723
0	1	0	0
171	116	156	161
0	0	0	1
13	19	26	30
0	0	1	2
0	0	0	0
0	0	3	7
0	0	0	0
19	11	16	13
1	0	0	0
0	0	1	2
3	1	1	1
4	6	12	5
142	144	169	126
0	1	2	1
0	0	0	0
32	14	35	24
3	2	4	2
0	2	7	5
503	498	512	465
1	0	1	3
17166	16430	40449	36216
0	0	1	1
88	83	83	85
193	227	203	178
5808	5013	5306	4938
40	27	44	36
3	3	0	1
1	0	0	2
2	0	2	4
0	0	2	2
14	24	28	14
2	1	6	3
129	84	104	63
38	21	82	102
4	1	8	7
2207	1783	1949	1749
2	0	5	0
430	440	488	447
1	0	1	2
20	15	175	163
0	0	0	0
257	209	362	357
16	13	16	24
5	3	3	6
0	0	1	0
86	43	64	69
60	35	23	36
13	15	3	10
4	3	5	12
0	2	0	0
4	1	1	0
0	0	0	0
52	45	78	56
6	12	22	40
27	30	28	41
234	255	358	356
1298	1356	1229	1194
767	898	289	286
0	26	5	0
0	0	0	0
1	0	2	2
0	2	1	1
0	6	1	0
2546	2111	3436	3115
1182	1103	1468	1461
0	0	0	0
0	4	4	3
183	138	186	215
0	0	0	0
8430	8085	7695	6924
34	42	47	41
543	509	498	498
7	6	5	6
2	2	1	4
1077	1097	698	811
