1777	1885	1350	1754
64	87	64	93
1	3	3	0
663	661	1170	1626
313	422	260	340
728	806	1282	1872
894	918	641	832
4260	4497	4150	6147
0	0	0	1
13	14	11	26
0	2	0	6
57	59	77	103
337	453	539	768
591	745	444	719
289	347	418	531
2647	2869	3201	3817
2	0	0	0
3	3	2	10
333	380	338	435
427	472	486	604
2081	2229	3039	4032
2	1	6	3
22	27	0	8
3756	4561	4344	5665
1422	1892	1536	2037
75	98	95	140
13786	13934	13012	18490
3420	3430	2446	3474
5	2	15	10
73	93	80	89
3	7	2	9
0	0	1	3
26	29	40	71
252	333	244	351
4	10	6	7
2	2	3	3
108	122	95	149
2931	3620	3272	4530
899	849	558	906
1	1	0	0
4	3	9	10
2	2	7	4
21	26	23	20
9	3	26	49
1219	1735	1365	1819
1381	1773	1302	1821
2317	2746	2243	3089
385	461	425	672
313	454	403	561
429	640	564	831
4	5	6	8
665	902	822	981
475	601	926	1350
236	320	327	473
1	3	0	11
58	94	87	110
5	12	2	3
964	1371	1264	1738
426	558	408	552
8	8	9	23
436	526	341	510
13	14	23	27
1196	1273	1144	1751
3	3	1	1
879	857	1086	1686
998	1179	1185	1724
17	14	32	39
0	2	0	0
0	0	0	0
481	471	502	774
899	881	741	1077
433382	535047	632847	756858
475	488	428	646
3480	3818	3347	4873
0	6	3	7
298	415	342	412
90	83	82	153
807	1097	934	1310
1250	1597	1465	1885
44	40	127	175
1714	2343	1877	2564
232	355	343	474
1092	1126	1351	1846
4	7	6	2
1564	1816	1125	1669
1696	2040	1906	2481
430	432	321	457
3	0	0	2
700	978	623	998
110	145	227	290
382	387	358	489
630	673	718	938
348	349	424	606
3	1	1	3
88	80	65	136
200	298	246	366
47	100	80	111
707	809	740	990
1741	2367	2325	2699
0	0	0	1
0	0	0	0
492	521	525	769
7318	6665	7403	10020
882	1063	1051	1441
3290	4129	4156	5618
1611	2250	2029	2812
7	8	7	12
5	5	6	5
40	48	58	63
1042	1378	923	1229
1451	2462	2045	3009
241	390	119	150
246	299	242	374
5219	5813	4640	6434
145	186	171	265
149	177	221	211
21	38	49	34
9099	13832	8650	11767
257	295	344	501
43	47	49	84
126	193	175	251
175	273	287	442
4194	5191	4059	5542
7	7	10	8
7	15	25	26
1369	1381	1674	2549
6346	6963	7123	9381
36	37	36	71
224	227	323	475
96	91	90	153
126	186	201	249
424	605	516	735
66	100	148	206
97	141	73	141
198	254	303	486
197	215	463	629
301	295	943	1180
18	23	20	40
17	18	28	40
0	0	1	3
1	3	4	5
113	156	122	213
3829	5160	4497	5973
6	1	5	5
4	6	26	35
89	109	75	68
146	250	188	217
240	322	376	562
1965	1634	1612	2254
95	98	66	113
6	9	8	15
9	4	12	29
226	366	314	463
3	7	7	20
0	1	0	0
3	8	5	8
387	546	524	686
46915	65888	47067	65772
43	39	63	80
258	309	124	203
495	726	710	1122
680	971	725	996
127	176	171	236
1390	2054	1616	2081
954	1227	939	1250
492	711	737	931
639	812	707	929
795	1021	752	1006
91	113	145	204
40	62	53	53
441	545	880	1104
828	1228	956	1150
69	99	74	96
12062	17468	14138	17614
431	721	570	822
96	122	128	195
1213	1354	1078	1482
15	20	17	38
18	40	48	76
109	142	102	174
6	3	2	4
324	508	296	384
0	0	0	0
3	4	9	13
3	0	2	6
1507	1492	1374	1861
129	176	177	268
1041	1481	1232	1699
156	231	142	197
414	541	527	513
148	6	2	67
301	383	465	519
311	454	589	789
35	57	146	216
597	908	451	551
317	329	292	426
1001	1383	1070	1676
126	195	186	263
0	0	0	0
49	66	67	95
52	60	34	55
9	11	11	12
1761	2516	2532	3268
187	172	212	310
309	294	366	484
0	0	0	0
1	0	4	1
242	331	731	1031
238	316	257	333
895	1174	1024	1651
15	20	31	29
422	617	486	690
1871	2302	1864	2722
15	16	29	51
290	380	391	423
156	237	73	105
290	307	324	487
13	17	5	8
3	7	9	9
128	182	190	222
219	339	403	583
1107	1631	1748	2192
235	355	317	392
21	31	45	90
365	584	451	683
165	213	188	311
6	11	10	20
247	329	251	362
102	166	196	214
128	105	247	353
521	626	586	894
31247	35698	35992	47219
79	71	86	113
1	0	0	1
136	200	237	290
6298	7725	6827	9066
297	430	272	434
1880	2532	1770	2017
51	63	63	82
21	15	27	41
27629	31530	36908	48536
85	92	77	77
338	368	341	504
1370	1754	1384	1953
482	662	535	714
503	686	1070	1374
325	386	376	510
66	90	179	202
15	17	32	20
8641	10835	6471	8464
0	0	1	3
4520	5228	5060	6589
34	59	62	79
151	175	169	281
1838	2332	2570	3528
338	560	329	398
106	130	102	162
56	76	55	67
43	35	84	123
3163	4017	3233	4308
330	403	620	838
40	57	64	77
722	1044	559	817
158	179	62	76
0	1	0	0
771	1009	904	1320
1837	1821	2004	2744
114	162	122	166
105	175	187	240
385	324	313	427
1062	1172	711	1030
3	8	8	3
6	2	0	0
0	0	1	3
5031	5599	4777	5917
458	824	682	828
233	213	193	280
1131	1612	1283	1753
1599	1609	1601	2032
1809	1919	1656	2274
883	1257	739	896
2026	1901	1540	1910
560	569	555	764
319	289	247	296
302	362	277	338
451	764	389	500
1724	2107	1456	1891
807	956	560	860
656	787	654	891
923	1176	864	1165
1664	1726	1605	2546
6160	6788	5569	6870
2013	2753	2219	2859
49	107	66	110
10	17	18	20
155	222	186	231
143	126	167	246
482	511	416	634
903	901	786	1009
305	534	372	528
996	1164	924	1357
1689	1957	1436	2078
526	547	377	509
8	5	9	5
1044	1016	1065	1505
194	213	135	206
341	456	371	562
546	686	416	619
708	819	733	1037
1	1	0	0
4	5	10	12
16	10	10	16
3633	3970	3547	5148
12243	13066	10395	15102
12622	10591	6723	8949
3	0	0	0
183	267	195	237
475	575	744	1017
850	1020	748	1024
2549	3492	3044	3752
1	1	5	6
94	143	90	125
821	857	726	1077
0	0	0	0
3	2	4	5
2	6	6	8
710	909	694	895
443	424	316	502
2923	3341	3012	4634
78	99	131	142
1	0	1	3
46	54	80	168
122	182	152	231
126	173	150	198
1	0	4	3
274	391	547	799
7519	10146	7660	9682
2	8	4	7
2	2	1	4
1485	1794	1208	1627
174	239	124	187
761	639	593	758
149	150	250	376
1	0	0	1
0	0	1	1
249	324	261	369
855	869	834	1085
3785	4979	4883	5221
757	748	705	971
0	1	3	5
149	138	129	175
376	351	315	451
849	862	628	871
154	184	127	191
984	1187	998	1588
686	937	938	1252
4161	5065	4531	6142
292	392	394	518
419	525	420	604
4629	4488	7541	11219
1	0	2	1
64	50	66	101
2220	2308	2986	4193
866	1154	1095	1643
76	83	58	84
1	0	0	0
34	42	27	44
301	313	153	255
3	2	1	2
29	32	49	99
146	256	287	313
2	1	0	0
4350	5103	3777	5090
950	881	737	1103
469	589	655	859
172	180	263	402
0	0	0	0
1146	1682	934	1418
1170	1590	1330	1725
429	553	369	502
591	607	580	765
1	0	2	4
131	120	147	180
3	0	0	0
310	413	310	517
42	56	56	83
117	160	214	275
697	831	628	897
1102	1292	1200	1845
275	288	230	330
46	66	78	113
736	761	797	1015
6	8	13	8
949	867	829	1124
509	550	533	754
0	0	0	0
70	88	76	101
541	544	352	592
1	1	1	2
3	4	5	7
1585	1792	1448	2101
4	2	3	5
236	180	192	266
929	1045	926	1331
305	399	228	307
919	1113	1013	1394
818	1220	1298	1732
844	980	903	1258
115	178	335	351
154	181	184	242
4362	4833	3663	4952
0	0	0	0
0	0	0	0
92	125	154	207
154	163	149	204
1932	2309	2497	3139
607	738	783	1093
0	2	0	0
5	3	7	6
531	657	670	916
132	158	249	379
8	9	18	15
298	297	271	382
645	700	508	678
1583	1606	1231	1676
29	34	32	37
198	345	366	411
8	21	18	33
1287	1385	1154	1548
503	513	481	736
1160	1134	851	1290
57	55	55	76
565	751	572	818
972	1231	938	1329
2	1	1	6
821	969	922	1283
14300	13960	10340	14988
1863	2219	1784	2392
1013	1158	1027	1316
0	0	1	1
1218	1119	898	1250
423	544	529	624
3	1	2	3
69	82	83	135
211	288	341	525
7442	10823	7281	9530
229	306	221	334
0	1	1	0
634	715	851	1215
44	60	87	120
0	0	2	1
189	134	147	215
151	183	122	184
895	822	820	1220
478	472	464	588
0	2	3	4
2117	3922	1893	2497
1731	2032	1744	2406
4	1	7	13
341	374	708	1031
442	617	585	900
104	106	118	154
2	0	0	1
792	949	717	999
1031	993	4158	6426
1110	1279	1122	1721
196	275	554	726
858	1129	848	1115
1771	2135	2437	3265
374	575	345	518
1624	1973	1438	1874
85	99	161	235
74	49	68	75
560	671	666	932
3789	5165	3071	3911
2042	2242	2061	2679
9	18	19	23
0	0	0	0
149	164	124	190
1157	1109	957	1361
0	0	0	0
26	35	54	91
0	1	1	2
202	208	108	183
1	2	0	1
443	474	374	580
0	0	0	1
29	44	36	63
1	1	0	1
0	0	2	2
708	847	720	947
80	88	89	120
126	122	128	133
1522	1581	1323	2021
132	116	133	212
0	0	0	0
2443	2767	2447	3347
2	1	0	2
403	508	337	336
621	811	594	832
0	0	2	0
0	2	1	2
53	40	69	107
3407	3427	2332	3385
6	4	5	8
9568	9730	7041	9177
2	4	10	13
541	463	494	724
361	390	466	676
541	612	459	589
3082	2874	2647	3953
131	180	84	115
2	2	2	3
196	195	175	240
33	45	28	53
856	734	1076	1439
0	1	0	1
22	17	32	41
1390	2115	1661	2073
5746	7290	6410	8843
2707	3565	2293	3194
49	64	50	82
8	6	21	24
769	1144	1118	1616
85	107	76	140
558	582	593	840
525	586	274	494
522	458	213	255
121	187	134	187
294	277	301	462
52	57	56	130
162	245	251	378
385	415	380	519
822	1096	639	788
1114	1172	1171	1731
489	713	569	733
0	1	1	1
746	728	346	459
546	862	705	1018
182	228	227	374
35	39	38	61
0	0	0	0
208	302	395	542
197	252	236	234
2184	3020	1499	1858
11029	19079	17197	23302
4281	4524	4112	5702
284	380	885	1122
858	1260	1223	1566
1121	1666	1688	2314
1058	1653	1546	1965
606	839	1086	1389
67	114	121	164
134	175	180	222
1486	1359	1229	1696
1	1	0	0
571	592	554	765
3681	3197	2952	4263
1	1	0	1
4847	5454	4066	5737
357	418	377	426
424	436	740	941
6085	6331	6607	9475
402	486	219	291
77	92	73	116
0	0	0	2
420	536	455	637
1	4	5	4
1	7	7	7
33	30	21	24
20	14	16	16
687	717	764	1057
1	4	6	7
556	621	620	801
14	21	22	21
1841	1901	1923	2512
13757	13314	15063	19304
462	501	425	610
3	3	1	1
956	1152	1042	1451
1506	1972	905	1304
911	1039	965	1238
168	198	150	181
161	250	176	266
797	972	763	1086
5	9	8	15
131	153	173	219
1907	1818	1629	2301
54	59	68	92
526	846	651	904
12	10	12	25
7	7	2	7
609	695	807	1106
1827	2457	2227	2811
0	0	1	1
621	655	818	1113
2	2	1	7
48	55	39	57
2302	2043	2892	4021
2614	2988	3530	5108
868	983	1221	1881
595	755	747	1033
502	676	635	851
11	13	9	29
11	10	11	13
0	0	0	0
7	11	9	9
437	483	433	517
558	568	590	918
308	387	242	414
4	1	0	4
0	0	0	0
3267	4241	3541	5163
91	112	123	140
1355	1257	1110	1602
4	4	1	9
707	758	724	1007
8430	8334	7012	10302
814	1047	635	917
0	1	0	2
1	0	4	0
1	1	0	0
6	11	3	8
734	875	932	1265
318	327	304	465
141	199	273	394
463	500	368	495
2	3	1	2
1	0	2	3
62	79	79	97
0	2	2	4
306	338	265	345
0	1	0	0
1600	1490	1427	2133
1970	1943	2132	3123
103	142	90	131
1	4	1	3
155	105	87	123
329	541	438	507
2578	3258	3388	4576
136	138	114	147
1985	2289	1742	2282
1389	1701	1700	2426
2	3	1	2
465	616	442	544
86	141	103	126
1977	2470	2628	3627
345	367	289	475
444	485	194	265
7424	9726	8299	10967
1165	1418	1232	1601
4	13	8	11
400	492	367	498
1420	1393	656	905
170	222	314	360
4180	4610	4354	6385
12	18	10	13
92	93	71	94
185	170	156	215
0	1	0	0
0	0	0	0
0	0	1	4
74	80	87	92
816	703	651	1002
0	0	0	0
1	5	1	8
1695	2608	2454	3072
117	133	164	227
6822	8740	8490	12127
134	161	110	163
141	163	126	192
131	178	238	430
880	968	926	1347
271	323	219	274
997	1016	980	1471
22	31	38	40
201	230	189	245
0	0	0	0
103	105	93	127
2889	3003	3076	4422
294	409	348	495
7	5	1	4
120	179	128	145
2590	2872	3212	3901
2	3	6	6
1	0	1	1
339	361	344	563
6	13	9	13
2950	2959	2581	3788
2202	2277	1711	2314
532	569	326	388
319	359	381	505
4148	4555	3438	4653
1224	1165	833	1042
92	114	87	118
3065	2967	2870	4000
2	1	4	5
0	0	0	0
2126	2735	1963	2711
392	458	364	553
129	191	149	238
2950	2835	3404	5089
566	790	858	1077
2	3	2	9
0	0	1	0
108	186	200	268
1	0	1	4
122	155	93	123
169	200	209	287
372	427	468	674
79	123	120	186
314	478	357	511
19	19	31	44
1460	1641	1801	2361
45	54	63	59
811	831	732	993
34	23	16	38
11	24	28	25
3	12	7	12
243	374	229	348
349	380	428	641
0	0	4	1
0	0	0	0
5709	5628	3520	5237
3	0	7	7
1491	1569	1651	2428
171	259	103	170
519	537	381	543
2	1	0	3
1746	1747	1583	1842
3	15	6	26
1618	1722	2009	2895
67	74	114	162
673	615	534	805
163	178	152	199
845	907	780	1170
486	484	398	655
366	437	422	718
180	179	141	208
1305	1358	1707	2400
1623	1979	1331	1709
1688	1914	1599	2041
566	618	521	739
4385	6433	3665	4983
3	3	11	7
376	619	544	817
0	0	1	0
412	452	394	540
275	284	218	332
252	409	411	544
62	73	98	136
1793	1987	1425	1804
59	55	51	55
577	661	484	692
34	22	26	34
0	2	0	2
162	179	175	204
778	797	753	1107
17	13	9	11
0	3	21	28
1	3	1	1
5	11	2	14
0	2	0	0
3	10	14	16
47	55	34	55
358	469	404	598
1	1	0	3
123	156	142	170
1	0	0	0
1044	1025	1030	1414
8	5	5	9
1130	1391	1425	2069
15	20	34	53
707	936	673	813
541	501	409	552
243	260	236	365
2555	2944	1940	2468
740	700	709	1060
2	11	16	13
58	74	99	108
260	268	182	214
24	22	23	43
88	87	72	85
1	0	1	0
628	874	591	833
93	96	110	149
453	587	507	655
1172	1530	1347	1647
736	773	505	661
463	456	460	655
60	97	200	235
143	180	188	249
317	348	332	421
579	780	744	965
49	74	79	119
166	184	158	204
0	1	0	0
70	76	68	103
217	246	227	316
1985	2465	2169	2812
360	385	278	355
126	148	295	393
167	306	363	489
106	161	305	376
15	29	24	44
1604	1885	1427	1696
368	443	583	822
800	1108	1331	1852
187	204	87	129
0	0	0	0
350	357	341	532
211	310	242	313
80	73	63	111
95	109	102	152
2112	3064	3822	5176
752	903	787	1108
0	0	0	1
527	634	598	920
0	0	0	1
226	266	236	336
4738	5844	4514	5822
2284	2373	1826	2631
56	58	29	38
1893	2218	4593	7466
56	64	47	64
2	6	1	2
0	0	2	0
1341	1383	1222	1909
5	7	10	9
0	3	1	1
22	18	26	24
0	1	0	0
0	0	0	1
184	220	167	277
280	471	305	384
39	32	22	45
99	77	186	251
3	4	6	6
0	1	3	8
31	53	46	78
34	36	22	40
471	463	462	596
0	0	3	0
15	16	7	16
322	367	261	364
5830	6850	6245	8021
60	83	71	72
907	887	781	992
2429	2389	1688	2500
595	671	525	914
3	3	0	8
1505	1750	1341	1916
31	45	39	44
7609	7243	4925	6909
962	979	816	1107
0	0	0	0
841	756	551	883
17	25	17	26
473	508	421	593
0	2	0	0
1673	1863	1024	1756
0	1	1	0
0	0	0	0
0	2	0	0
9063	10125	12431	17561
21955	22670	28868	45857
33152	37558	48358	70325
10649	10195	23685	37047
736	779	740	1040
2	0	3	5
58	69	75	74
4261	5139	3785	5275
529	621	631	790
550	678	727	1021
769	1032	764	1050
455	520	301	487
3050	3499	1958	2857
215	257	448	644
0	0	0	2
5091	4982	3518	4699
2	2	6	14
84	67	71	130
31	36	49	49
195	272	354	526
221	267	169	227
75	107	138	182
332	535	469	632
5	6	10	19
1026	1237	1104	1533
405	520	361	528
2	3	12	13
417	463	262	343
457	500	585	867
3	6	7	3
3042	3605	2710	3876
174	163	88	126
157	209	68	72
5	13	10	8
13	16	9	13
4	3	4	4
469	542	450	673
494	525	400	653
0	1	5	5
52	66	44	58
3	4	0	3
14	17	14	15
55	113	139	149
10	10	22	24
33	54	47	58
1317	1477	1361	1816
64	54	63	87
25	69	11	10
313	334	324	392
0	0	2	0
933	961	363	514
830	1040	1073	1339
1929	3014	1849	2356
104	135	124	178
1284	1237	1106	1523
13144	18005	10346	15401
366	439	395	646
3569	3684	4250	6154
0	1	14	27
192	164	276	449
7	14	23	27
275	337	204	273
352	500	351	531
619	648	592	896
17	19	12	21
3248	3332	3040	4118
168	191	197	374
1	3	0	3
179	237	163	292
1	1	3	0
171	194	95	156
9	4	7	4
174	191	112	168
51	92	75	95
3856	3583	3104	4278
31	35	79	151
196	230	98	161
106	118	108	169
317	355	403	507
593	685	471	650
0	0	1	0
0	0	0	1
2	2	0	0
6497	8805	6970	9170
755	980	807	1065
4459	5741	4003	5388
4938	6112	5619	6917
8	0	13	17
666	746	680	918
0	0	1	0
760	884	669	996
1041	932	679	1054
0	1	3	1
610	716	535	610
316	213	224	330
192	214	199	279
1037	1054	1078	1555
0	0	0	0
0	0	0	0
9	7	14	27
225	231	167	268
3714	4100	2817	3967
83	77	67	62
81	72	73	121
413	450	388	529
2130	1982	1777	2144
169	231	218	311
0	0	2	1
6	2	2	8
429	624	434	452
0	0	0	2
1	0	2	2
1326	1193	919	1460
29	18	26	30
0	1	0	0
0	0	1	1
1	0	0	0
516	451	390	570
13	18	10	17
811	957	876	1225
12610	17487	14202	18466
310	425	343	504
1907	1978	1878	2592
812	993	410	711
162	232	162	196
381	485	371	541
3	4	3	2
77	103	136	191
1	0	1	0
284	407	303	368
130	144	90	117
1072	1102	1100	1657
37	46	34	59
26	32	144	232
2	1	1	3
3	0	3	2
2	2	0	1
683	1083	1121	1489
11	5	2	3
0	0	2	1
87	131	116	147
0	0	1	2
288	375	324	424
95	100	128	170
21	15	25	34
4	12	13	14
0	1	1	1
1	2	2	2
157	193	180	254
0	0	0	0
91	136	117	165
1645	1910	2561	3262
172	182	124	167
40	21	19	16
1	2	1	2
2	4	1	1
127	168	96	135
2007	1908	1931	2933
443	345	307	492
0	6	1	0
25	33	32	35
2158	3598	1218	1515
2831	2970	3059	4128
5	0	1	1
275	326	329	421
2	0	1	1
144	229	158	218
1507	1983	1409	1896
2477	3401	2400	3169
61	56	11	29
0	0	0	0
2	2	0	2
168	220	212	285
566	762	731	1034
634	597	680	936
10	26	36	46
106	154	181	226
368	505	470	602
174	197	204	233
1	2	0	3
1433	1576	1104	1656
820	829	635	915
164	239	281	312
1300	1360	1652	2391
118	137	121	160
35	35	23	53
0	1	0	1
392	596	756	1130
255	313	266	351
912	1187	902	1364
342	445	410	545
3	12	8	8
27	26	29	55
44	55	39	50
4176	5669	5947	8213
4558	4799	1799	2157
385	392	294	390
149	169	118	149
1203	1263	1259	1807
453	1123	869	987
3	2	2	2
802	834	660	1002
78	76	203	267
1050	1003	1246	1736
12	9	9	9
4047	5096	3775	4964
0	0	0	1
0	0	0	0
23	39	39	56
5	3	5	15
581	775	482	587
318	408	551	723
2060	2633	2567	3639
455	440	398	588
2471	2236	2083	2871
660	718	686	920
477	543	380	539
1143	1134	1038	1593
42	95	109	117
1471	1878	1488	2030
5188	8259	5713	7089
15	19	13	19
444	483	434	653
156	207	186	260
20	20	42	94
402	510	446	714
982	1151	869	1241
1556	1680	1574	2148
0	3	4	2
2302	2841	1570	2058
641	623	491	678
1620	1759	1269	1840
489	524	635	846
19	21	17	26
551	631	483	679
0	0	0	3
73	101	80	73
0	0	1	2
446	631	636	846
269	328	263	389
2	4	1	4
1070	1560	900	1152
1898	2397	2299	2883
164	116	146	220
1999	2524	2159	2968
1018	1074	1236	1733
2	9	5	5
0	1	0	2
115	128	87	145
0	0	0	2
0	0	0	0
648	933	616	861
2202	2456	1906	2543
76	114	90	159
261	291	254	352
424	383	302	419
231	305	224	352
12	26	30	44
0	0	0	0
141	180	169	242
972	1001	1010	1472
349	432	443	559
0	0	0	0
1087	1019	1428	1867
0	0	0	0
349	444	254	331
3362	3649	2997	4368
880	1005	1349	1837
75	77	76	97
58	52	17	21
207	233	196	258
323	398	314	515
1898	2004	2301	2755
439	443	320	497
2	2	5	7
3717	3565	3226	4881
0	0	0	1
0	1	0	0
54	58	57	82
0	3	3	1
730	769	858	1101
147	217	242	330
9	7	12	37
1	0	1	7
228	375	280	415
1725	1909	1424	1732
234	197	225	349
384	357	342	490
9	8	33	37
305	313	445	562
1	2	1	5
853	1222	766	1017
2836	2674	3835	5443
0	0	1	0
314	322	271	395
3	0	0	0
3630	4298	3907	5497
1	2	2	2
117	152	120	193
813	965	557	838
78	109	100	152
985	1099	1408	2131
221	206	216	270
1048	1389	1052	1463
616	885	879	1170
100	140	148	237
3540	3848	2777	3881
157	186	155	207
2704	2773	2907	3972
367	526	460	774
331	476	381	488
1338	1463	1291	1727
2361	2790	2216	3168
3437	5209	3047	3999
80	164	119	211
63	94	171	119
695	647	691	958
270	291	237	399
2	1	0	7
1990	2605	2099	2665
1313	1005	3053	4634
38	56	66	118
69	87	52	74
7159	7163	6422	8900
111	141	144	198
155	133	105	185
22	28	62	49
2559	2730	2036	2797
1253	1735	1525	2052
0	0	1	0
482	460	325	476
183	205	150	201
15	20	30	60
314	461	308	439
5	2	6	5
200	252	241	324
1720	2271	1449	2037
7	20	21	31
1123	1158	1026	1467
280	259	232	368
1665	1782	1751	2747
141	128	97	144
1692	1853	1318	1703
1	1	0	1
149	149	187	286
8287	8997	6617	8389
6	6	7	11
2019	1943	2132	2751
1501	1886	1381	1889
836	1166	2094	2805
1649	2088	1632	2399
1927	2627	2240	2971
20	26	19	34
1	0	0	2
6	8	2	2
6063	7215	5767	7877
146	271	213	255
4689	5444	6566	9004
6	25	6	12
9	11	10	1
205	287	553	770
1953	1989	1269	1792
791	780	616	871
1	1	0	0
42	10	6	16
0	1	0	0
597	585	546	709
0	0	0	0
1634	1560	1503	2025
525	478	392	488
1879	2535	2261	2737
95	126	176	269
1950	1938	1297	1930
299	382	228	369
476	582	552	758
34	35	38	71
39	40	32	58
30	34	45	44
438	467	293	502
1224	1593	1451	2021
11	13	21	24
460	541	496	735
454	426	411	680
34	40	23	24
424	618	464	706
0	3	0	0
9	14	14	30
129	163	124	193
412	396	385	518
0	6	0	2
1363	1741	1438	2007
55	22	29	53
977	1030	754	1074
3	1	1	0
805	902	760	971
66	87	38	73
1804	2171	1437	2071
495	611	403	531
40	85	83	94
283	372	241	329
5	13	5	4
26	21	16	19
168	142	133	201
173	209	176	276
2	5	5	6
162	202	225	251
68	102	100	160
6	7	7	12
214	199	168	307
182	248	210	304
198	315	187	276
97	129	129	146
1649	1611	1348	1861
111	89	119	180
830	925	890	1242
9230	10819	9971	13812
746	999	819	1195
7	4	9	11
1076	1153	1054	1471
1548	1754	1424	2053
0	0	0	0
5	5	12	17
1283	1437	1926	2642
72	80	90	143
698	794	797	1171
170	250	334	475
162	242	267	353
0	0	0	1
0	0	0	2
8	8	8	7
241	336	253	368
0	0	1	1
93	142	136	156
3	2	5	2
78	84	31	41
4860	5134	3447	4857
601	757	465	699
45	34	27	42
510	487	442	654
176	204	189	245
5069	5629	5541	7669
161	156	130	164
31747	39164	26271	35450
121	145	155	271
0	0	0	0
406	453	541	735
0	7	6	3
23	28	8	18
248	304	339	410
2475	2353	2441	3647
2168	2809	2566	3509
366	319	270	455
3	2	1	3
14	16	16	27
49	95	54	73
26	24	24	26
410	453	303	405
4	5	13	12
147	245	220	315
2090	2238	1595	2433
467	465	358	503
42	59	20	40
1	3	5	4
0	0	1	5
298	321	267	393
2	1	1	0
74	67	85	109
6	3	15	18
593	663	653	908
35	42	48	56
43	51	50	69
833	1040	792	1165
1877	1787	1754	2689
0	2	0	1
560	646	713	934
0	0	1	0
741	619	650	933
730	639	605	853
40	59	38	87
593	579	664	897
189	217	224	351
12850	16595	11521	15223
274	231	382	568
73	130	130	175
0	1	2	2
2422	2393	1974	2722
9	9	6	12
79	153	136	189
0	1	0	4
292	250	318	447
124	85	67	108
4333	5222	3090	3970
19	33	40	42
0	0	0	0
1405	1592	791	1226
275	275	213	339
415	413	407	622
128	123	86	141
1	4	9	7
588	860	692	805
4	5	14	12
936	1414	1331	1851
335	332	291	423
0	0	0	2
1682	2329	2454	3515
0	0	2	0
473	719	649	940
94	128	143	200
174	172	104	162
2120	3149	2968	3900
253	359	386	483
238	296	285	441
0	0	6	6
24	24	33	41
970	884	715	1098
9	8	5	10
293	381	303	401
198	322	160	229
0	1	1	0
591	788	870	1248
17	11	19	26
1	0	0	2
562	615	520	691
449	434	496	756
4884	6399	3391	4369
376	468	201	227
7	7	3	5
340	360	399	593
573	572	519	728
0	2	1	2
67	78	88	105
238	251	258	291
261	238	227	300
137	181	86	135
548	565	444	636
1471	1807	2424	3452
2231	2884	3505	4792
398	587	548	719
142	206	51	56
1006	1037	1127	1328
2053	2264	2712	4026
11	16	11	8
4	5	1	5
218	268	319	421
43	42	35	45
183	224	141	201
343	436	286	441
256	313	249	348
560	608	657	966
1611	1912	1861	2665
219	319	249	355
3591	4547	2406	3026
3781	3864	2849	4075
1323	1733	1067	1411
394	596	669	864
1580	1982	1875	2728
0	0	1	0
8660	8960	7511	10580
3	2	10	4
40	43	35	58
170	255	333	504
110	163	190	244
2	1	6	6
22	21	24	22
716	987	741	968
615	690	423	595
1	3	0	1
46	34	33	44
242	283	305	456
60	92	83	106
948	1199	1120	1472
308	410	200	307
15	43	18	28
203	204	222	353
4	7	6	3
564	556	453	618
2	1	6	3
568	631	552	766
945	1008	866	1272
2271	2825	1815	2502
112	91	116	171
2	8	6	11
176	239	425	680
2	0	0	0
10	9	13	12
1213	1151	1162	1689
35	67	71	71
802	985	761	1077
663	765	548	833
3	3	5	7
102	161	299	297
1	12	7	3
12	21	13	18
19	27	50	85
1	0	6	0
7	6	1	0
2	5	2	5
11	15	13	17
27	39	32	26
0	0	1	1
57	52	65	105
663	827	784	1191
218	253	173	248
6	16	5	6
54	70	164	162
377	548	496	639
415	393	360	543
251	232	175	192
3770	3599	3292	4489
30	28	29	83
192	156	331	430
484	524	489	636
111	118	73	103
41	64	50	61
102	129	108	157
22	35	16	19
589	826	702	1079
208	263	132	162
0	1	0	1
323	474	418	552
76	108	83	85
0	0	2	2
2	0	1	1
24	40	21	34
137	154	115	163
317	405	342	459
1311	1633	1484	1906
