0	0	10	8
3	11	6	10
1	1	0	0
570	583	1586	1574
6	8	39	37
152	131	255	271
336	269	214	251
34	29	44	50
26	14	29	25
10	12	26	26
6	4	6	7
0	0	2	8
3	0	3	4
7	1	0	1
87	76	131	103
0	1	0	1
59	48	45	39
2469	2422	2092	2156
2	10	7	1
3	3	0	3
10	12	31	28
3	7	6	6
107	104	146	159
110	89	182	215
101	129	193	166
3675	4096	4383	3963
133	116	192	218
2	1	2	3
2150	1489	1173	1364
0	0	0	1
274	228	715	819
2	8	6	4
9	3	24	17
8	5	3	5
92	66	55	44
33	36	23	30
29	23	37	28
0	0	5	2
0	0	2	6
93	81	168	183
27	22	12	8
40	43	93	88
553	568	294	279
12	6	11	8
0	0	1	1
4	5	8	12
6	6	20	20
16	8	22	11
40	48	270	276
224	164	20	30
29	33	20	13
2	3	12	23
308	322	228	203
1	2	0	0
1	0	4	3
631	583	444	405
598	322	951	969
0	1	0	0
0	0	0	8
6	4	5	3
0	0	1	0
0	0	0	0
1	2	0	0
0	1	0	0
7	5	0	0
28	20	20	10
80	53	43	36
1	2	1	2
0	0	3	1
0	0	1	0
1	0	1	0
84	17	91	99
0	0	0	2
1	2	0	0
167	142	139	144
0	1	7	9
3	0	0	0
1	2	1	0
0	0	0	0
3	8	73	73
502	412	1089	1156
77	69	91	73
2	0	10	5
0	0	1	1
1	1	1	0
0	0	6	2
3	0	0	1
0	0	0	0
16	12	2	13
86	93	185	201
11	5	7	7
1	0	4	2
55	56	55	75
0	0	4	0
2	1	0	2
4	5	2	1
0	1	1	0
19	13	6	7
378	302	522	571
9	2	9	7
71	61	89	68
6	5	5	4
0	2	0	0
1	0	1	1
2	4	1	2
10	10	20	37
1	0	4	0
5	7	7	6
134	98	72	130
51	38	100	102
0	2	0	0
21	28	3	1
0	0	2	7
0	0	0	2
0	1	0	1
11	4	20	9
7	10	5	5
0	0	5	3
7	0	1	1
0	0	0	0
0	1	1	3
0	0	5	0
0	2	1	0
10	14	79	66
0	0	2	4
0	0	0	1
13	12	6	12
0	1	0	0
0	2	7	3
0	0	1	0
9	5	1	2
3	0	17	6
1	0	0	1
0	1	0	0
1	2	0	2
0	0	0	0
2	6	0	1
0	1	0	0
100	81	61	68
0	1	0	0
0	2	3	0
0	0	1	0
11	10	25	26
4	0	0	1
2	0	0	2
29	58	315	303
1	0	0	2
86	61	173	186
3	2	20	13
17	10	37	25
0	0	1	2
5	3	3	6
0	0	0	1
3	7	1	0
0	1	0	0
0	1	0	2
1	0	0	0
0	1	0	2
0	0	3	0
73	83	141	110
0	1	0	0
50	50	48	60
6	6	1	1
411	319	496	546
0	0	1	0
13	9	16	10
3	0	0	2
0	7	8	19
0	0	43	53
4	2	10	7
1	0	4	5
0	0	3	0
2	1	1	0
2	0	15	17
37	34	8	5
0	2	0	2
0	0	0	1
3	1	1	3
4	1	3	3
0	0	2	0
9	5	96	86
0	0	0	0
3	2	1	6
2	2	4	1
11	6	3	3
3	4	4	0
6	3	5	5
2	1	21	7
1	33	34	11
0	0	0	1
0	1	0	0
76	67	38	36
1	1	0	1
134	123	106	119
3	2	1	0
3	2	0	1
4	3	0	0
15	30	38	14
82	63	79	57
4	2	20	30
4	9	8	10
205	219	171	148
37	40	39	33
77	76	114	115
51	58	91	100
1	3	0	0
25	19	82	78
9	4	11	12
0	0	0	1
2	1	0	0
0	0	0	0
2	2	0	1
0	1	0	2
0	1	0	0
335	283	373	425
10	7	9	9
25	17	27	20
0	0	0	0
19	12	0	77
39	49	30	29
0	0	0	0
0	15	12	15
7	3	6	4
11	11	7	14
0	0	0	0
1	0	0	0
18	5	6	1
4	2	0	2
95	78	240	268
0	0	2	3
0	2	1	0
4	6	8	4
0	0	1	1
0	0	4	1
196	229	303	295
9	8	5	7
3	8	15	9
8	15	91	72
0	0	7	2
1	0	1	0
2	2	1	2
0	9	5	35
1	1	3	1
44	46	18	20
0	0	1	1
2	0	0	0
1	2	1	0
4	0	10	5
0	1	0	0
18	26	20	11
1	3	1	1
2	1	0	2
192	192	691	583
13	9	13	6
1	0	1	0
146	138	199	215
9	18	11	14
10	7	7	16
0	0	1	1
1	1	0	1
4	1	21	13
1080	1029	2279	2156
0	0	2	1
35	13	55	81
0	2	4	8
0	1	0	0
6	7	1	1
1	1	0	1
0	0	0	2
0	1	0	0
0	0	1	0
0	22	0	19
3	1	9	13
0	0	0	2
0	0	8	1
3	0	0	1
4	4	6	10
561	563	1491	1467
0	0	4	2
11	11	12	7
0	0	0	1
0	0	3	2
132	110	50	76
1	2	1	1
0	0	0	1
1	3	9	8
1	0	0	1
0	0	1	0
8	7	11	18
18	21	5	6
0	0	2	0
0	1	0	4
0	2	0	7
3	1	3	3
105	131	143	138
0	2	0	23
200	258	277	179
1	0	7	8
0	0	0	1
17	15	12	23
0	0	0	0
0	0	2	2
1	1	7	5
0	0	0	0
2	1	0	1
0	0	1	1
333	171	201	235
0	0	0	0
0	0	275	212
0	1	0	0
3	0	7	0
0	0	0	2
15	18	0	2
1	1	2	1
4	7	2	0
8	14	2	7
349	328	383	373
1	2	5	0
7	1	2	2
0	0	1	0
452	525	1170	1081
0	0	2	0
3	7	4	3
5	11	13	15
0	1	0	2
1	5	5	2
2	5	1	1
4	3	3	3
14	15	26	26
1	0	0	0
15	11	6	10
3	2	0	1
0	3	0	1
1	5	0	2
0	0	0	0
3	4	2	1
0	1	18	12
1	2	10	11
5	5	5	0
1708	1580	475	510
2	4	5	3
5	5	15	24
326	202	350	366
2	0	0	0
0	0	1	1
0	0	0	0
293	203	64	78
200	175	10	11
11	7	26	30
0	0	1	3
1	3	0	0
4	1	9	8
0	0	4	1
2	3	1	0
0	0	1	5
50	51	229	217
0	0	0	0
0	6	3	3
86	58	119	149
65	23	62	51
0	3	3	4
2	1	7	14
1	2	1	0
0	0	0	0
18	23	69	69
12	5	4	10
11	17	35	29
4	5	2	3
0	0	1	1
0	0	0	0
0	0	0	2
96012	101402	11260	10312
1	4	0	2
16	8	26	18
2	1	3	1
13	6	8	4
3	0	3	1
31	11	8	3
4	3	0	0
21	23	92	92
1781	1130	133	165
15	12	39	38
0	0	0	0
2	6	34	29
4	2	9	12
4	5	2	1
0	0	0	0
1	0	0	2
0	1	0	0
0	2	0	0
4	0	0	1
7	1	5	4
162	179	84	90
168	178	175	169
1	2	3	3
0	0	3	4
5	5	2	5
1	1	2	1
3	5	12	15
63	58	19	35
51	49	68	98
6	2	8	8
1	0	1	6
2	0	3	2
3	2	37	46
0	7	10	2
0	0	0	0
435	425	419	346
5	5	7	5
11	9	21	22
8	7	1	1
1	3	3	2
0	0	1	0
4	0	0	0
0	1	1	0
20	46	44	37
493	494	458	443
0	0	18	23
1	1	0	0
34	44	92	88
4	0	3	9
13	7	41	44
2	6	1	13
161	189	19	20
0	0	0	0
42	47	39	37
0	2	3	7
84	83	152	128
135	93	701	467
1	3	2	3
0	0	0	0
0	0	0	1
128	131	139	116
0	0	0	0
1	0	4	2
0	0	1	2
0	2	0	3
0	0	0	0
1	1	9	3
1	2	3	0
809	595	274	306
17	10	3	9
2	2	0	0
0	2	2	2
12	9	14	18
13	19	46	54
25	36	32	30
409	444	255	282
36	38	44	33
0	0	1	0
36	33	6	8
0	1	0	1
5	4	2	2
0	0	0	1
0	0	0	0
5	3	0	4
3	7	11	24
0	1	6	10
8	17	24	20
10	4	2	1
0	0	2	4
0	0	29	22
0	0	0	0
11	5	2	1
0	0	1	0
224	241	213	240
0	0	0	0
14	5	6	0
3	6	15	8
0	1	0	0
0	1	0	0
0	1	0	0
0	0	0	2
2	0	0	0
4	5	5	4
3430	3364	7017	6370
2	0	3	0
0	0	0	0
15	5	25	13
4	7	1	1
0	1	0	0
52	34	54	51
92	92	140	134
6	6	2	4
69	54	35	34
0	1	0	1
0	0	2	0
0	0	2	0
40	13	25	19
0	0	0	0
22	43	38	37
17	16	3	7
7	12	17	28
0	0	6	0
3	1	8	5
0	7	3	2
33	25	101	97
0	0	0	1
48	64	4	4
22	9	3	3
23	10	13	3
4	0	1	2
37	53	63	50
0	0	1	1
0	0	0	1
1	0	2	0
6	4	2	0
3	3	3	4
24	37	22	20
0	0	0	0
0	0	0	0
1	0	0	0
0	0	0	0
36	55	32	29
2	0	2	3
0	2	0	0
0	0	1	5
2	0	0	0
1	2	0	0
0	0	0	2
0	3	2	4
318	330	13	6
17	20	8	18
65	77	105	106
0	0	2	0
5	6	11	24
2	1	0	0
0	0	2	0
2	5	9	6
72	83	153	173
0	1	1	2
2	2	1	1
0	0	0	2
0	0	18	11
3	2	2	0
0	0	40	32
41	41	64	81
3	0	2	1
261	258	2	5
2	5	19	32
0	0	0	0
1	3	2	4
0	0	3	2
0	0	0	0
0	0	3	1
11	12	8	7
1	0	0	0
3833	3904	2562	2464
3	2	12	14
19	5	13	32
1783	1664	6000	6347
0	2	0	0
1	3	4	5
0	2	3	4
0	2	0	0
0	0	0	3
0	0	0	0
13	17	18	11
0	0	0	0
2	4	15	15
1	0	1	0
2	3	2	0
3	10	10	27
0	0	0	0
167	122	67	77
66	78	86	35
3	1	9	11
1	3	11	7
1	1	1	2
139	129	70	80
0	0	0	0
0	1	0	2
12	4	15	10
24	10	24	29
3	1	0	0
2	3	0	2
166	163	16	16
27	17	10	18
1	4	1	9
21	17	34	47
0	0	9	9
16	14	11	6
0	2	0	2
13	6	0	1
256	256	39	44
3	3	12	6
3	1	14	2
21	23	33	32
2	6	3	5
496	493	873	801
18	22	11	25
2356	2411	3705	3890
4898	4492	8805	8504
23	15	18	17
461	461	981	857
0	0	1	10
3	1	3	1
2	1	0	0
907	966	1331	1298
54	30	33	85
5	2	2	1
0	0	4	4
0	0	0	1
0	0	0	0
1	0	0	0
1	2	14	23
0	0	9	5
0	0	14	4
0	1	0	2
0	12	0	0
0	0	0	1
0	1	4	1
0	0	0	0
7	1	6	5
117	81	222	252
10	1	1	0
0	0	0	0
40	23	43	62
0	0	6	0
2	0	1	0
1	0	0	0
8	4	5	3
14	6	50	65
82	93	209	236
8	4	3	4
0	0	0	2
0	2	0	0
79	45	83	66
384	391	945	888
0	0	0	2
1	0	1	3
10	4	0	0
0	0	0	1
60	67	112	128
1	0	0	0
92	86	287	336
2	1	2	5
27	37	20	22
6	4	5	3
2	0	2	1
0	1	0	0
100	92	140	101
8	5	2	4
10	6	9	4
58	63	241	254
1	7	0	0
60	49	28	28
0	0	0	0
0	3	4	1
48	41	201	177
2	2	6	4
32	17	22	18
25	21	21	30
5	1	5	0
0	0	0	2
0	0	2	1
0	2	0	1
0	0	2	1
1	0	0	0
163	141	530	593
602	612	132	165
3	2	0	2
1	2	1	0
5	2	4	4
30	12	17	26
9	10	1	1
2	4	2	2
16	13	47	19
0	2	2	1
0	0	0	0
0	0	0	0
3	5	0	3
70	52	41	44
3	4	1	5
20	13	18	27
32	17	83	93
0	0	1	1
1	0	24	26
0	0	2	4
1	1	2	2
0	0	1	0
0	0	0	1
22	54	0	4
2	2	2	0
2	1	0	0
0	2	0	2
0	1	1	0
14	18	38	30
111	82	282	344
14	14	75	75
0	1	4	0
8	3	25	35
2	2	0	0
912	788	1442	1250
0	2	0	0
25	20	32	43
5	5	0	4
0	2	0	3
0	0	1	3
0	1	4	9
0	0	3	7
0	0	0	1
0	0	3	1
0	0	0	1
2	0	0	2
29	49	48	58
4	0	6	3
0	0	0	0
1	6	12	11
72	45	61	79
2	3	12	13
4	4	0	0
136	208	289	261
262	227	387	396
6	2	3	5
1	0	0	0
3	0	0	0
11	56	85	44
1	1	2	0
883	557	633	735
122	98	23	22
191	258	681	595
3	3	0	1
540	691	684	992
1	1	0	0
64	85	52	67
15	9	26	9
0	0	0	0
682	621	500	555
0	0	2	0
1	4	26	25
0	1	0	0
0	1	5	6
0	0	0	0
0	1	0	0
0	0	0	0
58232	57415	40995	42728
3	7	3	3
4	11	20	22
0	0	0	0
0	0	14	11
1	1	1	3
3	7	5	4
0	0	0	0
12	5	8	10
70	85	103	109
0	0	0	0
1	5	1	6
1	0	0	0
100	95	259	268
14	6	2	5
52	47	101	98
0	0	0	1
139	139	562	567
21	15	18	18
0	0	1	0
21	25	22	25
116	110	354	407
0	0	0	0
14	4	2	2
32	37	22	6
7	15	4	3
36	30	26	31
0	0	2	4
0	0	1	0
0	0	4	5
6	4	2	0
0	0	1	0
0	0	2	2
1633	1304	2603	2853
14	14	0	1
0	0	3	7
119	90	192	221
757	1192	740	439
12	10	2	0
3245	3061	4677	4840
0	0	0	0
36	32	12	4
60	94	60	51
0	1	0	0
0	2	0	1
5	5	2	1
0	0	1	3
4	8	3	3
36	15	33	16
4	0	0	4
0	0	2	1
0	0	0	0
3	10	8	6
0	0	1	0
273	260	278	291
0	0	0	1
1506	1349	2463	2467
8	12	34	38
0	0	3	3
102	84	90	106
3	3	2	7
1	0	0	1
13	16	9	11
0	5	0	2
235	113	19	79
17	11	49	39
32	39	2	20
2	0	0	0
28	30	35	62
2	1	3	3
4	0	7	8
6	4	12	5
0	0	0	0
14	10	39	50
5	9	11	2
3	4	16	15
2	5	3	5
0	1	0	1
88	110	405	466
1	1	4	2
2	0	0	0
126	128	83	66
0	4	16	7
31	20	33	25
0	0	0	0
0	1	0	0
63	53	700	662
0	3	2	1
1	0	0	0
0	0	3	4
7	0	18	18
0	0	0	0
14	11	2	0
25	23	30	22
4	1	2	0
1	0	4	3
0	0	0	1
0	0	0	0
0	0	0	0
53	65	36	35
15	16	7	11
0	1	0	0
759	575	37	41
0	0	0	1
0	0	1	0
14	13	11	9
0	0	3	1
86	57	27	32
5	2	3	3
1	1	1	0
2	1	2	1
3	6	8	10
3	1	0	0
59	36	20	21
36	35	76	52
0	0	0	0
119	109	63	79
2	1	1	5
30	29	22	34
1	2	0	0
32	15	40	40
2	6	1	2
10	18	38	17
1039	1070	1257	1232
11	8	1	0
15	12	7	11
37	37	275	306
2	3	0	0
0	0	1	1
0	1	2	0
0	4	9	9
1	1	10	9
5	14	13	21
1	2	0	0
0	0	0	0
0	0	23	19
0	2	0	0
7	1	22	15
0	0	0	0
0	0	0	0
0	2	0	4
1578	1642	1012	982
0	0	3	0
21	22	21	24
466	451	1	31
0	0	0	1
28	23	92	100
0	1	1	1
0	1	0	0
101	88	92	103
0	0	0	2
29	32	45	29
0	0	11	5
17	10	4	5
0	0	4	0
1	3	0	0
0	1	1	0
58	98	84	43
0	0	0	6
4	8	3	2
0	1	1	1
90	90	84	57
0	1	0	6
0	0	1	6
0	1	7	7
4	2	2	1
3	4	3	7
6	0	0	0
0	2	0	0
1	0	1	0
7	5	3	0
0	0	0	0
0	0	3	1
2	2	4	10
194	282	213	82
0	1	2	3
46	0	83	138
0	2	0	0
0	0	0	0
2	0	1	0
151	107	114	114
0	0	2	0
4	0	1	4
17	12	65	55
1	1	2	0
287	289	379	391
155	149	351	364
17	15	208	203
0	0	0	0
76	64	243	286
0	0	0	0
215	221	559	571
11	20	44	36
37	29	8	0
14	9	12	7
0	49	38	10
3796	4185	90	96
2	2	0	0
4	1	1	3
1	2	0	1
3	1	3	1
10	1	0	0
3	5	6	2
0	2	3	1
121	135	295	296
456	337	182	152
23	39	80	62
0	1	2	3
0	0	43	4
20	19	56	54
0	0	3	0
3	1	2	0
597	546	1293	1552
0	1	0	0
2	1	1	0
64	72	248	241
1	0	0	0
1	5	2	2
807	589	28	26
0	0	0	0
2	3	0	0
2456	2286	230	248
3	0	0	0
4	4	0	0
2	1	1	0
1	1	0	0
0	1	0	0
0	0	0	0
202	123	280	394
0	0	0	0
7	0	15	6
5	3	1	1
0	1	0	0
6	3	1	0
9	3	2	13
3	1	2	6
139	140	706	625
0	51	27	48
325	302	558	521
60	48	6	0
0	1	0	0
1	1	14	12
2	0	0	0
59	28	0	0
37	32	32	39
1	3	0	1
29	16	25	0
0	0	0	0
0	0	21	12
0	0	0	0
0	1	0	0
200	214	363	348
176	169	80	56
125	182	263	217
0	0	0	0
0	3	0	1
0	1	0	0
1	1	2	11
0	0	1	5
27	35	86	81
123	137	672	610
5	5	3	1
60	36	35	32
100	132	224	225
46	41	13	18
6	0	6	0
0	0	0	0
0	0	0	0
152	160	289	299
0	0	0	1
0	1	0	0
0	0	0	0
1	0	0	0
2	6	6	7
0	0	5	2
2	3	0	1
288	294	470	449
5	0	0	0
2	0	1	3
232	179	151	108
3	0	0	1
0	0	0	0
0	0	1	0
0	0	41	0
4	0	0	0
5	0	0	1
0	0	1	1
0	0	0	0
0	0	0	0
0	1	0	0
2	5	21	25
1	5	0	0
12	14	0	1
22	28	4	5
0	2	1	0
4	4	6	2
0	1	0	6
1	3	0	2
2	29	11	11
6285	5688	4235	4299
0	1	0	1
176	134	148	132
113	122	42	31
39	31	63	88
0	0	6	7
2	12	12	12
3	0	0	0
0	0	12	7
259	167	150	203
44	20	35	33
7	0	0	0
1182	1238	1017	1046
4026	4027	3979	3771
99	79	72	66
79	113	182	152
5	14	28	17
5	2	12	8
664	635	349	237
56	62	36	33
0	2	5	2
12	10	26	25
24	14	31	25
0	0	0	0
579	610	796	882
0	0	6	17
0	0	1	1
13	21	11	19
0	0	0	0
0	0	0	1
0	1	1	2
0	1	1	0
1	3	2	9
37	37	43	50
0	0	15	15
553	653	910	856
0	0	1	0
10	2	2	0
0	1	3	0
2	3	3	2
6	8	8	8
0	2	0	1
614	644	639	665
2	3	1	1
4	6	3	2
18	23	3	7
48	39	16	22
2	0	0	0
103	115	62	67
0	0	2	0
1	1	3	5
645	652	717	723
1	0	0	0
39	39	14	12
35	26	88	112
0	5	0	6
0	0	2	0
1	4	2	5
7	5	10	4
0	0	1	2
15	19	41	32
0	1	0	0
0	2	0	1
28	25	21	9
3	2	3	1
8	6	13	12
4	3	4	4
1	1	0	0
10	13	13	5
36	43	56	48
0	0	0	0
7	32	20	62
0	0	0	12
10	10	12	0
0	0	0	0
0	1	3	4
0	3	1	1
0	0	2	5
8	5	10	8
1	0	0	0
14	16	11	13
24	36	86	82
390	429	865	781
0	3	2	1
1	3	11	9
1	5	4	6
1	1	0	0
696	751	821	738
0	0	1	0
2	1	4	9
13	12	0	4
0	0	0	0
0	1	0	2
6	7	4	4
0	0	1	1
0	0	0	0
49	68	98	131
351	260	439	501
34	18	59	65
1	2	0	0
1	0	2	1
1943	1618	3680	3996
0	0	0	1
335	320	260	200
5	5	1	1
0	1	2	2
11	2	4	16
4	5	0	3
32	48	102	94
0	3	0	1
34	29	73	91
2	1	5	3
1	0	5	1
2	0	1	0
2	1	1	3
3	7	2	10
2	1	2	0
0	0	0	0
0	0	1	0
12	23	1	0
0	2	0	2
0	0	1	0
0	2	1	0
145	76	95	86
2	0	9	6
5	0	15	5
1216	1061	1411	1525
1	0	1	0
0	0	0	0
296	239	382	436
2	4	3	2
0	3	0	0
0	0	0	0
0	0	0	0
1	1	0	0
0	1	2	4
0	0	1	2
0	0	0	0
0	0	0	0
26	19	29	46
0	2	0	0
26	45	57	59
7	5	40	51
0	0	2	2
1	0	1	2
0	0	1	0
0	1	5	5
3	0	0	0
1	3	1	1
0	0	2	1
1	1	8	3
0	0	0	0
1	2	0	5
41	55	50	62
1	0	0	1
1	6	4	3
5	5	7	16
0	1	0	0
1	2	3	6
0	1	1	4
763	837	1621	1488
1	0	0	0
159	149	364	381
0	0	0	0
131	122	95	90
0	1	2	1
1	0	0	2
78	63	40	50
316	305	985	1111
0	1	2	0
12	10	22	16
1	2	0	0
0	3	6	1
5	4	11	8
705	515	794	1016
5	1	1	3
0	2	4	4
90	65	70	99
7	0	1	2
0	0	1	1
0	0	2	0
1	0	0	0
2	2	5	7
50	75	236	192
37	29	18	28
108	129	199	195
0	1	2	2
0	0	1	6
0	0	0	0
0	0	2	0
12	15	26	15
1	3	3	9
38	44	3	0
34	32	30	25
7	5	0	0
1	2	0	1
0	0	0	1
22	44	14	22
7	3	76	126
0	1	0	2
1107	1099	1207	579
2	3	5	3
19	15	28	15
6	6	14	14
2	2	19	9
6	3	1	1
3	0	0	0
5	4	3	0
6	12	8	15
7	2	6	7
0	35	0	0
40	49	28	26
3	0	1	1
0	0	1	0
5	3	10	8
8	6	0	0
0	0	2	8
0	0	1	1
10	5	2	3
3	2	3	1
1	0	0	0
0	0	0	1
0	0	1	2
29	47	1	1
0	0	1	4
0	0	1	1
3	1	0	0
170	168	173	187
1	1	0	1
184	109	253	392
14	13	20	48
7	2	3	1
0	3	3	2
1	4	5	5
22	0	23	17
23	47	251	243
0	0	1	0
4	6	41	30
52	81	76	61
7	4	6	17
22	0	109	99
1	0	0	1
1	0	0	0
0	1	0	1
0	1	3	4
31	18	27	36
0	0	22	21
65	59	45	34
114	111	268	262
0	1	1	0
0	1	0	0
1	2	1	0
1	0	2	0
6	4	10	7
53	55	122	113
1	0	1	2
0	1	1	0
124	111	231	181
0	0	0	1
4	8	20	19
33	31	64	40
0	1	15	11
0	0	0	2
300	312	452	657
1	2	1	1
1	0	0	0
3	0	0	0
3	3	1	5
0	1	2	0
7335	7181	2630	2351
3	3	8	1
4	5	8	10
0	4	0	0
27	20	67	71
241	204	521	459
0	0	1	0
215	238	50	48
0	0	1	0
0	0	0	0
2	1	25	14
0	0	0	0
858	879	925	851
2	0	1	0
0	1	0	0
0	1	0	0
6	3	10	4
1	1	0	0
8	4	4	4
20	26	29	24
0	0	0	0
0	0	2	0
5	6	3	13
14	11	70	64
16	23	179	180
614	624	363	388
4	3	6	3
0	0	0	0
1778	1268	10211	11861
0	0	0	1
1	9	11	7
0	1	2	0
0	1	18	8
0	0	3	5
0	1	6	2
0	0	2	0
0	0	0	0
1	1	0	0
30	8	31	2
9	8	1	0
0	2	4	1
0	0	0	1
774	761	627	596
20	18	45	32
2	0	4	1
0	0	0	0
0	0	3	1
0	0	70	161
3	0	0	2
1	1	0	0
1	1	1	0
0	0	0	0
3	6	6	9
0	0	0	4
2	1	9	13
0	0	0	0
67	0	19	25
0	0	0	1
6	5	10	5
0	0	0	0
1	0	0	2
1	3	3	4
15	12	14	8
0	0	0	1
1	1	0	0
32	0	20	0
2	0	1	2
29	27	57	66
62	152	73	104
0	1	2	0
0	0	1	1
0	0	0	0
0	0	1	4
0	6	0	0
34	42	113	131
6	2	2	2
0	0	0	1
0	0	0	1
4087	3790	1232	1322
8	6	4	4
0	2	6	1
4	7	7	6
3	2	3	7
8	4	18	9
0	1	0	0
1	1	7	2
26	26	18	16
0	0	0	0
2	0	5	2
13	5	3	0
26	20	6	23
5	3	1	1
8	10	11	12
0	0	4	1
1	0	1	0
0	1	5	2
0	2	0	0
0	1	0	1
1	0	0	0
1	0	2	0
13	12	6	1
67	78	15	29
0	0	0	0
32	20	19	17
2	7	4	5
3	2	3	7
4	4	4	4
11	10	8	5
2	0	6	1
22	22	22	35
5	7	5	4
1	1	1	1
106	78	90	109
24	20	65	60
0	4	4	25
0	1	0	1
1	3	15	22
10	10	11	8
2	5	6	2
198	184	35	41
2	2	3	3
1	2	0	0
17	7	16	27
0	0	0	0
2	1	0	2
7	6	1	4
3	2	1	2
34	35	50	59
32	28	66	35
6	3	11	12
0	3	3	1
0	1	0	0
0	0	0	0
161	157	244	236
0	1	0	0
5	0	1	3
1	1	3	2
6	6	5	6
1	0	0	0
45	39	12	25
2	1	0	0
7	9	11	14
1	0	3	1
0	0	13	5
13	21	18	13
174	168	431	447
4	3	0	0
5	3	12	4
3	0	0	0
7	3	0	0
0	0	1	0
4	8	2	2
6	8	3	1
0	0	0	1
4	0	6	5
0	0	0	0
0	0	0	0
7	6	12	2
113	77	105	120
0	0	0	0
420	461	190	140
0	0	0	1
0	0	4	3
2	0	2	2
801	740	784	855
1	1	5	1
0	3	2	0
0	0	1	4
1	3	8	3
0	0	0	0
6	2	4	0
23	47	75	101
3	0	22	13
186	185	111	190
1	0	0	0
1	6	3	3
0	0	0	0
2	3	4	2
0	2	3	1
0	0	0	2
4	4	7	5
6	13	27	26
1	5	2	3
1	4	0	2
0	0	0	0
0	0	1	2
22	15	9	7
6	8	2	3
1	1	0	1
279	256	526	502
0	0	0	0
0	0	5	4
31	25	8	13
2	1	0	0
0	0	0	3
2	2	1	1
0	0	2	1
2	0	0	0
33	20	45	32
0	0	2	3
4	4	21	10
0	0	2	2
87	133	157	134
3	3	11	14
0	1	6	10
0	0	0	0
1	3	3	1
0	1	1	6
1	6	1	4
1	2	0	0
8	6	3	6
0	0	1	0
0	1	2	0
10	11	14	22
38	29	21	18
2	5	14	4
0	0	2	0
3	2	4	2
0	0	1	1
0	1	1	0
1	0	1	3
0	0	1	0
0	2	0	0
1718	1418	2371	2387
1	0	0	1
0	0	0	0
1	1	3	8
22	23	14	12
0	1	0	1
10	6	18	4
0	0	0	0
672	638	807	688
0	0	1	0
2	4	3	2
3	0	1	4
1	0	0	0
0	4	2	1
10	11	49	54
927	552	570	674
2	3	3	1
20	19	9	9
0	1	4	2
0	1	2	0
46	35	44	31
7	6	8	12
0	1	0	1
84	108	108	76
58	55	66	66
102	112	15	21
108	113	226	198
0	0	0	1
0	1	0	0
85	71	44	49
0	1	1	3
2	1	0	0
0	0	5	2
0	6	0	2
59	73	152	144
13	15	6	2
16	25	29	24
1	0	0	1
0	0	0	0
0	0	1	2
1	0	0	0
1	3	1	2
0	6	1	2
5	2	9	6
3	1	7	5
0	1	0	0
243	255	436	384
1	0	0	0
182	180	215	168
0	2	2	3
70	62	62	61
0	0	1	0
0	0	1	2
22	18	10	11
13	10	11	8
5572	5722	1178	1213
73	47	188	196
3	3	10	33
1	0	0	3
33	33	14	15
59	68	103	100
5	1	5	8
63	55	74	86
0	0	0	0
0	0	0	0
11	7	34	51
0	0	0	0
0	1	0	1
5	4	9	4
4	8	17	13
0	0	47	20
18261	18430	21570	18946
0	0	1	0
0	0	3	2
2	0	4	4
267	172	374	386
1	0	1	0
6	3	7	5
74	67	53	41
0	0	1	1
25	35	119	112
9	12	13	15
7	8	17	20
66	56	113	100
10	11	48	53
9	14	2	2
0	1	2	3
0	0	3	0
1	0	4	3
0	1	17	10
8	12	14	11
1	4	1	0
189	175	7	15
5	1	0	0
34	46	58	69
1	1	2	4
1	1	1	5
0	0	0	0
0	10	10	1
76	51	192	229
0	0	1	0
2	0	0	1
0	0	3	0
5	8	10	10
0	0	0	0
2	0	0	0
0	0	4	2
2	2	0	0
4	1	0	1
296	285	200	202
21	18	11	10
1	0	1	1
0	2	0	0
2	1	3	3
4	7	11	14
2	0	7	2
580	556	550	513
11	8	11	13
21	19	26	19
47	46	40	48
14	30	17	18
74	62	51	30
4	2	0	0
166	142	61	54
63	59	65	74
52	50	157	149
4	5	4	4
0	0	9	10
3	3	9	9
11	10	77	66
70	91	57	109
0	0	1	3
2	3	1	0
31	28	40	24
7	5	7	7
5	5	1	0
43	37	8	10
1	0	0	0
1	1	2	2
1	0	2	2
0	2	0	0
4	3	16	13
0	1	0	0
0	1	11	10
20	24	39	43
0	3	0	0
547	470	378	332
1	3	18	15
18	7	51	25
0	0	0	1
1	0	0	0
0	4	1	7
39	36	21	19
5	1	5	5
5	4	9	8
0	0	0	0
0	0	2	1
0	0	0	3
16	0	40	18
6	6	4	0
13	12	40	13
22	14	1	2
267	245	70	73
71	62	72	62
8	14	3	11
221	174	195	184
3	0	14	3
7	6	9	6
0	0	0	0
4	0	0	0
11	6	4	3
0	0	0	0
0	3	6	2
1	1	20	19
0	1	0	1
30	46	95	108
19	7	0	0
51	43	21	13
6	8	15	19
7	3	8	11
0	0	0	0
0	0	4	12
318	315	177	152
0	2	5	6
1	0	0	1
0	0	0	1
0	3	0	0
8	4	5	1
0	2	0	0
4	5	1	2
0	0	1	2
0	1	0	4
0	0	0	1
0	0	2	1
1	2	0	0
41	40	70	42
169	127	117	128
24	16	21	12
69	1	159	201
1200	962	693	677
1	0	0	0
26	33	50	30
113	91	82	80
44	43	115	119
167	166	49	23
