Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,KHSRP,0.47591030154062547,0.8718268177802591,0.7910295616717635,0.9693075985478867,1.0,41/195,10.88%,ENSG00000169710.6;ENSG00000182158.10;ENSG00000138413.9;ENSG00000103064.9;ENSG00000148396.14;ENSG00000186185.9;ENSG00000104885.13;ENSG00000034063.9;ENSG00000101856.8;ENSG00000134107.4;ENSG00000160957.8;ENSG00000116044.11;ENSG00000264112.1;ENSG00000143190.17;ENSG00000112592.8;ENSG00000104714.9;ENSG00000176105.9;ENSG00000197976.6;ENSG00000132510.6;ENSG00000250251.2;ENSG00000178188.10;ENSG00000167548.10;ENSG00000242086.4;ENSG00000084070.7;ENSG00000026036.16;ENSG00000070495.10;ENSG00000130402.7;ENSG00000214655.6;ENSG00000100038.15;ENSG00000159399.5;ENSG00000103326.6;ENSG00000272098.1;ENSG00000272335.1;ENSG00000105656.8;ENSG00000196730.8;ENSG00000168209.4;ENSG00000127564.12;ENSG00000099942.8;ENSG00000150527.12;ENSG00000148339.8;ENSG00000114737.11
prerank,HNRNPA1,0.4754379908130718,0.8708988157126818,0.7985757884028484,0.9644899760148118,1.0,28/182,9.28%,ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000152804.6;ENSG00000143891.12;ENSG00000140526.12;ENSG00000117724.8;ENSG00000170522.5;ENSG00000171848.9;ENSG00000198380.8;ENSG00000175832.8;ENSG00000117143.9;ENSG00000102287.12;ENSG00000017483.10;ENSG00000266709.1;ENSG00000172780.12;ENSG00000157557.7;ENSG00000129226.9;ENSG00000146670.5;ENSG00000101849.11;ENSG00000176105.9;ENSG00000146416.12;ENSG00000153071.10;ENSG00000163993.6;ENSG00000184992.10;ENSG00000060762.14;ENSG00000140905.5;ENSG00000159399.5
prerank,HNRNPA2B1,0.4701917611012904,0.8631561646632867,0.7918781725888325,0.9723595068625471,1.0,40/193,8.74%,ENSG00000116133.7;ENSG00000104635.9;ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000117724.8;ENSG00000100889.7;ENSG00000091513.10;ENSG00000235823.1;ENSG00000072571.15;ENSG00000136868.9;ENSG00000102287.12;ENSG00000179918.15;ENSG00000089280.14;ENSG00000136068.10;ENSG00000139269.2;ENSG00000101849.11;ENSG00000213599.5;ENSG00000080031.5;ENSG00000063587.12;ENSG00000138835.18;ENSG00000196584.2;ENSG00000272325.1;ENSG00000113739.6;ENSG00000101104.8;ENSG00000178921.9;ENSG00000100084.10;ENSG00000146416.12;ENSG00000159921.10;ENSG00000188211.4;ENSG00000171067.6;ENSG00000132142.15;ENSG00000169504.10;ENSG00000129173.8;ENSG00000163993.6;ENSG00000132199.14;ENSG00000184992.10;ENSG00000136485.10;ENSG00000100023.13;ENSG00000093009.5
prerank,LSM11,0.4630411760365459,0.849106783286467,0.8165137614678899,0.9913165614496722,1.0,31/184,12.86%,ENSG00000101162.3;ENSG00000127831.6;ENSG00000143627.13;ENSG00000170522.5;ENSG00000152078.5;ENSG00000180628.10;ENSG00000091513.10;ENSG00000197312.7;ENSG00000109458.4;ENSG00000196584.2;ENSG00000162433.10;ENSG00000175048.12;ENSG00000158856.13;ENSG00000232561.2;ENSG00000213064.5;ENSG00000257742.1;ENSG00000092853.9;ENSG00000171135.10;ENSG00000102003.6;ENSG00000273003.1;ENSG00000182795.12;ENSG00000135776.4;ENSG00000234420.3;ENSG00000059378.8;ENSG00000169894.13;ENSG00000180694.9;ENSG00000117054.9;ENSG00000266086.1;ENSG00000155858.5;ENSG00000165512.4;ENSG00000118412.8
prerank,METAP2,0.4596891575501644,0.8438314149612982,0.8248987854251012,0.9937735699462933,1.0,28/192,11.83%,ENSG00000132386.6;ENSG00000149485.12;ENSG00000099260.6;ENSG00000182158.10;ENSG00000164211.8;ENSG00000176171.7;ENSG00000188206.5;ENSG00000104765.10;ENSG00000113368.7;ENSG00000168214.16;ENSG00000011426.6;ENSG00000086062.8;ENSG00000152256.9;ENSG00000113739.6;ENSG00000213585.6;ENSG00000165244.6;ENSG00000171320.10;ENSG00000159399.5;ENSG00000136010.9;ENSG00000273003.1;ENSG00000158769.13;ENSG00000177879.10;ENSG00000013441.11;ENSG00000114737.11;ENSG00000124164.11;ENSG00000154710.11;ENSG00000112144.11;ENSG00000072042.8
prerank,KHDRBS1,0.45402281080195694,0.832144339141322,0.8430173292558614,1.0,1.0,31/192,12.94%,ENSG00000185813.6;ENSG00000149485.12;ENSG00000108179.9;ENSG00000179091.4;ENSG00000179532.8;ENSG00000062485.14;ENSG00000165175.11;ENSG00000017483.10;ENSG00000228716.2;ENSG00000101104.8;ENSG00000124702.13;ENSG00000160124.5;ENSG00000213903.4;ENSG00000120053.9;ENSG00000230055.2;ENSG00000184992.10;ENSG00000244398.1;ENSG00000060762.14;ENSG00000093009.5;ENSG00000101255.6;ENSG00000169230.5;ENSG00000103423.9;ENSG00000176619.6;ENSG00000167325.10;ENSG00000147140.11;ENSG00000123374.6;ENSG00000139514.8;ENSG00000179406.6;ENSG00000010256.6;ENSG00000124299.9;ENSG00000103257.4
prerank,ATP5C1,0.45113900936234874,0.8264765534486156,0.8498985801217038,1.0,1.0,30/197,9.28%,ENSG00000081051.3;ENSG00000149485.12;ENSG00000163631.12;ENSG00000117523.11;ENSG00000117724.8;ENSG00000108179.9;ENSG00000114268.7;ENSG00000171848.9;ENSG00000108219.10;ENSG00000131473.12;ENSG00000104738.12;ENSG00000164096.10;ENSG00000034063.9;ENSG00000113368.7;ENSG00000100867.10;ENSG00000168906.8;ENSG00000017483.10;ENSG00000089280.14;ENSG00000152256.9;ENSG00000196584.2;ENSG00000178921.9;ENSG00000065328.12;ENSG00000160124.5;ENSG00000159217.5;ENSG00000143815.10;ENSG00000165494.6;ENSG00000184992.10;ENSG00000092853.9;ENSG00000114023.11;ENSG00000159399.5
prerank,UPF2,0.45209441925798993,0.8222602916617894,0.8527918781725888,1.0,1.0,17/182,5.56%,ENSG00000101162.3;ENSG00000127831.6;ENSG00000138293.15;ENSG00000137193.9;ENSG00000131473.12;ENSG00000055917.11;ENSG00000095637.16;ENSG00000235823.1;ENSG00000164096.10;ENSG00000059573.4;ENSG00000184792.11;ENSG00000167895.10;ENSG00000135387.15;ENSG00000137266.10;ENSG00000204282.3;ENSG00000152256.9;ENSG00000213599.5
prerank,PSIP1,0.4464272644143419,0.8150520290994101,0.8572895277207392,1.0,1.0,19/187,7.12%,ENSG00000101162.3;ENSG00000149485.12;ENSG00000163349.17;ENSG00000140526.12;ENSG00000152078.5;ENSG00000066279.12;ENSG00000138336.8;ENSG00000198478.6;ENSG00000163602.9;ENSG00000150764.9;ENSG00000197312.7;ENSG00000237296.5;ENSG00000109458.4;ENSG00000196584.2;ENSG00000143158.6;ENSG00000175048.12;ENSG00000159921.10;ENSG00000188211.4;ENSG00000197969.7
prerank,UCHL5,0.44145505455122025,0.8124286459567984,0.8582995951417004,1.0,1.0,27/197,10.33%,ENSG00000153721.13;ENSG00000149485.12;ENSG00000135821.12;ENSG00000112096.12;ENSG00000062485.14;ENSG00000198624.8;ENSG00000094804.5;ENSG00000113368.7;ENSG00000139842.10;ENSG00000017483.10;ENSG00000197312.7;ENSG00000018510.8;ENSG00000138449.6;ENSG00000165156.10;ENSG00000180198.11;ENSG00000178921.9;ENSG00000100084.10;ENSG00000159217.5;ENSG00000070814.13;ENSG00000168496.3;ENSG00000116679.11;ENSG00000184992.10;ENSG00000163597.10;ENSG00000140905.5;ENSG00000168209.4;ENSG00000138074.10;ENSG00000147465.7
prerank,RBM15,0.43918897800171136,0.8099183722090327,0.876008064516129,1.0,1.0,41/194,10.91%,ENSG00000185813.6;ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000117523.11;ENSG00000140526.12;ENSG00000117724.8;ENSG00000066279.12;ENSG00000152926.10;ENSG00000138336.8;ENSG00000126883.12;ENSG00000065526.6;ENSG00000072571.15;ENSG00000102287.12;ENSG00000179918.15;ENSG00000089280.14;ENSG00000136068.10;ENSG00000139269.2;ENSG00000101849.11;ENSG00000196584.2;ENSG00000272325.1;ENSG00000113739.6;ENSG00000180198.11;ENSG00000178921.9;ENSG00000176105.9;ENSG00000146416.12;ENSG00000188211.4;ENSG00000159217.5;ENSG00000273373.1;ENSG00000167548.10;ENSG00000171067.6;ENSG00000184992.10;ENSG00000100023.13;ENSG00000093009.5;ENSG00000168209.4;ENSG00000147465.7;ENSG00000103423.9;ENSG00000130939.14;ENSG00000132780.12;ENSG00000147274.10;ENSG00000125885.9
prerank,U2AF1,0.4395186848909988,0.8092127997860982,0.8653061224489796,1.0,1.0,31/182,10.53%,ENSG00000113161.11;ENSG00000149485.12;ENSG00000067704.8;ENSG00000117724.8;ENSG00000172493.16;ENSG00000176171.7;ENSG00000235823.1;ENSG00000152256.9;ENSG00000174100.5;ENSG00000120915.9;ENSG00000051341.9;ENSG00000103811.11;ENSG00000203875.6;ENSG00000106462.6;ENSG00000146416.12;ENSG00000225733.1;ENSG00000132142.15;ENSG00000143815.10;ENSG00000184117.7;ENSG00000132199.14;ENSG00000184992.10;ENSG00000183723.8;ENSG00000178567.5;ENSG00000159399.5;ENSG00000106263.13;ENSG00000073792.11;ENSG00000168209.4;ENSG00000120733.9;ENSG00000147465.7;ENSG00000135776.4;ENSG00000069275.12
prerank,SUB1,0.43989180014208074,0.8072532527701773,0.8690355329949239,0.9969978958369933,1.0,20/195,8.44%,ENSG00000113161.11;ENSG00000067064.6;ENSG00000130208.5;ENSG00000170522.5;ENSG00000138336.8;ENSG00000119547.5;ENSG00000164096.10;ENSG00000144354.9;ENSG00000197312.7;ENSG00000008394.8;ENSG00000174100.5;ENSG00000122376.7;ENSG00000203875.6;ENSG00000165480.11;ENSG00000160124.5;ENSG00000137955.11;ENSG00000242125.2;ENSG00000183283.11;ENSG00000184992.10;ENSG00000092853.9
prerank,RECQL,0.43120755963232305,0.7970523649803658,0.8822335025380711,1.0,1.0,16/195,7.60%,ENSG00000112972.10;ENSG00000104549.7;ENSG00000113161.11;ENSG00000001630.11;ENSG00000164211.8;ENSG00000109929.5;ENSG00000125629.10;ENSG00000011426.6;ENSG00000237296.5;ENSG00000176105.9;ENSG00000269996.1;ENSG00000100614.13;ENSG00000147526.15;ENSG00000273373.1;ENSG00000137955.11;ENSG00000100522.4
prerank,ZC3H8,0.4322005243454413,0.7925511647715564,0.8862944162436548,1.0,1.0,33/194,11.79%,ENSG00000135821.12;ENSG00000073849.10;ENSG00000143418.15;ENSG00000117523.11;ENSG00000117724.8;ENSG00000064393.11;ENSG00000108219.10;ENSG00000119547.5;ENSG00000143476.13;ENSG00000008394.8;ENSG00000091651.4;ENSG00000063587.12;ENSG00000123684.8;ENSG00000196584.2;ENSG00000203875.6;ENSG00000101104.8;ENSG00000182199.6;ENSG00000009954.6;ENSG00000160124.5;ENSG00000168496.3;ENSG00000143815.10;ENSG00000184992.10;ENSG00000006607.9;ENSG00000138018.13;ENSG00000169230.5;ENSG00000168209.4;ENSG00000180530.5;ENSG00000160208.11;ENSG00000134532.11;ENSG00000137154.8;ENSG00000148200.12;ENSG00000164045.7;ENSG00000090061.13
prerank,TARDBP,0.42485561527810173,0.7828900341356664,0.8863868986693961,1.0,1.0,33/193,10.10%,ENSG00000135821.12;ENSG00000152804.6;ENSG00000154269.10;ENSG00000122779.12;ENSG00000138336.8;ENSG00000203668.1;ENSG00000059573.4;ENSG00000153561.8;ENSG00000214021.11;ENSG00000173848.14;ENSG00000119471.10;ENSG00000166803.6;ENSG00000143476.13;ENSG00000118193.7;ENSG00000145020.10;ENSG00000139269.2;ENSG00000138182.10;ENSG00000101104.8;ENSG00000035499.8;ENSG00000176105.9;ENSG00000131153.4;ENSG00000235373.1;ENSG00000025796.9;ENSG00000169504.10;ENSG00000183283.11;ENSG00000049246.10;ENSG00000167524.10;ENSG00000159399.5;ENSG00000042445.9;ENSG00000136010.9;ENSG00000196730.8;ENSG00000168209.4;ENSG00000059588.5
prerank,ZRANB2,0.42726870527810584,0.7822963233541244,0.9078812691914022,1.0,1.0,20/184,9.11%,ENSG00000185813.6;ENSG00000089220.4;ENSG00000135821.12;ENSG00000111666.6;ENSG00000140526.12;ENSG00000173599.9;ENSG00000179918.15;ENSG00000008394.8;ENSG00000089280.14;ENSG00000196584.2;ENSG00000100084.10;ENSG00000065328.12;ENSG00000151725.7;ENSG00000131153.4;ENSG00000168496.3;ENSG00000132199.14;ENSG00000137310.7;ENSG00000093009.5;ENSG00000147955.12;ENSG00000175567.4
prerank,FIP1L1,0.4266929686590521,0.7790155386950071,0.9175152749490835,1.0,1.0,37/188,11.60%,ENSG00000104635.9;ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000140526.12;ENSG00000170522.5;ENSG00000066279.12;ENSG00000152926.10;ENSG00000138336.8;ENSG00000188206.5;ENSG00000100889.7;ENSG00000034063.9;ENSG00000214021.11;ENSG00000122376.7;ENSG00000166012.10;ENSG00000196584.2;ENSG00000089006.12;ENSG00000178921.9;ENSG00000176105.9;ENSG00000146416.12;ENSG00000094916.9;ENSG00000159217.5;ENSG00000132142.15;ENSG00000223705.5;ENSG00000184992.10;ENSG00000215424.5;ENSG00000138018.13;ENSG00000136010.9;ENSG00000168209.4;ENSG00000173757.5;ENSG00000147465.7;ENSG00000234420.3;ENSG00000164199.11;ENSG00000013441.11;ENSG00000122741.11;ENSG00000189056.9;ENSG00000132182.7
prerank,SLBP,0.4237053281090155,0.7774329883518507,0.8901437371663244,0.9958241878536594,1.0,33/196,11.01%,ENSG00000185813.6;ENSG00000149485.12;ENSG00000117523.11;ENSG00000140526.12;ENSG00000131473.12;ENSG00000189337.11;ENSG00000173599.9;ENSG00000034063.9;ENSG00000175832.8;ENSG00000132405.14;ENSG00000139842.10;ENSG00000071626.12;ENSG00000103876.7;ENSG00000213599.5;ENSG00000063587.12;ENSG00000101104.8;ENSG00000106462.6;ENSG00000178921.9;ENSG00000213903.4;ENSG00000143815.10;ENSG00000101400.5;ENSG00000184992.10;ENSG00000170779.10;ENSG00000006607.9;ENSG00000171320.10;ENSG00000093009.5;ENSG00000255103.1;ENSG00000273290.1;ENSG00000169230.5;ENSG00000196730.8;ENSG00000147274.10;ENSG00000160208.11;ENSG00000134532.11
prerank,MATR3,0.42120340591978866,0.7756947652429018,0.8997975708502024,0.9916720411001575,1.0,44/192,12.11%,ENSG00000131069.15;ENSG00000073849.10;ENSG00000152291.9;ENSG00000005187.7;ENSG00000152804.6;ENSG00000140526.12;ENSG00000106261.12;ENSG00000185551.8;ENSG00000179532.8;ENSG00000153944.6;ENSG00000214021.11;ENSG00000011426.6;ENSG00000173848.14;ENSG00000102287.12;ENSG00000168078.5;ENSG00000160803.7;ENSG00000152253.4;ENSG00000166012.10;ENSG00000103811.11;ENSG00000272325.1;ENSG00000089006.12;ENSG00000146416.12;ENSG00000094916.9;ENSG00000197969.7;ENSG00000137955.11;ENSG00000166669.9;ENSG00000242125.2;ENSG00000121211.3;ENSG00000259024.2;ENSG00000088305.14;ENSG00000119707.9;ENSG00000182827.8;ENSG00000165891.11;ENSG00000140740.6;ENSG00000164199.11;ENSG00000107566.9;ENSG00000138767.8;ENSG00000147274.10;ENSG00000165417.7;ENSG00000138756.13;ENSG00000148200.12;ENSG00000161800.8;ENSG00000164329.9;ENSG00000141504.7
prerank,RBM17,0.420493417313609,0.7746227213121338,0.901010101010101,0.9867636900577552,1.0,24/186,6.83%,ENSG00000112972.10;ENSG00000067064.6;ENSG00000181019.8;ENSG00000073849.10;ENSG00000152804.6;ENSG00000164211.8;ENSG00000155368.12;ENSG00000147155.6;ENSG00000164096.10;ENSG00000175832.8;ENSG00000214021.11;ENSG00000085871.4;ENSG00000102287.12;ENSG00000168078.5;ENSG00000008394.8;ENSG00000159433.7;ENSG00000114779.15;ENSG00000139269.2;ENSG00000120915.9;ENSG00000103811.11;ENSG00000203875.6;ENSG00000176105.9;ENSG00000146416.12;ENSG00000213585.6
prerank,GPKOW,0.4194336954735248,0.772058070595922,0.9086294416243654,0.9834160506883398,1.0,30/196,11.76%,ENSG00000109084.9;ENSG00000081051.3;ENSG00000153721.13;ENSG00000163631.12;ENSG00000073849.10;ENSG00000106785.10;ENSG00000188206.5;ENSG00000011258.11;ENSG00000164096.10;ENSG00000145604.11;ENSG00000102287.12;ENSG00000118193.7;ENSG00000175643.7;ENSG00000213599.5;ENSG00000144395.13;ENSG00000065328.12;ENSG00000165304.3;ENSG00000213585.6;ENSG00000100941.4;ENSG00000254726.2;ENSG00000092853.9;ENSG00000122483.13;ENSG00000166881.5;ENSG00000164199.11;ENSG00000130741.6;ENSG00000125885.9;ENSG00000186314.7;ENSG00000137513.5;ENSG00000184465.11;ENSG00000111684.6
prerank,RPS10,0.41562017465424095,0.7612363995626342,0.9154786150712831,0.9876901969706372,1.0,34/187,11.02%,ENSG00000127831.6;ENSG00000104635.9;ENSG00000149485.12;ENSG00000152804.6;ENSG00000182158.10;ENSG00000140526.12;ENSG00000087266.11;ENSG00000166123.9;ENSG00000100889.7;ENSG00000011258.11;ENSG00000166803.6;ENSG00000008394.8;ENSG00000067167.3;ENSG00000139269.2;ENSG00000120915.9;ENSG00000196584.2;ENSG00000113739.6;ENSG00000102317.13;ENSG00000101104.8;ENSG00000182199.6;ENSG00000176105.9;ENSG00000094916.9;ENSG00000153071.10;ENSG00000143815.10;ENSG00000175538.6;ENSG00000105647.10;ENSG00000101255.6;ENSG00000136010.9;ENSG00000108091.10;ENSG00000168209.4;ENSG00000147465.7;ENSG00000162924.9;ENSG00000130741.6;ENSG00000149636.11
prerank,CCAR1,0.41463082202649987,0.7606566948865977,0.9118541033434651,0.9823165969912303,1.0,20/190,8.46%,ENSG00000127831.6;ENSG00000138030.8;ENSG00000130208.5;ENSG00000164741.10;ENSG00000198380.8;ENSG00000145604.11;ENSG00000260482.1;ENSG00000072571.15;ENSG00000135387.15;ENSG00000142949.12;ENSG00000122952.12;ENSG00000122376.7;ENSG00000089006.12;ENSG00000176105.9;ENSG00000115641.14;ENSG00000056998.14;ENSG00000102996.4;ENSG00000184992.10;ENSG00000213066.7;ENSG00000181896.7
prerank,RBM34,0.3954131342407898,0.7258181884092005,0.9517948717948718,1.0,1.0,28/190,14.50%,ENSG00000119927.9;ENSG00000124942.9;ENSG00000255717.2;ENSG00000126878.8;ENSG00000173207.8;ENSG00000184402.10;ENSG00000230903.5;ENSG00000265681.2;ENSG00000144597.9;ENSG00000100941.4;ENSG00000183723.8;ENSG00000186591.7;ENSG00000164611.8;ENSG00000234741.3;ENSG00000186468.8;ENSG00000273003.1;ENSG00000155975.5;ENSG00000169894.13;ENSG00000224032.2;ENSG00000264772.2;ENSG00000152042.13;ENSG00000109475.12;ENSG00000124226.7;ENSG00000235878.4;ENSG00000156411.5;ENSG00000102098.13;ENSG00000234797.4;ENSG00000173660.7
prerank,FUBP3,0.3893185858765188,0.7162359393143067,0.9432624113475178,1.0,1.0,21/186,10.53%,ENSG00000185813.6;ENSG00000182158.10;ENSG00000066279.12;ENSG00000173230.11;ENSG00000100889.7;ENSG00000100243.16;ENSG00000148396.14;ENSG00000196313.7;ENSG00000153395.5;ENSG00000125648.10;ENSG00000167895.10;ENSG00000203875.6;ENSG00000234072.1;ENSG00000184992.10;ENSG00000093009.5;ENSG00000102003.6;ENSG00000107821.10;ENSG00000147465.7;ENSG00000103423.9;ENSG00000173327.3;ENSG00000069275.12
prerank,ASCC1,0.38865433958138207,0.7138143075396884,0.9572736520854527,1.0,1.0,38/191,14.79%,ENSG00000138413.9;ENSG00000151632.12;ENSG00000179222.13;ENSG00000131473.12;ENSG00000062485.14;ENSG00000113368.7;ENSG00000125648.10;ENSG00000135476.7;ENSG00000135387.15;ENSG00000132466.13;ENSG00000070610.10;ENSG00000101849.11;ENSG00000182199.6;ENSG00000179632.5;ENSG00000100084.10;ENSG00000141720.7;ENSG00000163013.7;ENSG00000130723.13;ENSG00000007968.6;ENSG00000132361.12;ENSG00000125691.8;ENSG00000234851.3;ENSG00000157870.10;ENSG00000169057.15;ENSG00000151692.10;ENSG00000135776.4;ENSG00000107566.9;ENSG00000172731.9;ENSG00000148200.12;ENSG00000105202.3;ENSG00000197756.5;ENSG00000010256.6;ENSG00000092607.9;ENSG00000234797.4;ENSG00000173660.7;ENSG00000171130.13;ENSG00000139239.6;ENSG00000099804.4
prerank,DDX24,0.384870192828215,0.7082343286594538,0.9497950819672131,0.9995503849240654,1.0,38/197,11.65%,ENSG00000185813.6;ENSG00000148773.8;ENSG00000152291.9;ENSG00000117724.8;ENSG00000108179.9;ENSG00000108219.10;ENSG00000235823.1;ENSG00000196313.7;ENSG00000179918.15;ENSG00000168906.8;ENSG00000143228.8;ENSG00000089280.14;ENSG00000196584.2;ENSG00000106462.6;ENSG00000176105.9;ENSG00000165480.11;ENSG00000100084.10;ENSG00000009954.6;ENSG00000213903.4;ENSG00000116560.6;ENSG00000168496.3;ENSG00000146830.9;ENSG00000253861.1;ENSG00000165494.6;ENSG00000092853.9;ENSG00000153560.7;ENSG00000093009.5;ENSG00000101255.6;ENSG00000140905.5;ENSG00000213024.6;ENSG00000162063.8;ENSG00000138074.10;ENSG00000069275.12;ENSG00000160208.11;ENSG00000161847.9;ENSG00000148200.12;ENSG00000122257.14;ENSG00000148730.6
prerank,RBFOX2,0.3836806141396146,0.7071666120401155,0.958974358974359,0.994429778171784,1.0,14/183,9.95%,ENSG00000127831.6;ENSG00000153721.13;ENSG00000149485.12;ENSG00000136870.6;ENSG00000072571.15;ENSG00000138449.6;ENSG00000255730.2;ENSG00000179818.9;ENSG00000160124.5;ENSG00000119431.5;ENSG00000167524.10;ENSG00000119402.12;ENSG00000273003.1;ENSG00000100320.18
prerank,CSTF2,0.3798724078005909,0.702763046377384,0.9502032520325203,0.9912929799109451,1.0,17/183,8.46%,ENSG00000120437.7;ENSG00000093217.5;ENSG00000066279.12;ENSG00000132196.9;ENSG00000235823.1;ENSG00000119547.5;ENSG00000072571.15;ENSG00000136868.9;ENSG00000008394.8;ENSG00000270949.1;ENSG00000196584.2;ENSG00000176105.9;ENSG00000160124.5;ENSG00000166562.4;ENSG00000143815.10;ENSG00000257742.1;ENSG00000060762.14
prerank,UBE2L3,0.36341997815159355,0.6738012203176552,0.9723926380368099,1.0,1.0,11/194,9.28%,ENSG00000112972.10;ENSG00000198830.6;ENSG00000120802.9;ENSG00000183458.9;ENSG00000213178.3;ENSG00000165997.4;ENSG00000184489.7;ENSG00000143815.10;ENSG00000244257.4;ENSG00000140905.5;ENSG00000159399.5
prerank,HLTF,0.365877613758652,0.6670984363333393,0.9755102040816327,0.9983446920127469,1.0,19/192,8.74%,ENSG00000153721.13;ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000140526.12;ENSG00000117724.8;ENSG00000066279.12;ENSG00000113368.7;ENSG00000139842.10;ENSG00000102287.12;ENSG00000168906.8;ENSG00000109861.11;ENSG00000103811.11;ENSG00000196584.2;ENSG00000165480.11;ENSG00000116560.6;ENSG00000184992.10;ENSG00000006607.9;ENSG00000093009.5
prerank,ADAR,0.36340159295129426,0.6670583634660886,0.9732234809474768,0.9927675612778902,1.0,13/174,6.28%,ENSG00000132386.6;ENSG00000081051.3;ENSG00000152804.6;ENSG00000125798.10;ENSG00000181788.3;ENSG00000166510.9;ENSG00000126878.8;ENSG00000008394.8;ENSG00000270949.1;ENSG00000117298.10;ENSG00000101104.8;ENSG00000149084.7;ENSG00000100084.10
prerank,CPSF6,0.36426583798731615,0.6650754748125354,0.9807106598984772,0.987953365376116,1.0,29/196,11.41%,ENSG00000112972.10;ENSG00000099260.6;ENSG00000233404.2;ENSG00000125629.10;ENSG00000164096.10;ENSG00000203668.1;ENSG00000153944.6;ENSG00000072571.15;ENSG00000116001.11;ENSG00000111605.12;ENSG00000176542.5;ENSG00000105968.14;ENSG00000146416.12;ENSG00000269905.1;ENSG00000184992.10;ENSG00000213064.5;ENSG00000257742.1;ENSG00000138018.13;ENSG00000258441.1;ENSG00000140905.5;ENSG00000273290.1;ENSG00000272335.1;ENSG00000273003.1;ENSG00000262758.1;ENSG00000198585.7;ENSG00000114737.11;ENSG00000173726.6;ENSG00000123219.8;ENSG00000125944.14
prerank,STIP1,0.35928224540496684,0.6626816531284646,0.9766260162601627,0.9835722214178853,1.0,18/190,9.79%,ENSG00000093217.5;ENSG00000186918.9;ENSG00000125629.10;ENSG00000145604.11;ENSG00000144354.9;ENSG00000008394.8;ENSG00000181467.2;ENSG00000138449.6;ENSG00000213599.5;ENSG00000176105.9;ENSG00000069020.14;ENSG00000197457.5;ENSG00000160124.5;ENSG00000130830.10;ENSG00000144677.10;ENSG00000267645.1;ENSG00000159399.5;ENSG00000273003.1
prerank,SBDS,0.3523086674916941,0.6441580656863527,0.9886831275720165,0.9848549090984302,1.0,10/187,6.49%,ENSG00000113161.11;ENSG00000149485.12;ENSG00000123983.9;ENSG00000117724.8;ENSG00000113368.7;ENSG00000085871.4;ENSG00000166803.6;ENSG00000018510.8;ENSG00000168297.11;ENSG00000180884.9
